,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
0,-77.58,13.2,-205.26,56.879997,-10.8,-96.299995,3387146749795693,1,e08d976ac75c011e,Kitchen2
1,-77.58,13.44,-205.26,56.879997,-10.8,-96.299995,3387146759793693,1,e08d976ac75c011e,Kitchen2
2,-77.52,13.38,-205.31999,56.879997,-10.8,-96.299995,3387146769791693,1,e08d976ac75c011e,Kitchen2
3,-77.64,13.5,-205.08,56.879997,-10.8,-96.299995,3387146779790359,1,e08d976ac75c011e,Kitchen2
4,-77.46,13.679999,-204.65999,56.879997,-10.8,-96.299995,3387146789788859,1,e08d976ac75c011e,Kitchen2
5,-77.22,13.559999,-204.84,56.879997,-10.8,-96.299995,3387146799787659,1,e08d976ac75c011e,Kitchen2
6,-77.1,13.679999,-204.72,56.879997,-10.8,-96.299995,3387146809786325,1,e08d976ac75c011e,Kitchen2
7,-77.1,13.86,-204.72,56.879997,-10.8,-96.299995,3387146819784896,1,e08d976ac75c011e,Kitchen2
8,-77.28,13.62,-204.84,56.879997,-10.8,-96.299995,3387146829783646,1,e08d976ac75c011e,Kitchen2
9,-77.88,13.799999,-204.78,56.879997,-10.8,-96.299995,3387146839782312,1,e08d976ac75c011e,Kitchen2
10,-78.24,13.799999,-204.59999,56.879997,-10.8,-96.299995,3387146849780912,1,e08d976ac75c011e,Kitchen2
11,-78.299995,13.38,-204.59999,56.879997,-10.8,-96.299995,3387146859779639,1,e08d976ac75c011e,Kitchen2
12,-78.6,13.259999,-204.54,56.879997,-10.8,-96.299995,3387146869778305,1,e08d976ac75c011e,Kitchen2
13,-78.299995,13.139999,-204.54,56.879997,-10.8,-96.299995,3387146879776920,1,e08d976ac75c011e,Kitchen2
14,-78.0,12.9,-204.9,56.879997,-10.8,-96.299995,3387146889775634,1,e08d976ac75c011e,Kitchen2
15,-77.46,13.32,-205.2,56.879997,-10.8,-96.299995,3387146899774300,1,e08d976ac75c011e,Kitchen2
16,-77.1,13.62,-205.44,56.879997,-10.8,-96.299995,3387146909773050,1,e08d976ac75c011e,Kitchen2
17,-77.159996,13.98,-205.79999,56.879997,-10.8,-96.299995,3387146919771755,1,e08d976ac75c011e,Kitchen2
18,-77.46,14.46,-205.5,56.879997,-10.8,-96.299995,3387146929770421,1,e08d976ac75c011e,Kitchen2
19,-77.759995,14.4,-205.5,56.879997,-10.8,-96.299995,3387146939769157,1,e08d976ac75c011e,Kitchen2
20,-77.759995,14.28,-205.26,56.879997,-10.8,-96.299995,3387146949767857,1,e08d976ac75c011e,Kitchen2
21,-77.7,13.92,-205.01999,56.879997,-10.8,-96.299995,3387146959766523,1,e08d976ac75c011e,Kitchen2
22,-77.64,13.44,-205.08,56.879997,-10.8,-96.299995,3387146969765250,1,e08d976ac75c011e,Kitchen2
23,-77.7,13.2,-204.54,56.879997,-10.8,-96.299995,3387146979763945,1,e08d976ac75c011e,Kitchen2
24,-77.7,13.38,-204.59999,56.879997,-10.8,-96.299995,3387146989762611,1,e08d976ac75c011e,Kitchen2
25,-77.759995,13.38,-204.42,56.879997,-10.8,-96.299995,3387146999761331,1,e08d976ac75c011e,Kitchen2
26,-77.52,13.32,-204.42,56.879997,-10.8,-96.299995,3387147009760023,1,e08d976ac75c011e,Kitchen2
27,-77.34,13.44,-204.78,56.879997,-10.8,-96.299995,3387147019758689,1,e08d976ac75c011e,Kitchen2
28,-77.52,13.32,-205.08,56.879997,-10.8,-96.299995,3387147029757403,1,e08d976ac75c011e,Kitchen2
29,-77.46,13.679999,-204.78,56.879997,-10.8,-96.299995,3387147039756092,1,e08d976ac75c011e,Kitchen2
30,-77.88,13.679999,-205.2,56.879997,-10.8,-96.299995,3387147049754825,1,e08d976ac75c011e,Kitchen2
31,-78.06,13.62,-205.31999,56.879997,-10.8,-96.299995,3387147059753558,1,e08d976ac75c011e,Kitchen2
32,-77.82,13.86,-205.14,56.879997,-10.8,-96.299995,3387147069752291,1,e08d976ac75c011e,Kitchen2
33,-77.939995,13.559999,-205.73999,56.879997,-10.8,-96.299995,3387147079751024,1,e08d976ac75c011e,Kitchen2
34,-77.159996,13.74,-205.37999,56.879997,-10.8,-96.299995,3387147089749757,1,e08d976ac75c011e,Kitchen2
35,-77.1,13.74,-205.37999,56.879997,-10.8,-96.299995,3387147099748457,1,e08d976ac75c011e,Kitchen2
36,-76.799995,13.32,-205.2,56.879997,-10.8,-96.299995,3387147109747223,1,e08d976ac75c011e,Kitchen2
37,-76.799995,13.44,-204.84,56.879997,-10.8,-96.299995,3387147119745989,1,e08d976ac75c011e,Kitchen2
38,-76.979996,13.5,-204.95999,56.879997,-10.8,-96.299995,3387147129744689,1,e08d976ac75c011e,Kitchen2
39,-77.1,13.559999,-205.31999,56.879997,-10.8,-96.299995,3387147139743455,1,e08d976ac75c011e,Kitchen2
40,-77.28,13.32,-204.95999,56.879997,-10.8,-96.299995,3387147149742221,1,e08d976ac75c011e,Kitchen2
41,-76.92,13.32,-205.2,56.879997,-10.8,-96.299995,3387147159740987,1,e08d976ac75c011e,Kitchen2
42,-77.34,13.139999,-205.44,56.879997,-10.8,-96.299995,3387147169739753,1,e08d976ac75c011e,Kitchen2
43,-77.52,13.32,-204.84,56.879997,-10.8,-96.299995,3387147179738519,1,e08d976ac75c011e,Kitchen2
44,-77.58,13.62,-205.5,56.879997,-10.8,-96.299995,3387147189737285,1,e08d976ac75c011e,Kitchen2
45,-77.939995,13.62,-205.2,56.879997,-10.8,-96.299995,3387147199736051,1,e08d976ac75c011e,Kitchen2
46,-78.0,13.62,-204.9,56.879997,-10.8,-96.299995,3387147209734751,1,e08d976ac75c011e,Kitchen2
47,-77.64,13.44,-204.9,56.879997,-10.8,-96.299995,3387147219733517,1,e08d976ac75c011e,Kitchen2
48,-77.759995,13.62,-204.54,56.879997,-10.8,-96.299995,3387147229732283,1,e08d976ac75c011e,Kitchen2
49,-78.0,13.559999,-204.95999,56.879997,-10.8,-96.299995,3387147239730983,1,e08d976ac75c011e,Kitchen2
50,-77.939995,13.559999,-205.08,56.879997,-10.8,-96.299995,3387147249729749,1,e08d976ac75c011e,Kitchen2
51,-78.36,13.74,-205.56,56.879997,-10.8,-96.299995,3387147259728515,1,e08d976ac75c011e,Kitchen2
52,-78.06,13.44,-205.5,56.879997,-10.8,-96.299995,3387147269727215,1,e08d976ac75c011e,Kitchen2
53,-77.759995,13.799999,-205.5,56.879997,-10.8,-96.299995,3387147279725981,1,e08d976ac75c011e,Kitchen2
54,-77.759995,13.92,-205.31999,56.879997,-10.8,-96.299995,3387147289724747,1,e08d976ac75c011e,Kitchen2
55,-77.34,13.86,-204.95999,56.879997,-10.8,-96.299995,3387147299723513,1,e08d976ac75c011e,Kitchen2
56,-77.88,14.16,-205.37999,56.879997,-10.8,-96.299995,3387147309722279,1,e08d976ac75c011e,Kitchen2
57,-77.64,13.92,-205.14,56.879997,-10.8,-96.299995,3387147319721045,1,e08d976ac75c011e,Kitchen2
58,-77.64,13.799999,-205.14,56.879997,-10.8,-96.299995,3387147329719811,1,e08d976ac75c011e,Kitchen2
59,-77.64,13.5,-205.01999,56.879997,-10.8,-96.299995,3387147339718577,1,e08d976ac75c011e,Kitchen2
60,-77.34,13.139999,-204.9,56.879997,-10.8,-96.299995,3387147349717277,1,e08d976ac75c011e,Kitchen2
61,-77.64,13.259999,-205.08,56.879997,-10.8,-96.299995,3387147359716043,1,e08d976ac75c011e,Kitchen2
62,-77.52,13.32,-204.84,56.879997,-10.8,-96.299995,3387147369714809,1,e08d976ac75c011e,Kitchen2
63,-77.58,13.5,-204.95999,56.879997,-10.8,-96.299995,3387147379713509,1,e08d976ac75c011e,Kitchen2
64,-77.52,13.5,-204.65999,56.879997,-10.8,-96.299995,3387147389712275,1,e08d976ac75c011e,Kitchen2
65,-77.28,13.139999,-204.48,56.879997,-10.8,-96.299995,3387147399711008,1,e08d976ac75c011e,Kitchen2
66,-77.159996,12.719999,-204.65999,56.879997,-10.8,-96.299995,3387147409709741,1,e08d976ac75c011e,Kitchen2
67,-77.22,12.54,-204.54,56.879997,-10.8,-96.299995,3387147419708441,1,e08d976ac75c011e,Kitchen2
68,-77.4,12.54,-204.84,56.879997,-10.8,-96.299995,3387147429707174,1,e08d976ac75c011e,Kitchen2
69,-77.58,12.24,-204.65999,56.879997,-10.8,-96.299995,3387147439705907,1,e08d976ac75c011e,Kitchen2
70,-77.939995,12.66,-205.14,56.879997,-10.8,-96.299995,3387147449704640,1,e08d976ac75c011e,Kitchen2
71,-77.939995,12.84,-205.01999,56.879997,-10.8,-96.299995,3387147459703306,1,e08d976ac75c011e,Kitchen2
72,-77.939995,13.2,-204.95999,56.879997,-10.8,-96.299995,3387147469702039,1,e08d976ac75c011e,Kitchen2
73,-77.88,13.799999,-204.84,56.879997,-10.8,-96.299995,3387147479700772,1,e08d976ac75c011e,Kitchen2
74,-77.64,13.92,-204.36,56.879997,-10.8,-96.299995,3387147489699438,1,e08d976ac75c011e,Kitchen2
75,-77.58,13.44,-204.72,56.879997,-10.8,-96.299995,3387147499698171,1,e08d976ac75c011e,Kitchen2
76,-77.7,13.2,-204.65999,56.879997,-10.8,-96.299995,3387147509696937,1,e08d976ac75c011e,Kitchen2
77,-77.7,13.0199995,-205.14,56.879997,-10.8,-96.299995,3387147519695637,1,e08d976ac75c011e,Kitchen2
78,-77.7,12.9,-205.44,56.879997,-10.8,-96.299995,3387147529694403,1,e08d976ac75c011e,Kitchen2
79,-77.82,13.139999,-205.31999,56.879997,-10.8,-96.299995,3387147539693169,1,e08d976ac75c011e,Kitchen2
80,-77.52,13.5,-205.62,56.879997,-10.8,-96.299995,3387147549691935,1,e08d976ac75c011e,Kitchen2
81,-77.7,13.679999,-205.14,56.879997,-10.8,-96.299995,3387147559690701,1,e08d976ac75c011e,Kitchen2
82,-77.34,13.5,-205.08,56.879997,-10.8,-96.299995,3387147569689467,1,e08d976ac75c011e,Kitchen2
83,-77.4,13.559999,-205.44,56.879997,-10.8,-96.299995,3387147579688233,1,e08d976ac75c011e,Kitchen2
84,-77.4,13.38,-205.44,56.879997,-10.8,-96.299995,3387147589686999,1,e08d976ac75c011e,Kitchen2
85,-77.22,13.259999,-205.37999,56.879997,-10.8,-96.299995,3387147599685699,1,e08d976ac75c011e,Kitchen2
86,-77.7,13.5,-205.44,56.879997,-10.8,-96.299995,3387147609684465,1,e08d976ac75c011e,Kitchen2
87,-77.46,13.44,-205.01999,56.879997,-10.8,-96.299995,3387147619683231,1,e08d976ac75c011e,Kitchen2
88,-77.64,13.2,-204.65999,56.879997,-10.8,-96.299995,3387147629681931,1,e08d976ac75c011e,Kitchen2
89,-77.46,12.78,-204.9,56.879997,-10.8,-96.299995,3387147639680697,1,e08d976ac75c011e,Kitchen2
90,-77.22,12.48,-204.78,56.879997,-10.8,-96.299995,3387147649679463,1,e08d976ac75c011e,Kitchen2
91,-77.46,12.78,-204.54,56.879997,-10.8,-96.299995,3387147659678229,1,e08d976ac75c011e,Kitchen2
92,-77.58,12.9,-204.54,56.879997,-10.8,-96.299995,3387147669676995,1,e08d976ac75c011e,Kitchen2
93,-77.58,13.62,-204.59999,56.879997,-10.8,-96.299995,3387147679675761,1,e08d976ac75c011e,Kitchen2
94,-77.58,13.799999,-204.72,56.879997,-10.8,-96.299995,3387147689674527,1,e08d976ac75c011e,Kitchen2
95,-77.52,13.92,-204.9,56.879997,-10.8,-96.299995,3387147699673293,1,e08d976ac75c011e,Kitchen2
96,-77.4,14.16,-205.31999,56.879997,-10.8,-96.299995,3387147709671993,1,e08d976ac75c011e,Kitchen2
97,-77.64,13.74,-205.01999,56.879997,-10.8,-96.299995,3387147719670793,1,e08d976ac75c011e,Kitchen2
98,-78.0,13.86,-205.08,56.879997,-10.8,-96.299995,3387147729669559,1,e08d976ac75c011e,Kitchen2
99,-78.0,13.86,-205.26,56.879997,-10.8,-96.299995,3387147739668292,1,e08d976ac75c011e,Kitchen2
100,-77.759995,13.5,-204.78,56.879997,-10.8,-96.299995,3387147749667092,1,e08d976ac75c011e,Kitchen2
101,-77.64,13.92,-204.78,56.879997,-10.8,-96.299995,3387147759665992,1,e08d976ac75c011e,Kitchen2
102,-77.159996,13.679999,-204.65999,56.879997,-10.8,-96.299995,3387147769664892,1,e08d976ac75c011e,Kitchen2
103,-77.52,13.5,-204.9,56.879997,-10.8,-96.299995,3387147779663858,1,e08d976ac75c011e,Kitchen2
104,-77.58,13.62,-204.65999,56.879997,-10.8,-96.299995,3387147789662858,1,e08d976ac75c011e,Kitchen2
105,-78.0,13.44,-204.9,56.879997,-10.8,-96.299995,3387147799661858,1,e08d976ac75c011e,Kitchen2
106,-77.88,13.86,-205.01999,56.879997,-10.8,-96.299995,3387147809660858,1,e08d976ac75c011e,Kitchen2
107,-77.52,13.74,-205.14,56.879997,-10.8,-96.299995,3387147819659924,1,e08d976ac75c011e,Kitchen2
108,-77.46,14.04,-205.79999,56.879997,-10.8,-96.299995,3387147829658990,1,e08d976ac75c011e,Kitchen2
109,-77.46,13.799999,-205.37999,56.879997,-10.8,-96.299995,3387147839658056,1,e08d976ac75c011e,Kitchen2
110,-77.7,13.38,-205.14,56.879997,-10.8,-96.299995,3387147849657056,1,e08d976ac75c011e,Kitchen2
111,-77.58,13.38,-204.65999,56.879997,-10.8,-96.299995,3387147859656122,1,e08d976ac75c011e,Kitchen2
112,-78.24,13.139999,-204.3,56.879997,-10.8,-96.299995,3387147869655188,1,e08d976ac75c011e,Kitchen2
113,-77.7,13.0199995,-204.65999,56.879997,-10.8,-96.299995,3387147879654188,1,e08d976ac75c011e,Kitchen2
114,-77.58,13.139999,-204.54,56.879997,-10.8,-96.299995,3387147889653254,1,e08d976ac75c011e,Kitchen2
115,-77.759995,13.08,-204.78,56.879997,-10.8,-96.299995,3387147899652320,1,e08d976ac75c011e,Kitchen2
116,-76.799995,13.259999,-204.95999,56.879997,-10.8,-96.299995,3387147909651386,1,e08d976ac75c011e,Kitchen2
117,-76.979996,13.44,-204.95999,56.879997,-10.8,-96.299995,3387147919650452,1,e08d976ac75c011e,Kitchen2
118,-77.1,13.62,-205.14,56.879997,-10.8,-96.299995,3387147929649518,1,e08d976ac75c011e,Kitchen2
119,-77.28,13.86,-205.31999,56.879997,-10.8,-96.299995,3387147939648584,1,e08d976ac75c011e,Kitchen2
120,-77.64,13.5,-205.14,56.879997,-10.8,-96.299995,3387147949647650,1,e08d976ac75c011e,Kitchen2
121,-77.7,13.5,-205.37999,56.879997,-10.8,-96.299995,3387147959646650,1,e08d976ac75c011e,Kitchen2
122,-77.22,13.44,-205.26,56.879997,-10.8,-96.299995,3387147969645716,1,e08d976ac75c011e,Kitchen2
123,-77.159996,13.2,-205.31999,56.879997,-10.8,-96.299995,3387147979644782,1,e08d976ac75c011e,Kitchen2
124,-77.04,13.08,-205.26,56.879997,-10.8,-96.299995,3387147989643782,1,e08d976ac75c011e,Kitchen2
125,-77.1,12.84,-204.84,56.879997,-10.8,-96.299995,3387147999642848,1,e08d976ac75c011e,Kitchen2
126,-77.759995,12.84,-205.44,56.879997,-10.8,-96.299995,3387148009641914,1,e08d976ac75c011e,Kitchen2
127,-77.759995,12.96,-205.44,56.879997,-10.8,-96.299995,3387148019640914,1,e08d976ac75c011e,Kitchen2
128,-77.82,13.32,-205.62,56.879997,-10.8,-96.299995,3387148029639980,1,e08d976ac75c011e,Kitchen2
129,-77.46,13.5,-205.86,56.879997,-10.8,-96.299995,3387148039639013,1,e08d976ac75c011e,Kitchen2
130,-77.28,13.679999,-205.44,56.879997,-10.8,-96.299995,3387148049638046,1,e08d976ac75c011e,Kitchen2
131,-77.1,13.559999,-205.2,56.879997,-10.8,-96.299995,3387148059636979,1,e08d976ac75c011e,Kitchen2
132,-77.34,13.5,-205.14,56.879997,-10.8,-96.299995,3387148069635845,1,e08d976ac75c011e,Kitchen2
133,-77.7,13.74,-205.2,56.879997,-10.8,-96.299995,3387148079634711,1,e08d976ac75c011e,Kitchen2
134,-77.939995,13.62,-205.2,56.879997,-10.8,-96.299995,3387148089633544,1,e08d976ac75c011e,Kitchen2
135,-77.939995,13.5,-205.2,56.879997,-10.8,-96.299995,3387148099632310,1,e08d976ac75c011e,Kitchen2
136,-77.759995,13.44,-205.26,56.879997,-10.8,-96.299995,3387148109631110,1,e08d976ac75c011e,Kitchen2
137,-77.82,13.0199995,-205.08,56.879997,-10.8,-96.299995,3387148119629843,1,e08d976ac75c011e,Kitchen2
138,-77.759995,13.08,-205.01999,56.879997,-10.8,-96.299995,3387148129628509,1,e08d976ac75c011e,Kitchen2
139,-77.7,13.62,-204.95999,56.879997,-10.8,-96.299995,3387148139627242,1,e08d976ac75c011e,Kitchen2
140,-77.82,13.74,-205.08,56.879997,-10.8,-96.299995,3387148149625975,1,e08d976ac75c011e,Kitchen2
141,-77.7,13.98,-204.84,56.879997,-10.8,-96.299995,3387148159624708,1,e08d976ac75c011e,Kitchen2
142,-77.52,14.04,-204.78,56.879997,-10.8,-96.299995,3387148169623441,1,e08d976ac75c011e,Kitchen2
143,-77.7,13.62,-204.84,56.879997,-10.8,-96.299995,3387148179622174,1,e08d976ac75c011e,Kitchen2
144,-77.939995,13.5,-204.65999,56.879997,-10.8,-96.299995,3387148189620907,1,e08d976ac75c011e,Kitchen2
145,-78.0,13.44,-205.08,56.879997,-10.8,-96.299995,3387148199619640,1,e08d976ac75c011e,Kitchen2
146,-78.0,13.559999,-205.26,56.879997,-10.8,-96.299995,3387148209618306,1,e08d976ac75c011e,Kitchen2
147,-77.88,13.32,-205.31999,56.879997,-10.8,-96.299995,3387148219617039,1,e08d976ac75c011e,Kitchen2
148,-77.4,13.32,-205.37999,56.879997,-10.8,-96.299995,3387148229615805,1,e08d976ac75c011e,Kitchen2
149,-77.22,13.139999,-205.26,56.879997,-10.8,-96.299995,3387148239614505,1,e08d976ac75c011e,Kitchen2
150,-76.86,13.08,-205.37999,56.879997,-10.8,-96.299995,3387148249613271,1,e08d976ac75c011e,Kitchen2
151,-76.979996,13.139999,-205.37999,56.879997,-10.8,-96.299995,3387148259612037,1,e08d976ac75c011e,Kitchen2
152,-76.979996,13.0199995,-205.08,56.879997,-10.8,-96.299995,3387148269610737,1,e08d976ac75c011e,Kitchen2
153,-77.159996,13.139999,-205.37999,56.879997,-10.8,-96.299995,3387148279609503,1,e08d976ac75c011e,Kitchen2
154,-77.58,13.0199995,-205.08,56.879997,-10.8,-96.299995,3387148289608269,1,e08d976ac75c011e,Kitchen2
155,-77.82,13.44,-204.84,56.879997,-10.8,-96.299995,3387148299607035,1,e08d976ac75c011e,Kitchen2
156,-77.88,13.799999,-204.95999,56.879997,-10.8,-96.299995,3387148309605801,1,e08d976ac75c011e,Kitchen2
157,-78.18,13.92,-204.65999,56.879997,-10.8,-96.299995,3387148319604567,1,e08d976ac75c011e,Kitchen2
158,-78.18,14.16,-204.23999,56.879997,-10.8,-96.299995,3387148329603333,1,e08d976ac75c011e,Kitchen2
159,-77.64,14.34,-204.23999,56.879997,-10.8,-96.299995,3387148339602099,1,e08d976ac75c011e,Kitchen2
160,-77.46,14.4,-204.72,56.879997,-10.8,-96.299995,3387148349600799,1,e08d976ac75c011e,Kitchen2
161,-77.159996,14.34,-204.95999,56.879997,-10.8,-96.299995,3387148359599565,1,e08d976ac75c011e,Kitchen2
162,-77.159996,13.98,-205.68,56.879997,-10.8,-96.299995,3387148369598331,1,e08d976ac75c011e,Kitchen2
163,-77.04,13.44,-205.86,56.879997,-10.8,-96.299995,3387148379597031,1,e08d976ac75c011e,Kitchen2
164,-76.979996,12.96,-205.01999,56.879997,-10.8,-96.299995,3387148389595797,1,e08d976ac75c011e,Kitchen2
165,-76.979996,12.719999,-204.84,56.879997,-10.8,-96.299995,3387148399594563,1,e08d976ac75c011e,Kitchen2
166,-77.04,12.599999,-204.65999,56.879997,-10.8,-96.299995,3387148409593329,1,e08d976ac75c011e,Kitchen2
167,-76.979996,12.96,-204.72,56.879997,-10.8,-96.299995,3387148419592095,1,e08d976ac75c011e,Kitchen2
168,-77.34,13.139999,-205.44,56.879997,-10.8,-96.299995,3387148429590861,1,e08d976ac75c011e,Kitchen2
169,-77.28,13.679999,-205.14,56.879997,-10.8,-96.299995,3387148439589627,1,e08d976ac75c011e,Kitchen2
170,-77.46,13.62,-205.26,56.879997,-10.8,-96.299995,3387148449588393,1,e08d976ac75c011e,Kitchen2
171,-77.88,13.44,-205.08,56.879997,-10.8,-96.299995,3387148459587093,1,e08d976ac75c011e,Kitchen2
172,-77.7,13.5,-205.14,56.879997,-10.8,-96.299995,3387148469585859,1,e08d976ac75c011e,Kitchen2
173,-77.34,12.9,-205.26,56.879997,-10.8,-96.299995,3387148479584625,1,e08d976ac75c011e,Kitchen2
174,-76.74,13.38,-205.26,56.879997,-10.8,-96.299995,3387148489583325,1,e08d976ac75c011e,Kitchen2
175,-76.92,13.32,-205.68,56.879997,-10.8,-96.299995,3387148499582091,1,e08d976ac75c011e,Kitchen2
176,-77.1,13.259999,-205.31999,56.879997,-10.8,-96.299995,3387148509580857,1,e08d976ac75c011e,Kitchen2
177,-77.759995,13.5,-205.62,56.879997,-10.8,-96.299995,3387148519579557,1,e08d976ac75c011e,Kitchen2
178,-77.939995,12.96,-205.68,56.879997,-10.8,-96.299995,3387148529578290,1,e08d976ac75c011e,Kitchen2
179,-77.88,13.0199995,-205.62,56.879997,-10.8,-96.299995,3387148539577023,1,e08d976ac75c011e,Kitchen2
180,-77.82,12.84,-205.92,56.879997,-10.8,-96.299995,3387148549575756,1,e08d976ac75c011e,Kitchen2
181,-77.34,12.96,-206.09999,56.879997,-10.8,-96.299995,3387148559574489,1,e08d976ac75c011e,Kitchen2
182,-77.52,13.2,-205.68,56.879997,-10.8,-96.299995,3387148569573222,1,e08d976ac75c011e,Kitchen2
183,-77.04,13.32,-205.31999,56.879997,-10.8,-96.299995,3387148579571955,1,e08d976ac75c011e,Kitchen2
184,-76.979996,13.2,-205.14,56.879997,-10.8,-96.299995,3387148589570688,1,e08d976ac75c011e,Kitchen2
185,-77.34,12.84,-204.95999,56.879997,-10.8,-96.299995,3387148599569354,1,e08d976ac75c011e,Kitchen2
186,-77.34,12.78,-204.95999,56.879997,-10.8,-96.299995,3387148609568087,1,e08d976ac75c011e,Kitchen2
187,-77.7,12.84,-205.2,56.879997,-10.8,-96.299995,3387148619566820,1,e08d976ac75c011e,Kitchen2
188,-78.0,13.2,-205.01999,56.879997,-10.8,-96.299995,3387148629565520,1,e08d976ac75c011e,Kitchen2
189,-77.7,13.32,-204.9,56.879997,-10.8,-96.299995,3387148639564286,1,e08d976ac75c011e,Kitchen2
190,-77.64,13.38,-204.84,56.879997,-10.8,-96.299995,3387148649563052,1,e08d976ac75c011e,Kitchen2
191,-77.52,13.38,-204.95999,56.879997,-10.8,-96.299995,3387148659561818,1,e08d976ac75c011e,Kitchen2
192,-77.4,13.38,-204.84,56.879997,-10.8,-96.299995,3387148669560584,1,e08d976ac75c011e,Kitchen2
193,-77.64,13.74,-204.95999,56.879997,-10.8,-96.299995,3387148679559350,1,e08d976ac75c011e,Kitchen2
194,-77.939995,13.86,-205.08,56.879997,-10.8,-96.299995,3387148689558116,1,e08d976ac75c011e,Kitchen2
195,-78.24,13.62,-204.48,56.879997,-10.8,-96.299995,3387148699556882,1,e08d976ac75c011e,Kitchen2
196,-78.06,13.32,-204.78,56.879997,-10.8,-96.299995,3387148709555582,1,e08d976ac75c011e,Kitchen2
197,-78.06,13.139999,-204.48,56.879997,-10.8,-96.299995,3387148719554348,1,e08d976ac75c011e,Kitchen2
198,-77.7,13.2,-204.36,56.879997,-10.8,-96.299995,3387148729553114,1,e08d976ac75c011e,Kitchen2
199,-77.34,13.32,-204.78,56.879997,-10.8,-96.299995,3387148739551814,1,e08d976ac75c011e,Kitchen2
200,-77.4,13.92,-204.72,56.879997,-10.8,-96.299995,3387148749550580,1,e08d976ac75c011e,Kitchen2
201,-77.1,14.04,-204.78,56.879997,-10.8,-96.299995,3387148759549346,1,e08d976ac75c011e,Kitchen2
202,-76.92,13.86,-205.2,56.879997,-10.8,-96.299995,3387148769548046,1,e08d976ac75c011e,Kitchen2
203,-76.92,13.98,-205.08,56.879997,-10.8,-96.299995,3387148779546812,1,e08d976ac75c011e,Kitchen2
204,-77.04,13.5,-204.95999,56.879997,-10.8,-96.299995,3387148789545578,1,e08d976ac75c011e,Kitchen2
205,-77.04,13.32,-204.95999,56.879997,-10.8,-96.299995,3387148799544344,1,e08d976ac75c011e,Kitchen2
206,-77.28,13.559999,-204.54,56.879997,-10.8,-96.299995,3387148809543110,1,e08d976ac75c011e,Kitchen2
207,-77.22,13.44,-204.18,56.879997,-10.8,-96.299995,3387148819541876,1,e08d976ac75c011e,Kitchen2
208,-77.4,13.559999,-204.36,56.879997,-10.8,-96.299995,3387148829540642,1,e08d976ac75c011e,Kitchen2
209,-77.58,13.799999,-204.72,56.879997,-10.8,-96.299995,3387148839539442,1,e08d976ac75c011e,Kitchen2
210,-77.64,13.62,-204.9,56.879997,-10.8,-96.299995,3387148849538208,1,e08d976ac75c011e,Kitchen2
211,-77.88,13.679999,-205.44,56.879997,-10.8,-96.299995,3387148859537041,1,e08d976ac75c011e,Kitchen2
212,-77.52,13.62,-205.31999,56.879997,-10.8,-96.299995,3387148869535941,1,e08d976ac75c011e,Kitchen2
213,-77.82,13.2,-205.26,56.879997,-10.8,-96.299995,3387148879534774,1,e08d976ac75c011e,Kitchen2
214,-77.82,13.08,-205.44,56.879997,-10.8,-96.299995,3387148889533674,1,e08d976ac75c011e,Kitchen2
215,-77.939995,13.0199995,-205.37999,56.879997,-10.8,-96.299995,3387148899532574,1,e08d976ac75c011e,Kitchen2
216,-78.119995,13.259999,-205.08,56.879997,-10.8,-96.299995,3387148909531474,1,e08d976ac75c011e,Kitchen2
217,-77.759995,13.139999,-204.78,56.879997,-10.8,-96.299995,3387148919530374,1,e08d976ac75c011e,Kitchen2
218,-77.58,13.44,-204.59999,56.879997,-10.8,-96.299995,3387148929529240,1,e08d976ac75c011e,Kitchen2
219,-77.64,13.2,-204.65999,56.879997,-10.8,-96.299995,3387148939528106,1,e08d976ac75c011e,Kitchen2
220,-77.52,12.9,-204.84,56.879997,-10.8,-96.299995,3387148949526972,1,e08d976ac75c011e,Kitchen2
221,-77.52,13.08,-204.78,56.879997,-10.8,-96.299995,3387148959525772,1,e08d976ac75c011e,Kitchen2
222,-77.4,13.0199995,-204.42,56.879997,-10.8,-96.299995,3387148969524638,1,e08d976ac75c011e,Kitchen2
223,-77.1,13.44,-204.59999,56.879997,-10.8,-96.299995,3387148979523504,1,e08d976ac75c011e,Kitchen2
224,-77.04,13.62,-204.48,56.879997,-10.8,-96.299995,3387148989522304,1,e08d976ac75c011e,Kitchen2
225,-77.04,13.799999,-204.78,56.879997,-10.8,-96.299995,3387148999521170,1,e08d976ac75c011e,Kitchen2
226,-77.58,13.92,-204.84,56.879997,-10.8,-96.299995,3387149009520036,1,e08d976ac75c011e,Kitchen2
227,-77.22,13.62,-204.3,56.879997,-10.8,-96.299995,3387149019518836,1,e08d976ac75c011e,Kitchen2
228,-76.979996,13.92,-204.23999,56.879997,-10.8,-96.299995,3387149029517702,1,e08d976ac75c011e,Kitchen2
229,-76.86,14.099999,-204.23999,56.879997,-10.8,-96.299995,3387149039516568,1,e08d976ac75c011e,Kitchen2
230,-76.619995,13.62,-204.23999,56.879997,-10.8,-96.299995,3387149049515434,1,e08d976ac75c011e,Kitchen2
231,-76.799995,13.559999,-204.48,56.879997,-10.8,-96.299995,3387149059514300,1,e08d976ac75c011e,Kitchen2
