,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
0,126.24,-60.3,-69.659996,39.48,-14.219999,1.68,250670347958523,1,029a77f196804217,DormRoom6
1,126.42,-60.059998,-69.6,39.48,-14.219999,1.68,250670355801541,1,029a77f196804217,DormRoom6
2,126.479996,-60.48,-69.6,39.48,-14.219999,1.68,250670363705593,1,029a77f196804217,DormRoom6
3,126.119995,-60.6,-69.54,39.48,-14.219999,1.68,250670371731716,1,029a77f196804217,DormRoom6
4,126.24,-61.079998,-69.479996,39.48,-14.219999,1.68,250670379666287,1,029a77f196804217,DormRoom6
5,125.579994,-61.379997,-69.42,39.48,-14.219999,1.68,250670387631374,1,029a77f196804217,DormRoom6
6,125.82,-61.26,-69.479996,39.48,-14.219999,1.68,250670395535427,1,029a77f196804217,DormRoom6
7,126.36,-61.44,-69.299995,39.48,-14.219999,1.68,250670403439480,1,029a77f196804217,DormRoom6
8,126.0,-60.96,-69.479996,39.48,-14.219999,1.68,250670411435085,1,029a77f196804217,DormRoom6
9,126.54,-61.079998,-69.84,39.48,-14.219999,1.68,250670419369656,1,029a77f196804217,DormRoom6
10,126.36,-61.199997,-69.72,39.48,-14.219999,1.68,250670427334744,1,029a77f196804217,DormRoom6
11,126.299995,-61.14,-70.02,39.48,-14.219999,1.68,250670435208279,1,029a77f196804217,DormRoom6
12,126.659996,-61.68,-69.299995,39.48,-14.219999,1.68,250670443142849,1,029a77f196804217,DormRoom6
13,126.6,-61.739998,-68.88,39.48,-14.219999,1.68,250670451077419,1,029a77f196804217,DormRoom6
14,126.42,-61.44,-68.46,39.48,-14.219999,1.68,250670458981472,1,029a77f196804217,DormRoom6
15,126.0,-61.559998,-68.28,39.48,-14.219999,1.68,250670466946560,1,029a77f196804217,DormRoom6
16,126.06,-61.379997,-68.7,39.48,-14.219999,1.68,250670474820095,1,029a77f196804217,DormRoom6
17,125.82,-61.44,-68.46,39.48,-14.219999,1.68,250670482754666,1,029a77f196804217,DormRoom6
18,125.939995,-61.98,-68.76,39.48,-14.219999,1.68,250670490689236,1,029a77f196804217,DormRoom6
19,126.119995,-62.039997,-68.7,39.48,-14.219999,1.68,250670498593289,1,029a77f196804217,DormRoom6
20,126.06,-62.46,-69.119995,39.48,-14.219999,1.68,250670506558376,1,029a77f196804217,DormRoom6
21,126.299995,-62.34,-69.42,39.48,-14.219999,1.68,250670514401394,1,029a77f196804217,DormRoom6
22,125.88,-62.039997,-69.54,39.48,-14.219999,1.68,250670522274929,1,029a77f196804217,DormRoom6
23,126.06,-61.92,-69.6,39.48,-14.219999,1.68,250670530209499,1,029a77f196804217,DormRoom6
24,125.759995,-61.62,-69.42,39.48,-14.219999,1.68,250670538113552,1,029a77f196804217,DormRoom6
25,125.46,-61.92,-69.42,39.48,-14.219999,1.68,250670546048123,1,029a77f196804217,DormRoom6
26,125.88,-62.34,-69.36,39.48,-14.219999,1.68,250670553952175,1,029a77f196804217,DormRoom6
27,125.7,-61.859997,-69.36,39.48,-14.219999,1.68,250670561886746,1,029a77f196804217,DormRoom6
28,125.939995,-61.44,-69.6,39.48,-14.219999,1.68,250670569882351,1,029a77f196804217,DormRoom6
29,126.0,-61.559998,-69.78,39.48,-14.219999,1.68,250670577816921,1,029a77f196804217,DormRoom6
30,125.7,-61.559998,-69.54,39.48,-14.219999,1.68,250670585782009,1,029a77f196804217,DormRoom6
31,126.119995,-61.62,-69.42,39.48,-14.219999,1.68,250670593655544,1,029a77f196804217,DormRoom6
32,126.06,-62.039997,-68.939995,39.48,-14.219999,1.68,250670601590115,1,029a77f196804217,DormRoom6
33,126.06,-61.5,-68.939995,39.48,-14.219999,1.68,250670609585720,1,029a77f196804217,DormRoom6
34,126.06,-60.84,-69.479996,39.48,-14.219999,1.68,250670617550808,1,029a77f196804217,DormRoom6
35,125.64,-61.32,-69.9,39.48,-14.219999,1.68,250670625515896,1,029a77f196804217,DormRoom6
36,125.64,-61.079998,-70.2,39.48,-14.219999,1.68,250670633419949,1,029a77f196804217,DormRoom6
37,125.7,-61.5,-70.32,39.48,-14.219999,1.68,250670641324001,1,029a77f196804217,DormRoom6
38,126.24,-61.379997,-70.439995,39.48,-14.219999,1.68,250670649319607,1,029a77f196804217,DormRoom6
39,126.36,-61.14,-70.08,39.48,-14.219999,1.68,250670657223660,1,029a77f196804217,DormRoom6
40,126.299995,-60.84,-70.2,39.48,-14.219999,1.68,250670665188748,1,029a77f196804217,DormRoom6
41,126.18,-60.66,-69.84,39.48,-14.219999,1.68,250670673031765,1,029a77f196804217,DormRoom6
42,125.82,-61.32,-69.36,39.48,-14.219999,1.68,250670680966335,1,029a77f196804217,DormRoom6
43,125.159996,-61.379997,-69.36,39.48,-14.219999,1.68,250670688900906,1,029a77f196804217,DormRoom6
44,125.1,-61.98,-69.36,39.48,-14.219999,1.68,250670696804958,1,029a77f196804217,DormRoom6
45,125.399994,-62.46,-69.24,39.48,-14.219999,1.68,250670704770046,1,029a77f196804217,DormRoom6
46,125.28,-62.28,-69.24,39.48,-14.219999,1.68,250670712674099,1,029a77f196804217,DormRoom6
47,125.939995,-62.28,-69.6,39.48,-14.219999,1.68,250670720578152,1,029a77f196804217,DormRoom6
48,126.24,-61.92,-69.18,39.48,-14.219999,1.68,250670728604275,1,029a77f196804217,DormRoom6
49,126.42,-61.5,-69.299995,39.48,-14.219999,1.68,250670736508328,1,029a77f196804217,DormRoom6
50,126.36,-61.92,-69.36,39.48,-14.219999,1.68,250670744412380,1,029a77f196804217,DormRoom6
51,126.119995,-61.8,-69.18,39.48,-14.219999,1.68,250670752285916,1,029a77f196804217,DormRoom6
52,125.64,-61.8,-69.72,39.48,-14.219999,1.68,250670760189968,1,029a77f196804217,DormRoom6
53,125.399994,-61.739998,-70.02,39.48,-14.219999,1.68,250670768216091,1,029a77f196804217,DormRoom6
54,125.579994,-61.14,-70.08,39.48,-14.219999,1.68,250670776120144,1,029a77f196804217,DormRoom6
55,125.64,-61.26,-70.26,39.48,-14.219999,1.68,250670784054714,1,029a77f196804217,DormRoom6
56,125.88,-61.5,-69.84,39.48,-14.219999,1.68,250670791928249,1,029a77f196804217,DormRoom6
57,125.52,-61.68,-69.6,39.48,-14.219999,1.68,250670799862820,1,029a77f196804217,DormRoom6
58,125.52,-62.28,-69.6,39.48,-14.219999,1.68,250670807766873,1,029a77f196804217,DormRoom6
59,125.46,-62.46,-69.06,39.48,-14.219999,1.68,250670815670925,1,029a77f196804217,DormRoom6
60,125.88,-62.579998,-69.36,39.48,-14.219999,1.68,250670823636013,1,029a77f196804217,DormRoom6
61,126.06,-62.1,-69.6,39.48,-14.219999,1.68,250670831479031,1,029a77f196804217,DormRoom6
62,126.18,-61.859997,-69.84,39.48,-14.219999,1.68,250670839352566,1,029a77f196804217,DormRoom6
63,126.36,-61.859997,-69.72,39.48,-14.219999,1.68,250670847378689,1,029a77f196804217,DormRoom6
64,125.82,-61.559998,-69.6,39.48,-14.219999,1.68,250670855282742,1,029a77f196804217,DormRoom6
65,126.0,-61.739998,-69.119995,39.48,-14.219999,1.68,250670863217312,1,029a77f196804217,DormRoom6
66,125.88,-61.5,-68.58,39.48,-14.219999,1.68,250670871090847,1,029a77f196804217,DormRoom6
67,125.88,-61.02,-68.46,39.48,-14.219999,1.68,250670879025417,1,029a77f196804217,DormRoom6
68,126.119995,-60.78,-68.4,39.48,-14.219999,1.68,250670886959988,1,029a77f196804217,DormRoom6
69,125.64,-61.02,-68.4,39.48,-14.219999,1.68,250670894894558,1,029a77f196804217,DormRoom6
70,126.06,-61.379997,-68.7,39.48,-14.219999,1.68,250670902859646,1,029a77f196804217,DormRoom6
71,126.36,-62.28,-68.939995,39.48,-14.219999,1.68,250670910763699,1,029a77f196804217,DormRoom6
72,126.54,-62.64,-69.119995,39.48,-14.219999,1.68,250670918698269,1,029a77f196804217,DormRoom6
73,126.78,-62.28,-69.119995,39.48,-14.219999,1.68,250670926632839,1,029a77f196804217,DormRoom6
74,126.24,-61.68,-69.0,39.48,-14.219999,1.68,250670934536892,1,029a77f196804217,DormRoom6
75,125.579994,-61.02,-68.82,39.48,-14.219999,1.68,250670942471462,1,029a77f196804217,DormRoom6
76,125.7,-61.14,-68.76,39.48,-14.219999,1.68,250670950375515,1,029a77f196804217,DormRoom6
77,126.0,-61.559998,-68.7,39.48,-14.219999,1.68,250670958279568,1,029a77f196804217,DormRoom6
78,126.18,-61.739998,-69.119995,39.48,-14.219999,1.68,250670966275173,1,029a77f196804217,DormRoom6
79,126.36,-61.98,-69.24,39.48,-14.219999,1.68,250670974209744,1,029a77f196804217,DormRoom6
80,125.939995,-61.8,-68.939995,39.48,-14.219999,1.68,250670982144314,1,029a77f196804217,DormRoom6
81,125.939995,-61.8,-69.18,39.48,-14.219999,1.68,250670990017849,1,029a77f196804217,DormRoom6
82,126.119995,-61.62,-68.76,39.48,-14.219999,1.68,250670997921902,1,029a77f196804217,DormRoom6
83,126.299995,-61.559998,-68.46,39.48,-14.219999,1.68,250671005917507,1,029a77f196804217,DormRoom6
84,126.479996,-61.26,-68.46,39.48,-14.219999,1.68,250671013852078,1,029a77f196804217,DormRoom6
85,126.42,-61.44,-68.28,39.48,-14.219999,1.68,250671021817166,1,029a77f196804217,DormRoom6
86,125.88,-61.5,-68.52,39.48,-14.219999,1.68,250671029690701,1,029a77f196804217,DormRoom6
87,125.88,-61.739998,-68.52,39.48,-14.219999,1.68,250671037564236,1,029a77f196804217,DormRoom6
88,126.18,-62.039997,-68.76,39.48,-14.219999,1.68,250671045498806,1,029a77f196804217,DormRoom6
89,125.7,-61.559998,-68.939995,39.48,-14.219999,1.68,250671053402859,1,029a77f196804217,DormRoom6
90,126.18,-61.5,-68.939995,39.48,-14.219999,1.68,250671061398464,1,029a77f196804217,DormRoom6
91,125.759995,-61.44,-69.119995,39.48,-14.219999,1.68,250671069210964,1,029a77f196804217,DormRoom6
92,125.64,-61.44,-69.06,39.48,-14.219999,1.68,250671077115017,1,029a77f196804217,DormRoom6
93,126.119995,-61.379997,-68.939995,39.48,-14.219999,1.68,250671085110623,1,029a77f196804217,DormRoom6
94,126.0,-61.32,-68.22,39.48,-14.219999,1.68,250671093045193,1,029a77f196804217,DormRoom6
95,126.24,-61.14,-68.04,39.48,-14.219999,1.68,250671101010281,1,029a77f196804217,DormRoom6
96,126.18,-61.14,-68.159996,39.48,-14.219999,1.68,250671108914333,1,029a77f196804217,DormRoom6
97,125.939995,-61.5,-68.34,39.48,-14.219999,1.68,250671116818386,1,029a77f196804217,DormRoom6
98,126.42,-61.92,-68.82,39.48,-14.219999,1.68,250671124813992,1,029a77f196804217,DormRoom6
99,126.71999,-62.1,-69.119995,39.48,-14.219999,1.68,250671132779080,1,029a77f196804217,DormRoom6
100,126.42,-62.399998,-68.88,39.48,-14.219999,1.68,250671140713650,1,029a77f196804217,DormRoom6
101,126.299995,-62.28,-69.0,39.48,-14.219999,1.68,250671148587185,1,029a77f196804217,DormRoom6
102,125.939995,-62.28,-69.06,39.48,-14.219999,1.68,250671156491238,1,029a77f196804217,DormRoom6
103,125.7,-61.92,-69.0,39.48,-14.219999,1.68,250671164486843,1,029a77f196804217,DormRoom6
104,125.939995,-61.26,-68.88,39.48,-14.219999,1.68,250671172421414,1,029a77f196804217,DormRoom6
105,126.06,-61.379997,-68.64,39.48,-14.219999,1.68,250671180386501,1,029a77f196804217,DormRoom6
106,125.939995,-60.84,-68.58,39.48,-14.219999,1.68,250671188229519,1,029a77f196804217,DormRoom6
107,125.82,-61.199997,-68.46,39.48,-14.219999,1.68,250671196164089,1,029a77f196804217,DormRoom6
108,126.06,-61.739998,-68.76,39.48,-14.219999,1.68,250671204098660,1,029a77f196804217,DormRoom6
109,126.119995,-61.68,-68.82,39.48,-14.219999,1.68,250671212002712,1,029a77f196804217,DormRoom6
110,126.36,-62.1,-68.64,39.48,-14.219999,1.68,250671219967800,1,029a77f196804217,DormRoom6
111,126.36,-61.92,-69.119995,39.48,-14.219999,1.68,250671227871853,1,029a77f196804217,DormRoom6
112,126.0,-61.559998,-69.18,39.48,-14.219999,1.68,250671235775906,1,029a77f196804217,DormRoom6
113,126.0,-61.559998,-69.119995,39.48,-14.219999,1.68,250671243771511,1,029a77f196804217,DormRoom6
114,125.579994,-61.68,-69.119995,39.48,-14.219999,1.68,250671251706082,1,029a77f196804217,DormRoom6
115,125.64,-61.859997,-68.7,39.48,-14.219999,1.68,250671259671169,1,029a77f196804217,DormRoom6
116,125.759995,-61.8,-68.22,39.48,-14.219999,1.68,250671267514187,1,029a77f196804217,DormRoom6
117,126.18,-61.62,-68.28,39.48,-14.219999,1.68,250671275448757,1,029a77f196804217,DormRoom6
118,126.42,-61.32,-68.52,39.48,-14.219999,1.68,250671283474880,1,029a77f196804217,DormRoom6
119,126.479996,-60.96,-68.58,39.48,-14.219999,1.68,250671291348416,1,029a77f196804217,DormRoom6
120,126.84,-60.719997,-68.939995,39.48,-14.219999,1.68,250671299344021,1,029a77f196804217,DormRoom6
121,126.659996,-60.359997,-69.0,39.48,-14.219999,1.68,250671307187039,1,029a77f196804217,DormRoom6
122,126.18,-60.719997,-69.119995,39.48,-14.219999,1.68,250671315060574,1,029a77f196804217,DormRoom6
123,126.479996,-60.899998,-69.18,39.48,-14.219999,1.68,250671322995144,1,029a77f196804217,DormRoom6
124,126.36,-61.559998,-68.82,39.48,-14.219999,1.68,250671330929714,1,029a77f196804217,DormRoom6
125,126.119995,-61.859997,-68.82,39.48,-14.219999,1.68,250671338894802,1,029a77f196804217,DormRoom6
126,126.0,-62.039997,-68.64,39.48,-14.219999,1.68,250671346737820,1,029a77f196804217,DormRoom6
127,125.64,-62.46,-68.76,39.48,-14.219999,1.68,250671354672390,1,029a77f196804217,DormRoom6
128,125.579994,-62.16,-69.06,39.48,-14.219999,1.68,250671362637478,1,029a77f196804217,DormRoom6
129,125.88,-62.039997,-68.939995,39.48,-14.219999,1.68,250671370572048,1,029a77f196804217,DormRoom6
130,126.42,-61.68,-68.88,39.48,-14.219999,1.68,250671378537136,1,029a77f196804217,DormRoom6
131,126.06,-61.199997,-68.88,39.48,-14.219999,1.68,250671386441189,1,029a77f196804217,DormRoom6
132,125.88,-61.559998,-69.0,39.48,-14.219999,1.68,250671394375759,1,029a77f196804217,DormRoom6
133,125.46,-61.14,-69.42,39.48,-14.219999,1.68,250671402371365,1,029a77f196804217,DormRoom6
134,125.1,-61.14,-69.42,39.48,-14.219999,1.68,250671410336453,1,029a77f196804217,DormRoom6
135,125.46,-60.96,-69.6,39.48,-14.219999,1.68,250671418301541,1,029a77f196804217,DormRoom6
136,125.46,-60.96,-69.18,39.48,-14.219999,1.68,250671426175076,1,029a77f196804217,DormRoom6
137,125.52,-61.26,-68.64,39.48,-14.219999,1.68,250671434109646,1,029a77f196804217,DormRoom6
138,126.18,-60.96,-68.34,39.48,-14.219999,1.68,250671442044216,1,029a77f196804217,DormRoom6
139,126.479996,-61.02,-68.52,39.48,-14.219999,1.68,250671449948269,1,029a77f196804217,DormRoom6
140,126.54,-61.079998,-69.18,39.48,-14.219999,1.68,250671457882839,1,029a77f196804217,DormRoom6
141,126.54,-61.26,-69.659996,39.48,-14.219999,1.68,250671465756374,1,029a77f196804217,DormRoom6
142,126.299995,-61.8,-70.14,39.48,-14.219999,1.68,250671473660427,1,029a77f196804217,DormRoom6
143,125.759995,-62.16,-69.9,39.48,-14.219999,1.68,250671481656033,1,029a77f196804217,DormRoom6
144,125.82,-62.28,-69.659996,39.48,-14.219999,1.68,250671489621121,1,029a77f196804217,DormRoom6
145,126.06,-62.46,-69.479996,39.48,-14.219999,1.68,250671497586208,1,029a77f196804217,DormRoom6
146,125.82,-62.219997,-69.299995,39.48,-14.219999,1.68,250671505429226,1,029a77f196804217,DormRoom6
147,126.18,-61.92,-69.0,39.48,-14.219999,1.68,250671513363796,1,029a77f196804217,DormRoom6
148,126.36,-61.32,-69.24,39.48,-14.219999,1.68,250671521298367,1,029a77f196804217,DormRoom6
149,126.06,-61.32,-69.299995,39.48,-14.219999,1.68,250671529232937,1,029a77f196804217,DormRoom6
150,126.18,-61.559998,-69.299995,39.48,-14.219999,1.68,250671537228542,1,029a77f196804217,DormRoom6
151,126.24,-61.5,-69.42,39.48,-14.219999,1.68,250671545132595,1,029a77f196804217,DormRoom6
152,125.88,-61.98,-68.88,39.48,-14.219999,1.68,250671553067166,1,029a77f196804217,DormRoom6
153,125.64,-61.859997,-69.119995,39.48,-14.219999,1.68,250671561062771,1,029a77f196804217,DormRoom6
154,125.82,-60.899998,-69.18,39.48,-14.219999,1.68,250671568966824,1,029a77f196804217,DormRoom6
155,125.52,-61.199997,-69.18,39.48,-14.219999,1.68,250671576870876,1,029a77f196804217,DormRoom6
156,125.579994,-60.899998,-69.72,39.48,-14.219999,1.68,250671584774929,1,029a77f196804217,DormRoom6
157,126.06,-61.02,-69.9,39.48,-14.219999,1.68,250671592709499,1,029a77f196804217,DormRoom6
158,126.0,-61.8,-70.32,39.48,-14.219999,1.68,250671600705105,1,029a77f196804217,DormRoom6
159,126.42,-61.5,-70.5,39.48,-14.219999,1.68,250671608639675,1,029a77f196804217,DormRoom6
160,126.36,-61.62,-70.32,39.48,-14.219999,1.68,250671616574246,1,029a77f196804217,DormRoom6
161,126.06,-61.44,-69.96,39.48,-14.219999,1.68,250671624417263,1,029a77f196804217,DormRoom6
162,126.0,-61.32,-69.6,39.48,-14.219999,1.68,250671632321316,1,029a77f196804217,DormRoom6
163,126.0,-61.8,-69.479996,39.48,-14.219999,1.68,250671640255886,1,029a77f196804217,DormRoom6
164,126.06,-62.039997,-69.36,39.48,-14.219999,1.68,250671648190457,1,029a77f196804217,DormRoom6
165,126.18,-62.219997,-69.479996,39.48,-14.219999,1.68,250671656155544,1,029a77f196804217,DormRoom6
166,125.939995,-62.64,-69.54,39.48,-14.219999,1.68,250671664029080,1,029a77f196804217,DormRoom6
167,125.88,-62.28,-69.72,39.48,-14.219999,1.68,250671671902615,1,029a77f196804217,DormRoom6
168,126.36,-61.98,-69.36,39.48,-14.219999,1.68,250671679898220,1,029a77f196804217,DormRoom6
169,126.6,-61.98,-69.54,39.48,-14.219999,1.68,250671687863308,1,029a77f196804217,DormRoom6
170,126.479996,-61.559998,-69.42,39.48,-14.219999,1.68,250671695828396,1,029a77f196804217,DormRoom6
171,126.299995,-61.5,-69.24,39.48,-14.219999,1.68,250671703701931,1,029a77f196804217,DormRoom6
172,126.18,-61.199997,-69.72,39.48,-14.219999,1.68,250671711605984,1,029a77f196804217,DormRoom6
173,126.299995,-61.32,-69.119995,39.48,-14.219999,1.68,250671719571072,1,029a77f196804217,DormRoom6
174,126.06,-61.379997,-69.72,39.48,-14.219999,1.68,250671727475124,1,029a77f196804217,DormRoom6
175,126.659996,-61.379997,-69.84,39.48,-14.219999,1.68,250671735440212,1,029a77f196804217,DormRoom6
176,126.6,-61.739998,-69.36,39.48,-14.219999,1.68,250671743344265,1,029a77f196804217,DormRoom6
177,126.36,-61.379997,-69.78,39.48,-14.219999,1.68,250671751248318,1,029a77f196804217,DormRoom6
178,126.479996,-61.44,-69.06,39.48,-14.219999,1.68,250671759274441,1,029a77f196804217,DormRoom6
179,126.18,-61.32,-68.76,39.48,-14.219999,1.68,250671767147976,1,029a77f196804217,DormRoom6
180,126.24,-61.26,-68.76,39.48,-14.219999,1.68,250671775082546,1,029a77f196804217,DormRoom6
181,126.06,-61.739998,-68.58,39.48,-14.219999,1.68,250671782956082,1,029a77f196804217,DormRoom6
182,126.18,-61.68,-68.52,39.48,-14.219999,1.68,250671790890652,1,029a77f196804217,DormRoom6
183,126.06,-62.039997,-68.46,39.48,-14.219999,1.68,250671798886257,1,029a77f196804217,DormRoom6
184,125.82,-62.219997,-68.7,39.48,-14.219999,1.68,250671806851345,1,029a77f196804217,DormRoom6
185,126.06,-62.16,-68.46,39.48,-14.219999,1.68,250671814816433,1,029a77f196804217,DormRoom6
186,126.6,-62.219997,-69.06,39.48,-14.219999,1.68,250671822659451,1,029a77f196804217,DormRoom6
187,126.659996,-62.16,-69.24,39.48,-14.219999,1.68,250671830594021,1,029a77f196804217,DormRoom6
188,126.78,-61.68,-68.939995,39.48,-14.219999,1.68,250671838589626,1,029a77f196804217,DormRoom6
189,126.54,-61.62,-69.06,39.48,-14.219999,1.68,250671846463162,1,029a77f196804217,DormRoom6
190,126.54,-61.62,-68.58,39.48,-14.219999,1.68,250671854367214,1,029a77f196804217,DormRoom6
191,126.24,-61.5,-68.34,39.48,-14.219999,1.68,250671862210232,1,029a77f196804217,DormRoom6
192,126.0,-61.739998,-68.64,39.48,-14.219999,1.68,250671870114285,1,029a77f196804217,DormRoom6
193,126.18,-61.379997,-68.939995,39.48,-14.219999,1.68,250671878109890,1,029a77f196804217,DormRoom6
194,126.119995,-61.559998,-69.06,39.48,-14.219999,1.68,250671886074978,1,029a77f196804217,DormRoom6
195,126.06,-61.739998,-69.36,39.48,-14.219999,1.68,250671894070583,1,029a77f196804217,DormRoom6
196,126.299995,-61.859997,-69.0,39.48,-14.219999,1.68,250671901913601,1,029a77f196804217,DormRoom6
197,126.119995,-62.399998,-68.58,39.48,-14.219999,1.68,250671909848171,1,029a77f196804217,DormRoom6
198,125.64,-62.52,-68.46,39.48,-14.219999,1.68,250671917782742,1,029a77f196804217,DormRoom6
199,126.18,-62.46,-68.52,39.48,-14.219999,1.68,250671925717312,1,029a77f196804217,DormRoom6
200,126.36,-62.52,-68.76,39.48,-14.219999,1.68,250671933682400,1,029a77f196804217,DormRoom6
201,126.06,-62.699997,-69.06,39.48,-14.219999,1.68,250671941586453,1,029a77f196804217,DormRoom6
202,126.36,-62.52,-68.88,39.48,-14.219999,1.68,250671949521023,1,029a77f196804217,DormRoom6
203,126.36,-62.82,-68.82,39.48,-14.219999,1.68,250671957516628,1,029a77f196804217,DormRoom6
204,126.119995,-62.94,-68.34,39.48,-14.219999,1.68,250671965390164,1,029a77f196804217,DormRoom6
205,126.42,-62.46,-68.159996,39.48,-14.219999,1.68,250671973324734,1,029a77f196804217,DormRoom6
206,126.36,-62.46,-67.86,39.48,-14.219999,1.68,250671981228787,1,029a77f196804217,DormRoom6
207,126.06,-62.039997,-67.799995,39.48,-14.219999,1.68,250671989102322,1,029a77f196804217,DormRoom6
208,126.6,-61.8,-67.68,39.48,-14.219999,1.68,250671997067410,1,029a77f196804217,DormRoom6
209,126.6,-61.8,-67.5,39.48,-14.219999,1.68,250672005001980,1,029a77f196804217,DormRoom6
210,126.71999,-61.8,-67.619995,39.48,-14.219999,1.68,250672012967068,1,029a77f196804217,DormRoom6
211,126.899994,-61.98,-67.2,39.48,-14.219999,1.68,250672020840603,1,029a77f196804217,DormRoom6
212,126.71999,-62.16,-66.96,39.48,-14.219999,1.68,250672028744656,1,029a77f196804217,DormRoom6
213,126.54,-62.28,-66.84,39.48,-14.219999,1.68,250672036709744,1,029a77f196804217,DormRoom6
214,126.18,-62.699997,-66.72,39.48,-14.219999,1.68,250672044644314,1,029a77f196804217,DormRoom6
215,126.06,-62.64,-66.96,39.48,-14.219999,1.68,250672052609402,1,029a77f196804217,DormRoom6
216,125.64,-63.0,-67.32,39.48,-14.219999,1.68,250672060452419,1,029a77f196804217,DormRoom6
217,126.06,-63.3,-67.38,39.48,-14.219999,1.68,250672068356472,1,029a77f196804217,DormRoom6
218,125.88,-63.12,-67.56,39.48,-14.219999,1.68,250672076352078,1,029a77f196804217,DormRoom6
219,125.82,-63.239998,-67.26,39.48,-14.219999,1.68,250672084317166,1,029a77f196804217,DormRoom6
220,125.82,-62.76,-67.5,39.48,-14.219999,1.68,250672092282253,1,029a77f196804217,DormRoom6
221,125.64,-62.76,-67.38,39.48,-14.219999,1.68,250672100094753,1,029a77f196804217,DormRoom6
222,125.82,-62.82,-67.14,39.48,-14.219999,1.68,250672108029324,1,029a77f196804217,DormRoom6
223,126.0,-62.94,-67.2,39.48,-14.219999,1.68,250672115994412,1,029a77f196804217,DormRoom6
224,125.939995,-63.3,-66.78,39.48,-14.219999,1.68,250672123867947,1,029a77f196804217,DormRoom6
225,126.299995,-62.879997,-67.02,39.48,-14.219999,1.68,250672131833035,1,029a77f196804217,DormRoom6
226,126.36,-62.34,-67.68,39.48,-14.219999,1.68,250672139676052,1,029a77f196804217,DormRoom6
227,126.36,-61.98,-67.92,39.48,-14.219999,1.68,250672147580105,1,029a77f196804217,DormRoom6
228,126.6,-62.039997,-67.86,39.48,-14.219999,1.68,250672155575710,1,029a77f196804217,DormRoom6
229,127.02,-62.46,-67.5,39.48,-14.219999,1.68,250672163449246,1,029a77f196804217,DormRoom6
230,126.96,-62.52,-67.32,39.48,-14.219999,1.68,250672171414333,1,029a77f196804217,DormRoom6
231,126.71999,-62.76,-67.2,39.48,-14.219999,1.68,250672179287869,1,029a77f196804217,DormRoom6
232,126.6,-62.579998,-67.68,39.48,-14.219999,1.68,250672187252957,1,029a77f196804217,DormRoom6
233,125.7,-62.219997,-67.979996,39.48,-14.219999,1.68,250672195218044,1,029a77f196804217,DormRoom6
234,125.46,-62.399998,-67.979996,39.48,-14.219999,1.68,250672203152615,1,029a77f196804217,DormRoom6
235,125.579994,-62.399998,-68.34,39.48,-14.219999,1.68,250672211117703,1,029a77f196804217,DormRoom6
236,125.7,-62.28,-68.4,39.48,-14.219999,1.68,250672218991238,1,029a77f196804217,DormRoom6
237,125.7,-62.52,-68.64,39.48,-14.219999,1.68,250672226895291,1,029a77f196804217,DormRoom6
238,126.119995,-62.34,-68.58,39.48,-14.219999,1.68,250672234890896,1,029a77f196804217,DormRoom6
239,126.06,-62.1,-68.58,39.48,-14.219999,1.68,250672242764431,1,029a77f196804217,DormRoom6
240,125.7,-62.28,-68.28,39.48,-14.219999,1.68,250672250699001,1,029a77f196804217,DormRoom6
241,125.52,-61.859997,-68.4,39.48,-14.219999,1.68,250672258603054,1,029a77f196804217,DormRoom6
242,125.759995,-62.039997,-68.52,39.48,-14.219999,1.68,250672266537624,1,029a77f196804217,DormRoom6
243,125.88,-62.46,-68.1,39.48,-14.219999,1.68,250672274533230,1,029a77f196804217,DormRoom6
244,126.119995,-62.34,-68.34,39.48,-14.219999,1.68,250672282437283,1,029a77f196804217,DormRoom6
245,126.54,-62.579998,-67.86,39.48,-14.219999,1.68,250672290402371,1,029a77f196804217,DormRoom6
246,127.079994,-62.699997,-67.56,39.48,-14.219999,1.68,250672298245388,1,029a77f196804217,DormRoom6
247,127.38,-62.399998,-67.68,39.48,-14.219999,1.68,250672306179958,1,029a77f196804217,DormRoom6
248,127.68,-62.34,-67.799995,39.48,-14.219999,1.68,250672314175564,1,029a77f196804217,DormRoom6
249,127.979996,-62.52,-68.159996,39.48,-14.219999,1.68,250672322049099,1,029a77f196804217,DormRoom6
250,127.259995,-62.219997,-68.58,39.48,-14.219999,1.68,250672330014187,1,029a77f196804217,DormRoom6
251,126.78,-62.34,-68.88,39.48,-14.219999,1.68,250672337918240,1,029a77f196804217,DormRoom6
252,126.479996,-62.28,-69.0,39.48,-14.219999,1.68,250672345883328,1,029a77f196804217,DormRoom6
253,126.659996,-62.1,-68.82,39.48,-14.219999,1.68,250672353878933,1,029a77f196804217,DormRoom6
254,126.54,-62.28,-68.28,39.48,-14.219999,1.68,250672361782986,1,029a77f196804217,DormRoom6
255,126.899994,-62.16,-67.56,39.48,-14.219999,1.68,250672369748074,1,029a77f196804217,DormRoom6
256,126.6,-62.16,-67.68,39.48,-14.219999,1.68,250672377621609,1,029a77f196804217,DormRoom6
257,126.119995,-61.98,-67.5,39.48,-14.219999,1.68,250672385525662,1,029a77f196804217,DormRoom6
