,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
0,3.72,35.7,-172.98,56.879997,-10.8,-96.299995,3385586356927555,1,e08d976ac75c011e,DormRoom3
1,3.4199998,36.3,-173.04,56.879997,-10.8,-96.299995,3385586366925555,1,e08d976ac75c011e,DormRoom3
2,2.3999999,36.36,-173.4,56.879997,-10.8,-96.299995,3385586376924555,1,e08d976ac75c011e,DormRoom3
3,2.34,36.36,-173.22,56.879997,-10.8,-96.299995,3385586386923221,1,e08d976ac75c011e,DormRoom3
4,2.1599998,36.84,-173.22,56.879997,-10.8,-96.299995,3385586396922221,1,e08d976ac75c011e,DormRoom3
5,2.6399999,36.78,-173.34,56.879997,-10.8,-96.299995,3385586406921021,1,e08d976ac75c011e,DormRoom3
6,3.0,37.079998,-173.09999,56.879997,-10.8,-96.299995,3385586416919687,1,e08d976ac75c011e,DormRoom3
7,3.06,37.38,-173.7,56.879997,-10.8,-96.299995,3385586426918544,1,e08d976ac75c011e,DormRoom3
8,2.82,37.26,-173.87999,56.879997,-10.8,-96.299995,3385586436917294,1,e08d976ac75c011e,DormRoom3
9,2.7,36.84,-173.7,56.879997,-10.8,-96.299995,3385586446915960,1,e08d976ac75c011e,DormRoom3
10,2.9399998,36.719997,-174.0,56.879997,-10.8,-96.299995,3385586456914760,1,e08d976ac75c011e,DormRoom3
11,3.12,36.42,-173.58,56.879997,-10.8,-96.299995,3385586466913487,1,e08d976ac75c011e,DormRoom3
12,3.6599998,36.899998,-173.87999,56.879997,-10.8,-96.299995,3385586476912153,1,e08d976ac75c011e,DormRoom3
13,3.72,36.78,-173.76,56.879997,-10.8,-96.299995,3385586486910922,1,e08d976ac75c011e,DormRoom3
14,3.6,36.6,-173.64,56.879997,-10.8,-96.299995,3385586496909636,1,e08d976ac75c011e,DormRoom3
15,3.72,36.96,-173.4,56.879997,-10.8,-96.299995,3385586506908302,1,e08d976ac75c011e,DormRoom3
16,3.54,36.66,-172.92,56.879997,-10.8,-96.299995,3385586516907052,1,e08d976ac75c011e,DormRoom3
17,3.24,36.899998,-172.98,56.879997,-10.8,-96.299995,3385586526905757,1,e08d976ac75c011e,DormRoom3
18,3.3,36.899998,-173.09999,56.879997,-10.8,-96.299995,3385586536904534,1,e08d976ac75c011e,DormRoom3
19,2.82,36.899998,-173.28,56.879997,-10.8,-96.299995,3385586546903270,1,e08d976ac75c011e,DormRoom3
20,3.06,36.66,-173.58,56.879997,-10.8,-96.299995,3385586556901970,1,e08d976ac75c011e,DormRoom3
21,3.48,36.899998,-173.34,56.879997,-10.8,-96.299995,3385586566900731,1,e08d976ac75c011e,DormRoom3
22,3.48,36.84,-172.98,56.879997,-10.8,-96.299995,3385586576899458,1,e08d976ac75c011e,DormRoom3
23,3.9599998,36.78,-173.16,56.879997,-10.8,-96.299995,3385586586898153,1,e08d976ac75c011e,DormRoom3
24,3.9599998,36.78,-172.92,56.879997,-10.8,-96.299995,3385586596896903,1,e08d976ac75c011e,DormRoom3
25,3.8999999,36.18,-172.98,56.879997,-10.8,-96.299995,3385586606895623,1,e08d976ac75c011e,DormRoom3
26,3.24,36.3,-173.28,56.879997,-10.8,-96.299995,3385586616894315,1,e08d976ac75c011e,DormRoom3
27,2.8799999,36.3,-173.09999,56.879997,-10.8,-96.299995,3385586626893055,1,e08d976ac75c011e,DormRoom3
28,2.7,36.48,-172.56,56.879997,-10.8,-96.299995,3385586636891769,1,e08d976ac75c011e,DormRoom3
29,2.58,37.2,-172.37999,56.879997,-10.8,-96.299995,3385586646890527,1,e08d976ac75c011e,DormRoom3
30,3.3,37.14,-172.2,56.879997,-10.8,-96.299995,3385586656889260,1,e08d976ac75c011e,DormRoom3
31,3.6,37.2,-172.31999,56.879997,-10.8,-96.299995,3385586666887993,1,e08d976ac75c011e,DormRoom3
32,3.78,37.02,-172.8,56.879997,-10.8,-96.299995,3385586676886726,1,e08d976ac75c011e,DormRoom3
33,3.6,36.66,-172.98,56.879997,-10.8,-96.299995,3385586686885459,1,e08d976ac75c011e,DormRoom3
34,3.54,36.48,-173.28,56.879997,-10.8,-96.299995,3385586696884159,1,e08d976ac75c011e,DormRoom3
35,3.4199998,36.12,-172.98,56.879997,-10.8,-96.299995,3385586706882925,1,e08d976ac75c011e,DormRoom3
36,3.3,36.48,-172.98,56.879997,-10.8,-96.299995,3385586716881691,1,e08d976ac75c011e,DormRoom3
37,2.8799999,36.6,-173.22,56.879997,-10.8,-96.299995,3385586726880391,1,e08d976ac75c011e,DormRoom3
38,2.7,37.079998,-173.09999,56.879997,-10.8,-96.299995,3385586736879157,1,e08d976ac75c011e,DormRoom3
39,2.76,37.44,-173.16,56.879997,-10.8,-96.299995,3385586746877923,1,e08d976ac75c011e,DormRoom3
40,2.82,36.96,-173.28,56.879997,-10.8,-96.299995,3385586756876623,1,e08d976ac75c011e,DormRoom3
41,3.1799998,37.2,-173.09999,56.879997,-10.8,-96.299995,3385586766875389,1,e08d976ac75c011e,DormRoom3
42,3.3,36.719997,-172.92,56.879997,-10.8,-96.299995,3385586776874155,1,e08d976ac75c011e,DormRoom3
43,3.54,36.42,-173.04,56.879997,-10.8,-96.299995,3385586786872921,1,e08d976ac75c011e,DormRoom3
44,3.54,36.54,-173.04,56.879997,-10.8,-96.299995,3385586796871687,1,e08d976ac75c011e,DormRoom3
45,3.78,36.42,-173.04,56.879997,-10.8,-96.299995,3385586806870453,1,e08d976ac75c011e,DormRoom3
46,3.3,36.6,-173.34,56.879997,-10.8,-96.299995,3385586816869219,1,e08d976ac75c011e,DormRoom3
47,2.76,36.84,-173.7,56.879997,-10.8,-96.299995,3385586826867985,1,e08d976ac75c011e,DormRoom3
48,2.7,36.66,-173.58,56.879997,-10.8,-96.299995,3385586836866685,1,e08d976ac75c011e,DormRoom3
49,2.76,36.239998,-173.28,56.879997,-10.8,-96.299995,3385586846865451,1,e08d976ac75c011e,DormRoom3
50,3.06,36.239998,-173.09999,56.879997,-10.8,-96.299995,3385586856864217,1,e08d976ac75c011e,DormRoom3
51,3.36,36.18,-172.68,56.879997,-10.8,-96.299995,3385586866862917,1,e08d976ac75c011e,DormRoom3
52,3.1799998,36.3,-172.5,56.879997,-10.8,-96.299995,3385586876861683,1,e08d976ac75c011e,DormRoom3
53,3.0,36.6,-172.8,56.879997,-10.8,-96.299995,3385586886860449,1,e08d976ac75c011e,DormRoom3
54,3.1799998,36.6,-172.98,56.879997,-10.8,-96.299995,3385586896859215,1,e08d976ac75c011e,DormRoom3
55,3.0,36.6,-172.86,56.879997,-10.8,-96.299995,3385586906857981,1,e08d976ac75c011e,DormRoom3
56,3.0,36.6,-173.28,56.879997,-10.8,-96.299995,3385586916856747,1,e08d976ac75c011e,DormRoom3
57,3.36,36.3,-173.16,56.879997,-10.8,-96.299995,3385586926855513,1,e08d976ac75c011e,DormRoom3
58,3.48,36.6,-173.4,56.879997,-10.8,-96.299995,3385586936854279,1,e08d976ac75c011e,DormRoom3
59,3.84,36.48,-173.76,56.879997,-10.8,-96.299995,3385586946852979,1,e08d976ac75c011e,DormRoom3
60,4.2599998,36.18,-173.4,56.879997,-10.8,-96.299995,3385586956851745,1,e08d976ac75c011e,DormRoom3
61,3.8999999,36.36,-173.51999,56.879997,-10.8,-96.299995,3385586966850511,1,e08d976ac75c011e,DormRoom3
62,3.6599998,36.059998,-172.92,56.879997,-10.8,-96.299995,3385586976849211,1,e08d976ac75c011e,DormRoom3
63,3.48,36.059998,-172.73999,56.879997,-10.8,-96.299995,3385586986847977,1,e08d976ac75c011e,DormRoom3
64,3.06,36.42,-172.98,56.879997,-10.8,-96.299995,3385586996846710,1,e08d976ac75c011e,DormRoom3
65,3.24,36.3,-173.22,56.879997,-10.8,-96.299995,3385587006845376,1,e08d976ac75c011e,DormRoom3
66,3.1799998,36.239998,-173.4,56.879997,-10.8,-96.299995,3385587016844109,1,e08d976ac75c011e,DormRoom3
67,3.3,36.239998,-173.4,56.879997,-10.8,-96.299995,3385587026842842,1,e08d976ac75c011e,DormRoom3
68,3.1799998,35.94,-173.51999,56.879997,-10.8,-96.299995,3385587036841575,1,e08d976ac75c011e,DormRoom3
69,3.6,36.12,-173.58,56.879997,-10.8,-96.299995,3385587046840308,1,e08d976ac75c011e,DormRoom3
70,3.6,36.239998,-173.34,56.879997,-10.8,-96.299995,3385587056839041,1,e08d976ac75c011e,DormRoom3
71,3.1799998,36.78,-173.22,56.879997,-10.8,-96.299995,3385587066837774,1,e08d976ac75c011e,DormRoom3
72,3.1799998,37.2,-173.09999,56.879997,-10.8,-96.299995,3385587076836507,1,e08d976ac75c011e,DormRoom3
73,2.82,37.02,-172.68,56.879997,-10.8,-96.299995,3385587086835207,1,e08d976ac75c011e,DormRoom3
74,2.9399998,37.26,-173.16,56.879997,-10.8,-96.299995,3385587096833973,1,e08d976ac75c011e,DormRoom3
75,3.4199998,36.899998,-173.22,56.879997,-10.8,-96.299995,3385587106832739,1,e08d976ac75c011e,DormRoom3
76,3.48,36.42,-173.51999,56.879997,-10.8,-96.299995,3385587116831439,1,e08d976ac75c011e,DormRoom3
77,3.3,36.54,-173.58,56.879997,-10.8,-96.299995,3385587126830205,1,e08d976ac75c011e,DormRoom3
78,3.12,36.36,-173.4,56.879997,-10.8,-96.299995,3385587136828971,1,e08d976ac75c011e,DormRoom3
79,2.7,36.48,-173.7,56.879997,-10.8,-96.299995,3385587146827737,1,e08d976ac75c011e,DormRoom3
80,2.52,36.66,-172.73999,56.879997,-10.8,-96.299995,3385587156826503,1,e08d976ac75c011e,DormRoom3
81,2.82,36.899998,-172.5,56.879997,-10.8,-96.299995,3385587166825269,1,e08d976ac75c011e,DormRoom3
82,2.82,37.02,-172.44,56.879997,-10.8,-96.299995,3385587176824035,1,e08d976ac75c011e,DormRoom3
83,2.8799999,36.899998,-172.44,56.879997,-10.8,-96.299995,3385587186822801,1,e08d976ac75c011e,DormRoom3
84,3.4199998,37.32,-173.04,56.879997,-10.8,-96.299995,3385587196821501,1,e08d976ac75c011e,DormRoom3
85,3.1799998,37.26,-172.8,56.879997,-10.8,-96.299995,3385587206820267,1,e08d976ac75c011e,DormRoom3
86,3.1799998,37.2,-172.8,56.879997,-10.8,-96.299995,3385587216819033,1,e08d976ac75c011e,DormRoom3
87,3.24,37.079998,-172.86,56.879997,-10.8,-96.299995,3385587226817733,1,e08d976ac75c011e,DormRoom3
88,3.0,36.36,-172.73999,56.879997,-10.8,-96.299995,3385587236816499,1,e08d976ac75c011e,DormRoom3
89,2.9399998,36.36,-173.7,56.879997,-10.8,-96.299995,3385587246815265,1,e08d976ac75c011e,DormRoom3
90,3.3,36.239998,-173.7,56.879997,-10.8,-96.299995,3385587256813965,1,e08d976ac75c011e,DormRoom3
91,3.6599998,36.78,-173.58,56.879997,-10.8,-96.299995,3385587266812731,1,e08d976ac75c011e,DormRoom3
92,3.78,37.14,-173.64,56.879997,-10.8,-96.299995,3385587276811497,1,e08d976ac75c011e,DormRoom3
93,3.6599998,37.32,-173.09999,56.879997,-10.8,-96.299995,3385587286810263,1,e08d976ac75c011e,DormRoom3
94,3.4199998,37.26,-172.68,56.879997,-10.8,-96.299995,3385587296809029,1,e08d976ac75c011e,DormRoom3
95,3.0,37.5,-172.8,56.879997,-10.8,-96.299995,3385587306807795,1,e08d976ac75c011e,DormRoom3
96,2.58,37.44,-172.68,56.879997,-10.8,-96.299995,3385587316806561,1,e08d976ac75c011e,DormRoom3
97,2.7,37.32,-173.09999,56.879997,-10.8,-96.299995,3385587326805327,1,e08d976ac75c011e,DormRoom3
98,2.82,37.079998,-173.34,56.879997,-10.8,-96.299995,3385587336804060,1,e08d976ac75c011e,DormRoom3
99,2.9399998,36.84,-173.09999,56.879997,-10.8,-96.299995,3385587346802860,1,e08d976ac75c011e,DormRoom3
100,3.06,37.079998,-173.4,56.879997,-10.8,-96.299995,3385587356801760,1,e08d976ac75c011e,DormRoom3
101,3.06,36.719997,-172.8,56.879997,-10.8,-96.299995,3385587366800660,1,e08d976ac75c011e,DormRoom3
102,3.3,37.26,-172.92,56.879997,-10.8,-96.299995,3385587376799626,1,e08d976ac75c011e,DormRoom3
103,3.48,36.96,-172.73999,56.879997,-10.8,-96.299995,3385587386798592,1,e08d976ac75c011e,DormRoom3
104,3.48,36.78,-172.68,56.879997,-10.8,-96.299995,3385587396797558,1,e08d976ac75c011e,DormRoom3
105,3.36,37.38,-173.45999,56.879997,-10.8,-96.299995,3385587406796558,1,e08d976ac75c011e,DormRoom3
106,3.1799998,36.84,-173.34,56.879997,-10.8,-96.299995,3385587416795624,1,e08d976ac75c011e,DormRoom3
107,2.8799999,36.96,-173.51999,56.879997,-10.8,-96.299995,3385587426794724,1,e08d976ac75c011e,DormRoom3
108,3.24,36.899998,-173.09999,56.879997,-10.8,-96.299995,3385587436793790,1,e08d976ac75c011e,DormRoom3
109,3.48,36.42,-172.37999,56.879997,-10.8,-96.299995,3385587446792790,1,e08d976ac75c011e,DormRoom3
110,3.54,36.54,-172.68,56.879997,-10.8,-96.299995,3385587456791856,1,e08d976ac75c011e,DormRoom3
111,3.6599998,36.12,-172.68,56.879997,-10.8,-96.299995,3385587466790922,1,e08d976ac75c011e,DormRoom3
112,3.3,36.42,-172.86,56.879997,-10.8,-96.299995,3385587476789922,1,e08d976ac75c011e,DormRoom3
113,3.12,36.78,-173.04,56.879997,-10.8,-96.299995,3385587486788988,1,e08d976ac75c011e,DormRoom3
114,2.8799999,36.78,-172.86,56.879997,-10.8,-96.299995,3385587496788054,1,e08d976ac75c011e,DormRoom3
115,3.06,37.2,-172.92,56.879997,-10.8,-96.299995,3385587506787054,1,e08d976ac75c011e,DormRoom3
116,3.3,36.84,-172.92,56.879997,-10.8,-96.299995,3385587516786120,1,e08d976ac75c011e,DormRoom3
117,3.6599998,36.899998,-173.28,56.879997,-10.8,-96.299995,3385587526785186,1,e08d976ac75c011e,DormRoom3
118,3.48,36.96,-172.8,56.879997,-10.8,-96.299995,3385587536784252,1,e08d976ac75c011e,DormRoom3
119,3.12,36.54,-173.09999,56.879997,-10.8,-96.299995,3385587546783318,1,e08d976ac75c011e,DormRoom3
120,3.24,36.66,-173.22,56.879997,-10.8,-96.299995,3385587556782384,1,e08d976ac75c011e,DormRoom3
121,3.0,36.66,-172.8,56.879997,-10.8,-96.299995,3385587566781450,1,e08d976ac75c011e,DormRoom3
122,3.12,36.6,-173.16,56.879997,-10.8,-96.299995,3385587576780516,1,e08d976ac75c011e,DormRoom3
123,3.12,37.44,-172.86,56.879997,-10.8,-96.299995,3385587586779516,1,e08d976ac75c011e,DormRoom3
124,3.12,37.38,-172.56,56.879997,-10.8,-96.299995,3385587596778582,1,e08d976ac75c011e,DormRoom3
125,3.4199998,37.26,-172.68,56.879997,-10.8,-96.299995,3385587606777648,1,e08d976ac75c011e,DormRoom3
126,3.4199998,37.32,-172.62,56.879997,-10.8,-96.299995,3385587616776648,1,e08d976ac75c011e,DormRoom3
127,3.72,36.899998,-172.8,56.879997,-10.8,-96.299995,3385587626775714,1,e08d976ac75c011e,DormRoom3
128,3.24,36.84,-172.92,56.879997,-10.8,-96.299995,3385587636774747,1,e08d976ac75c011e,DormRoom3
129,2.82,36.84,-173.04,56.879997,-10.8,-96.299995,3385587646773780,1,e08d976ac75c011e,DormRoom3
130,2.8799999,36.899998,-172.98,56.879997,-10.8,-96.299995,3385587656772713,1,e08d976ac75c011e,DormRoom3
131,2.9399998,37.14,-172.98,56.879997,-10.8,-96.299995,3385587666771579,1,e08d976ac75c011e,DormRoom3
132,3.3,36.84,-173.09999,56.879997,-10.8,-96.299995,3385587676770445,1,e08d976ac75c011e,DormRoom3
133,3.3,36.899998,-173.28,56.879997,-10.8,-96.299995,3385587686769278,1,e08d976ac75c011e,DormRoom3
134,3.48,36.719997,-173.34,56.879997,-10.8,-96.299995,3385587696768044,1,e08d976ac75c011e,DormRoom3
135,3.78,36.36,-173.34,56.879997,-10.8,-96.299995,3385587706766844,1,e08d976ac75c011e,DormRoom3
136,3.72,36.719997,-172.98,56.879997,-10.8,-96.299995,3385587716765577,1,e08d976ac75c011e,DormRoom3
137,3.84,36.54,-172.98,56.879997,-10.8,-96.299995,3385587726764210,1,e08d976ac75c011e,DormRoom3
138,3.72,36.719997,-173.45999,56.879997,-10.8,-96.299995,3385587736762943,1,e08d976ac75c011e,DormRoom3
139,3.48,36.78,-173.09999,56.879997,-10.8,-96.299995,3385587746761676,1,e08d976ac75c011e,DormRoom3
140,3.54,37.02,-173.51999,56.879997,-10.8,-96.299995,3385587756760342,1,e08d976ac75c011e,DormRoom3
141,3.48,36.899998,-172.92,56.879997,-10.8,-96.299995,3385587766759075,1,e08d976ac75c011e,DormRoom3
142,3.4199998,36.66,-172.37999,56.879997,-10.8,-96.299995,3385587776757808,1,e08d976ac75c011e,DormRoom3
143,3.24,36.84,-172.56,56.879997,-10.8,-96.299995,3385587786756541,1,e08d976ac75c011e,DormRoom3
144,2.8799999,36.6,-172.44,56.879997,-10.8,-96.299995,3385587796755274,1,e08d976ac75c011e,DormRoom3
145,3.1799998,36.96,-173.16,56.879997,-10.8,-96.299995,3385587806754007,1,e08d976ac75c011e,DormRoom3
146,3.4199998,36.96,-173.4,56.879997,-10.8,-96.299995,3385587816752740,1,e08d976ac75c011e,DormRoom3
147,3.54,36.78,-173.51999,56.879997,-10.8,-96.299995,3385587826751506,1,e08d976ac75c011e,DormRoom3
148,3.8999999,36.899998,-173.51999,56.879997,-10.8,-96.299995,3385587836750206,1,e08d976ac75c011e,DormRoom3
149,3.54,36.84,-173.28,56.879997,-10.8,-96.299995,3385587846748972,1,e08d976ac75c011e,DormRoom3
150,3.6,36.78,-173.4,56.879997,-10.8,-96.299995,3385587856747738,1,e08d976ac75c011e,DormRoom3
151,3.6,36.36,-173.81999,56.879997,-10.8,-96.299995,3385587866746438,1,e08d976ac75c011e,DormRoom3
152,3.36,36.42,-173.76,56.879997,-10.8,-96.299995,3385587876745204,1,e08d976ac75c011e,DormRoom3
153,3.84,36.66,-173.58,56.879997,-10.8,-96.299995,3385587886743970,1,e08d976ac75c011e,DormRoom3
154,3.3,36.719997,-173.22,56.879997,-10.8,-96.299995,3385587896742736,1,e08d976ac75c011e,DormRoom3
155,3.36,36.78,-172.37999,56.879997,-10.8,-96.299995,3385587906741502,1,e08d976ac75c011e,DormRoom3
156,3.3,36.66,-172.8,56.879997,-10.8,-96.299995,3385587916740268,1,e08d976ac75c011e,DormRoom3
157,2.82,36.3,-172.92,56.879997,-10.8,-96.299995,3385587926739034,1,e08d976ac75c011e,DormRoom3
158,3.12,36.36,-173.4,56.879997,-10.8,-96.299995,3385587936737800,1,e08d976ac75c011e,DormRoom3
159,2.82,36.54,-173.7,56.879997,-10.8,-96.299995,3385587946736500,1,e08d976ac75c011e,DormRoom3
160,2.76,36.239998,-173.45999,56.879997,-10.8,-96.299995,3385587956735266,1,e08d976ac75c011e,DormRoom3
161,3.3,36.059998,-173.22,56.879997,-10.8,-96.299995,3385587966734032,1,e08d976ac75c011e,DormRoom3
162,3.36,36.42,-172.98,56.879997,-10.8,-96.299995,3385587976732732,1,e08d976ac75c011e,DormRoom3
163,3.6599998,36.48,-173.09999,56.879997,-10.8,-96.299995,3385587986731498,1,e08d976ac75c011e,DormRoom3
164,3.9599998,36.6,-172.8,56.879997,-10.8,-96.299995,3385587996730264,1,e08d976ac75c011e,DormRoom3
165,3.48,36.719997,-173.34,56.879997,-10.8,-96.299995,3385588006728964,1,e08d976ac75c011e,DormRoom3
166,3.6,36.48,-173.58,56.879997,-10.8,-96.299995,3385588016727730,1,e08d976ac75c011e,DormRoom3
167,3.6,36.6,-173.64,56.879997,-10.8,-96.299995,3385588026726496,1,e08d976ac75c011e,DormRoom3
168,3.36,36.96,-173.45999,56.879997,-10.8,-96.299995,3385588036725262,1,e08d976ac75c011e,DormRoom3
169,3.6599998,36.96,-173.09999,56.879997,-10.8,-96.299995,3385588046724028,1,e08d976ac75c011e,DormRoom3
170,3.8999999,37.2,-173.09999,56.879997,-10.8,-96.299995,3385588056722794,1,e08d976ac75c011e,DormRoom3
171,4.08,37.02,-173.09999,56.879997,-10.8,-96.299995,3385588066721560,1,e08d976ac75c011e,DormRoom3
172,4.38,36.66,-173.09999,56.879997,-10.8,-96.299995,3385588076720326,1,e08d976ac75c011e,DormRoom3
173,4.44,36.66,-173.4,56.879997,-10.8,-96.299995,3385588086719026,1,e08d976ac75c011e,DormRoom3
174,3.8999999,36.66,-173.22,56.879997,-10.8,-96.299995,3385588096717792,1,e08d976ac75c011e,DormRoom3
175,3.78,36.719997,-173.09999,56.879997,-10.8,-96.299995,3385588106716558,1,e08d976ac75c011e,DormRoom3
176,3.6599998,36.42,-173.09999,56.879997,-10.8,-96.299995,3385588116715258,1,e08d976ac75c011e,DormRoom3
177,3.36,36.0,-172.98,56.879997,-10.8,-96.299995,3385588126713991,1,e08d976ac75c011e,DormRoom3
178,3.36,36.12,-172.73999,56.879997,-10.8,-96.299995,3385588136712724,1,e08d976ac75c011e,DormRoom3
179,3.6,36.12,-172.31999,56.879997,-10.8,-96.299995,3385588146711457,1,e08d976ac75c011e,DormRoom3
180,3.4199998,36.48,-172.2,56.879997,-10.8,-96.299995,3385588156710190,1,e08d976ac75c011e,DormRoom3
181,3.4199998,36.84,-172.14,56.879997,-10.8,-96.299995,3385588166708923,1,e08d976ac75c011e,DormRoom3
182,3.54,36.3,-172.14,56.879997,-10.8,-96.299995,3385588176707656,1,e08d976ac75c011e,DormRoom3
183,2.9399998,36.3,-172.31999,56.879997,-10.8,-96.299995,3385588186706389,1,e08d976ac75c011e,DormRoom3
184,2.76,36.42,-172.73999,56.879997,-10.8,-96.299995,3385588196705055,1,e08d976ac75c011e,DormRoom3
185,2.9399998,36.42,-172.73999,56.879997,-10.8,-96.299995,3385588206703788,1,e08d976ac75c011e,DormRoom3
186,3.24,36.48,-172.68,56.879997,-10.8,-96.299995,3385588216702554,1,e08d976ac75c011e,DormRoom3
187,3.3,36.54,-172.62,56.879997,-10.8,-96.299995,3385588226701254,1,e08d976ac75c011e,DormRoom3
188,3.72,36.48,-172.44,56.879997,-10.8,-96.299995,3385588236700020,1,e08d976ac75c011e,DormRoom3
189,3.72,36.239998,-172.37999,56.879997,-10.8,-96.299995,3385588246698786,1,e08d976ac75c011e,DormRoom3
190,3.48,36.48,-172.73999,56.879997,-10.8,-96.299995,3385588256697486,1,e08d976ac75c011e,DormRoom3
191,3.72,36.6,-173.34,56.879997,-10.8,-96.299995,3385588266696252,1,e08d976ac75c011e,DormRoom3
192,3.4199998,36.42,-173.51999,56.879997,-10.8,-96.299995,3385588276695018,1,e08d976ac75c011e,DormRoom3
193,3.36,36.6,-173.34,56.879997,-10.8,-96.299995,3385588286693784,1,e08d976ac75c011e,DormRoom3
194,3.1799998,36.6,-173.22,56.879997,-10.8,-96.299995,3385588296692550,1,e08d976ac75c011e,DormRoom3
195,3.06,36.6,-172.73999,56.879997,-10.8,-96.299995,3385588306691316,1,e08d976ac75c011e,DormRoom3
196,3.4199998,36.84,-173.04,56.879997,-10.8,-96.299995,3385588316690082,1,e08d976ac75c011e,DormRoom3
197,3.48,36.96,-173.09999,56.879997,-10.8,-96.299995,3385588326688848,1,e08d976ac75c011e,DormRoom3
198,3.6599998,36.719997,-172.92,56.879997,-10.8,-96.299995,3385588336687548,1,e08d976ac75c011e,DormRoom3
199,3.84,36.66,-173.28,56.879997,-10.8,-96.299995,3385588346686314,1,e08d976ac75c011e,DormRoom3
200,3.6599998,36.6,-172.98,56.879997,-10.8,-96.299995,3385588356685080,1,e08d976ac75c011e,DormRoom3
201,3.54,36.6,-173.28,56.879997,-10.8,-96.299995,3385588366683780,1,e08d976ac75c011e,DormRoom3
202,2.9399998,36.78,-173.28,56.879997,-10.8,-96.299995,3385588376682546,1,e08d976ac75c011e,DormRoom3
203,2.9399998,36.719997,-173.16,56.879997,-10.8,-96.299995,3385588386681312,1,e08d976ac75c011e,DormRoom3
204,2.8799999,36.78,-172.86,56.879997,-10.8,-96.299995,3385588396680078,1,e08d976ac75c011e,DormRoom3
205,2.8799999,36.66,-172.2,56.879997,-10.8,-96.299995,3385588406678844,1,e08d976ac75c011e,DormRoom3
206,2.9399998,36.66,-171.9,56.879997,-10.8,-96.299995,3385588416677610,1,e08d976ac75c011e,DormRoom3
207,2.76,36.66,-171.66,56.879997,-10.8,-96.299995,3385588426676376,1,e08d976ac75c011e,DormRoom3
208,2.8799999,36.84,-171.78,56.879997,-10.8,-96.299995,3385588436675176,1,e08d976ac75c011e,DormRoom3
209,3.0,36.84,-172.14,56.879997,-10.8,-96.299995,3385588446673942,1,e08d976ac75c011e,DormRoom3
210,3.6,37.02,-172.37999,56.879997,-10.8,-96.299995,3385588456672775,1,e08d976ac75c011e,DormRoom3
211,3.4199998,37.02,-172.31999,56.879997,-10.8,-96.299995,3385588466671675,1,e08d976ac75c011e,DormRoom3
212,3.4199998,36.719997,-172.08,56.879997,-10.8,-96.299995,3385588476670508,1,e08d976ac75c011e,DormRoom3
213,3.24,36.719997,-172.37999,56.879997,-10.8,-96.299995,3385588486669408,1,e08d976ac75c011e,DormRoom3
214,3.24,36.899998,-172.56,56.879997,-10.8,-96.299995,3385588496668308,1,e08d976ac75c011e,DormRoom3
215,3.48,36.899998,-172.86,56.879997,-10.8,-96.299995,3385588506667208,1,e08d976ac75c011e,DormRoom3
216,3.24,36.84,-173.04,56.879997,-10.8,-96.299995,3385588516666074,1,e08d976ac75c011e,DormRoom3
217,3.48,37.079998,-172.68,56.879997,-10.8,-96.299995,3385588526664940,1,e08d976ac75c011e,DormRoom3
218,3.0,36.719997,-172.5,56.879997,-10.8,-96.299995,3385588536663806,1,e08d976ac75c011e,DormRoom3
219,3.0,36.84,-172.56,56.879997,-10.8,-96.299995,3385588546662672,1,e08d976ac75c011e,DormRoom3
220,3.06,36.84,-172.92,56.879997,-10.8,-96.299995,3385588556661538,1,e08d976ac75c011e,DormRoom3
221,2.6399999,36.66,-172.68,56.879997,-10.8,-96.299995,3385588566660404,1,e08d976ac75c011e,DormRoom3
222,2.76,36.6,-172.8,56.879997,-10.8,-96.299995,3385588576659270,1,e08d976ac75c011e,DormRoom3
223,2.52,36.36,-172.5,56.879997,-10.8,-96.299995,3385588586658070,1,e08d976ac75c011e,DormRoom3
224,2.6399999,36.6,-172.37999,56.879997,-10.8,-96.299995,3385588596656936,1,e08d976ac75c011e,DormRoom3
225,2.58,36.18,-172.31999,56.879997,-10.8,-96.299995,3385588606655802,1,e08d976ac75c011e,DormRoom3
226,2.52,36.18,-171.95999,56.879997,-10.8,-96.299995,3385588616654602,1,e08d976ac75c011e,DormRoom3
227,2.9399998,36.12,-172.62,56.879997,-10.8,-96.299995,3385588626653468,1,e08d976ac75c011e,DormRoom3
228,2.8799999,36.3,-172.26,56.879997,-10.8,-96.299995,3385588636652334,1,e08d976ac75c011e,DormRoom3
229,2.8799999,36.66,-172.2,56.879997,-10.8,-96.299995,3385588646651200,1,e08d976ac75c011e,DormRoom3
230,3.1799998,36.899998,-172.37999,56.879997,-10.8,-96.299995,3385588656650066,1,e08d976ac75c011e,DormRoom3
231,2.8799999,37.14,-171.48,56.879997,-10.8,-96.299995,3385588666648932,1,e08d976ac75c011e,DormRoom3
232,2.8799999,37.079998,-171.59999,56.879997,-10.8,-96.299995,3385588676647798,1,e08d976ac75c011e,DormRoom3
233,3.48,36.899998,-171.78,56.879997,-10.8,-96.299995,3385588686646664,1,e08d976ac75c011e,DormRoom3
234,2.9399998,36.6,-171.54,56.879997,-10.8,-96.299995,3385588696645464,1,e08d976ac75c011e,DormRoom3
