,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
0,-29.5125,-75.787506,-298.3125,-36.41,-45.06,-258.66,837987012908315,1,4aaf95a621ccf092,LivingRoom2
1,-29.868752,-74.34375,-298.98752,-36.41,-45.06,-258.66,837987032897502,1,4aaf95a621ccf092,LivingRoom2
2,-29.268751,-74.512505,-298.9125,-36.41,-45.06,-258.66,837987052886544,1,4aaf95a621ccf092,LivingRoom2
3,-29.268751,-74.2125,-299.08127,-36.41,-45.06,-258.66,837987072885722,1,4aaf95a621ccf092,LivingRoom2
4,-29.456251,-74.2125,-299.08127,-36.41,-45.06,-258.66,837987092882389,1,4aaf95a621ccf092,LivingRoom2
5,-29.587502,-73.6125,-299.45627,-36.41,-45.06,-258.66,837987112886653,1,4aaf95a621ccf092,LivingRoom2
6,-29.812502,-73.387505,-299.8125,-36.41,-45.06,-258.66,837987132890897,1,4aaf95a621ccf092,LivingRoom2
7,-29.75625,-73.3125,-299.86877,-36.41,-45.06,-258.66,837987152887585,1,4aaf95a621ccf092,LivingRoom2
8,-29.812502,-72.84375,-299.86877,-36.41,-45.06,-258.66,837987172891810,1,4aaf95a621ccf092,LivingRoom2
9,-29.5125,-73.74375,-299.2875,-36.41,-45.06,-258.66,837987192888468,1,4aaf95a621ccf092,LivingRoom2
10,-29.38125,-74.756256,-298.80002,-36.41,-45.06,-258.66,837987212885131,1,4aaf95a621ccf092,LivingRoom2
11,-28.968752,-75.356255,-298.36877,-36.41,-45.06,-258.66,837987232889361,1,4aaf95a621ccf092,LivingRoom2
12,-28.968752,-75.356255,-298.5,-36.41,-45.06,-258.66,837987252886029,1,4aaf95a621ccf092,LivingRoom2
13,-29.081251,-75.4875,-298.25626,-36.41,-45.06,-258.66,837987272882735,1,4aaf95a621ccf092,LivingRoom2
14,-29.081251,-75.7125,-298.06876,-36.41,-45.06,-258.66,837987292886980,1,4aaf95a621ccf092,LivingRoom2
15,-28.968752,-75.4875,-297.95627,-36.41,-45.06,-258.66,837987312883667,1,4aaf95a621ccf092,LivingRoom2
16,-28.968752,-75.7125,-297.88126,-36.41,-45.06,-258.66,837987332880277,1,4aaf95a621ccf092,LivingRoom2
17,-29.268751,-75.787506,-298.0125,-36.41,-45.06,-258.66,837987352884523,1,4aaf95a621ccf092,LivingRoom2
18,-29.5125,-75.4875,-298.2,-36.41,-45.06,-258.66,837987372881142,1,4aaf95a621ccf092,LivingRoom2
19,-29.587502,-75.225006,-298.25626,-36.41,-45.06,-258.66,837987392877786,1,4aaf95a621ccf092,LivingRoom2
20,-29.456251,-75.1875,-298.3125,-36.41,-45.06,-258.66,837987412882036,1,4aaf95a621ccf092,LivingRoom2
21,-29.5125,-75.225006,-298.25626,-36.41,-45.06,-258.66,837987432878622,1,4aaf95a621ccf092,LivingRoom2
22,-29.681252,-74.943756,-298.36877,-36.41,-45.06,-258.66,837987452875314,1,4aaf95a621ccf092,LivingRoom2
23,-29.681252,-75.1875,-298.55627,-36.41,-45.06,-258.66,837987472879602,1,4aaf95a621ccf092,LivingRoom2
24,-29.587502,-75.1125,-298.36877,-36.41,-45.06,-258.66,837987492876275,1,4aaf95a621ccf092,LivingRoom2
25,-29.38125,-75.225006,-298.5,-36.41,-45.06,-258.66,837987512880562,1,4aaf95a621ccf092,LivingRoom2
26,-29.156252,-75.4875,-298.36877,-36.41,-45.06,-258.66,837987532884846,1,4aaf95a621ccf092,LivingRoom2
27,-29.268751,-75.787506,-298.36877,-36.41,-45.06,-258.66,837987552881475,1,4aaf95a621ccf092,LivingRoom2
28,-29.456251,-75.7125,-298.36877,-36.41,-45.06,-258.66,837987572885749,1,4aaf95a621ccf092,LivingRoom2
29,-29.38125,-76.068756,-298.3125,-36.41,-45.06,-258.66,837987592882345,1,4aaf95a621ccf092,LivingRoom2
30,-29.212502,-76.012505,-298.25626,-36.41,-45.06,-258.66,837987612886580,1,4aaf95a621ccf092,LivingRoom2
31,-29.081251,-75.95625,-298.06876,-36.41,-45.06,-258.66,837987632890835,1,4aaf95a621ccf092,LivingRoom2
32,-29.156252,-75.7125,-298.36877,-36.41,-45.06,-258.66,837987652887503,1,4aaf95a621ccf092,LivingRoom2
33,-29.212502,-75.356255,-298.3125,-36.41,-45.06,-258.66,837987672891820,1,4aaf95a621ccf092,LivingRoom2
34,-29.38125,-75.412506,-298.2,-36.41,-45.06,-258.66,837987692888440,1,4aaf95a621ccf092,LivingRoom2
35,-29.156252,-75.356255,-298.06876,-36.41,-45.06,-258.66,837987712885098,1,4aaf95a621ccf092,LivingRoom2
36,-29.081251,-75.65625,-297.7875,-36.41,-45.06,-258.66,837987732889353,1,4aaf95a621ccf092,LivingRoom2
37,-28.968752,-75.412506,-297.58127,-36.41,-45.06,-258.66,837987752885963,1,4aaf95a621ccf092,LivingRoom2
38,-28.968752,-75.356255,-297.65625,-36.41,-45.06,-258.66,837987772882650,1,4aaf95a621ccf092,LivingRoom2
39,-28.968752,-75.412506,-297.7875,-36.41,-45.06,-258.66,837987792886920,1,4aaf95a621ccf092,LivingRoom2
40,-28.85625,-75.65625,-297.71252,-36.41,-45.06,-258.66,837987812883544,1,4aaf95a621ccf092,LivingRoom2
41,-28.556252,-75.95625,-297.65625,-36.41,-45.06,-258.66,837987832880203,1,4aaf95a621ccf092,LivingRoom2
42,-28.500002,-75.95625,-297.71252,-36.41,-45.06,-258.66,837987852884467,1,4aaf95a621ccf092,LivingRoom2
43,-28.66875,-75.787506,-297.71252,-36.41,-45.06,-258.66,837987872881126,1,4aaf95a621ccf092,LivingRoom2
44,-28.85625,-75.4875,-298.0125,-36.41,-45.06,-258.66,837987892877818,1,4aaf95a621ccf092,LivingRoom2
45,-28.9125,-75.4875,-298.36877,-36.41,-45.06,-258.66,837987912882087,1,4aaf95a621ccf092,LivingRoom2
46,-29.212502,-75.412506,-298.36877,-36.41,-45.06,-258.66,837987932878716,1,4aaf95a621ccf092,LivingRoom2
47,-29.812502,-74.45625,-298.98752,-36.41,-45.06,-258.66,837987952875331,1,4aaf95a621ccf092,LivingRoom2
48,-30.281252,-73.387505,-299.7,-36.41,-45.06,-258.66,837987972879643,1,4aaf95a621ccf092,LivingRoom2
49,-30.712502,-72.412506,-300.05627,-36.41,-45.06,-258.66,837987992876306,1,4aaf95a621ccf092,LivingRoom2
50,-31.0125,-71.64375,-300.48752,-36.41,-45.06,-258.66,837988012880599,1,4aaf95a621ccf092,LivingRoom2
51,-31.312502,-70.856255,-301.2,-36.41,-45.06,-258.66,837988032884930,1,4aaf95a621ccf092,LivingRoom2
52,-31.687502,-69.84375,-301.61252,-36.41,-45.06,-258.66,837988052881540,1,4aaf95a621ccf092,LivingRoom2
53,-31.968752,-68.8125,-301.9125,-36.41,-45.06,-258.66,837988072885814,1,4aaf95a621ccf092,LivingRoom2
54,-31.968752,-68.45625,-302.21252,-36.41,-45.06,-258.66,837988092882473,1,4aaf95a621ccf092,LivingRoom2
55,-31.85625,-68.2125,-301.98752,-36.41,-45.06,-258.66,837988112879053,1,4aaf95a621ccf092,LivingRoom2
56,-31.781252,-68.64375,-301.80002,-36.41,-45.06,-258.66,837988132883322,1,4aaf95a621ccf092,LivingRoom2
57,-31.9125,-68.568756,-302.21252,-36.41,-45.06,-258.66,837988152880009,1,4aaf95a621ccf092,LivingRoom2
58,-32.456253,-67.6875,-302.7,-36.41,-45.06,-258.66,837988172937663,1,4aaf95a621ccf092,LivingRoom2
59,-32.456253,-67.443756,-302.45627,-36.41,-45.06,-258.66,837988192941932,1,4aaf95a621ccf092,LivingRoom2
60,-32.268753,-67.6125,-302.2875,-36.41,-45.06,-258.66,837988212828451,1,4aaf95a621ccf092,LivingRoom2
61,-32.456253,-67.74375,-302.40002,-36.41,-45.06,-258.66,837988232832677,1,4aaf95a621ccf092,LivingRoom2
62,-32.2125,-67.856255,-302.21252,-36.41,-45.06,-258.66,837988252806431,1,4aaf95a621ccf092,LivingRoom2
63,-32.100002,-68.287506,-302.1,-36.41,-45.06,-258.66,837988272803114,1,4aaf95a621ccf092,LivingRoom2
64,-31.781252,-68.887505,-301.6875,-36.41,-45.06,-258.66,837988292807281,1,4aaf95a621ccf092,LivingRoom2
65,-31.368752,-69.543755,-301.0125,-36.41,-45.06,-258.66,837988312803964,1,4aaf95a621ccf092,LivingRoom2
66,-30.768751,-70.856255,-300.35626,-36.41,-45.06,-258.66,837988332668593,1,4aaf95a621ccf092,LivingRoom2
67,-30.4125,-71.8125,-300.0,-36.41,-45.06,-258.66,837988352672829,1,4aaf95a621ccf092,LivingRoom2
68,-30.112501,-72.24375,-299.75626,-36.41,-45.06,-258.66,837988372669477,1,4aaf95a621ccf092,LivingRoom2
69,-29.75625,-73.068756,-299.21252,-36.41,-45.06,-258.66,837988392666116,1,4aaf95a621ccf092,LivingRoom2
70,-29.812502,-73.443756,-299.08127,-36.41,-45.06,-258.66,837988412661640,1,4aaf95a621ccf092,LivingRoom2
71,-30.16875,-73.74375,-299.21252,-36.41,-45.06,-258.66,837988432681203,1,4aaf95a621ccf092,LivingRoom2
72,-30.35625,-73.443756,-299.21252,-36.41,-45.06,-258.66,837988452677861,1,4aaf95a621ccf092,LivingRoom2
73,-30.468752,-73.443756,-299.15625,-36.41,-45.06,-258.66,837988472571852,1,4aaf95a621ccf092,LivingRoom2
74,-30.16875,-73.912506,-298.85626,-36.41,-45.06,-258.66,837988492568466,1,4aaf95a621ccf092,LivingRoom2
75,-30.281252,-73.9875,-298.85626,-36.41,-45.06,-258.66,837988512444538,1,4aaf95a621ccf092,LivingRoom2
76,-30.35625,-74.45625,-298.85626,-36.41,-45.06,-258.66,837988532431999,1,4aaf95a621ccf092,LivingRoom2
77,-30.35625,-74.45625,-298.85626,-36.41,-45.06,-258.66,837988552402220,1,4aaf95a621ccf092,LivingRoom2
78,-30.581251,-74.15625,-299.08127,-36.41,-45.06,-258.66,837988572420912,1,4aaf95a621ccf092,LivingRoom2
79,-30.35625,-74.287506,-299.15625,-36.41,-45.06,-258.66,837988592488051,1,4aaf95a621ccf092,LivingRoom2
80,-29.75625,-74.8125,-298.55627,-36.41,-45.06,-258.66,837988612622752,1,4aaf95a621ccf092,LivingRoom2
81,-29.75625,-75.1875,-298.55627,-36.41,-45.06,-258.66,837988632759449,1,4aaf95a621ccf092,LivingRoom2
82,-29.587502,-75.1875,-298.55627,-36.41,-45.06,-258.66,837988652851968,1,4aaf95a621ccf092,LivingRoom2
83,-30.056252,-74.287506,-298.80002,-36.41,-45.06,-258.66,837988672883405,1,4aaf95a621ccf092,LivingRoom2
84,-30.281252,-73.9875,-298.80002,-36.41,-45.06,-258.66,837988692876626,1,4aaf95a621ccf092,LivingRoom2
85,-30.056252,-74.287506,-298.55627,-36.41,-45.06,-258.66,837988712877539,1,4aaf95a621ccf092,LivingRoom2
86,-30.056252,-74.34375,-298.55627,-36.41,-45.06,-258.66,837988732874173,1,4aaf95a621ccf092,LivingRoom2
87,-30.112501,-74.043755,-298.6875,-36.41,-45.06,-258.66,837988752878475,1,4aaf95a621ccf092,LivingRoom2
88,-30.112501,-73.74375,-298.5,-36.41,-45.06,-258.66,837988772875163,1,4aaf95a621ccf092,LivingRoom2
89,-30.112501,-74.043755,-298.36877,-36.41,-45.06,-258.66,837988792879408,1,4aaf95a621ccf092,LivingRoom2
90,-29.98125,-74.756256,-298.3125,-36.41,-45.06,-258.66,837988812883701,1,4aaf95a621ccf092,LivingRoom2
91,-29.587502,-75.05625,-298.36877,-36.41,-45.06,-258.66,837988832777705,1,4aaf95a621ccf092,LivingRoom2
92,-29.268751,-75.05625,-298.5,-36.41,-45.06,-258.66,837988852781951,1,4aaf95a621ccf092,LivingRoom2
93,-29.156252,-74.943756,-298.55627,-36.41,-45.06,-258.66,837988872778619,1,4aaf95a621ccf092,LivingRoom2
94,-29.156252,-74.887505,-298.25626,-36.41,-45.06,-258.66,837988892775253,1,4aaf95a621ccf092,LivingRoom2
95,-29.5125,-74.287506,-298.80002,-36.41,-45.06,-258.66,837988912882176,1,4aaf95a621ccf092,LivingRoom2
96,-29.812502,-73.55625,-299.2875,-36.41,-45.06,-258.66,837988932781310,1,4aaf95a621ccf092,LivingRoom2
97,-30.112501,-72.65625,-299.75626,-36.41,-45.06,-258.66,837988952777963,1,4aaf95a621ccf092,LivingRoom2
98,-30.4125,-71.512505,-300.4125,-36.41,-45.06,-258.66,837988972782256,1,4aaf95a621ccf092,LivingRoom2
99,-30.768751,-70.9875,-300.48752,-36.41,-45.06,-258.66,837988992778856,1,4aaf95a621ccf092,LivingRoom2
100,-31.0125,-70.443756,-300.71252,-36.41,-45.06,-258.66,837989012873048,1,4aaf95a621ccf092,LivingRoom2
101,-31.48125,-69.543755,-301.55627,-36.41,-45.06,-258.66,837989032877355,1,4aaf95a621ccf092,LivingRoom2
102,-31.9125,-68.887505,-302.21252,-36.41,-45.06,-258.66,837989052873980,1,4aaf95a621ccf092,LivingRoom2
103,-32.100002,-68.45625,-302.2875,-36.41,-45.06,-258.66,837989072878244,1,4aaf95a621ccf092,LivingRoom2
104,-31.9125,-68.568756,-302.5125,-36.41,-45.06,-258.66,837989092882532,1,4aaf95a621ccf092,LivingRoom2
105,-31.9125,-68.512505,-302.75626,-36.41,-45.06,-258.66,837989112879166,1,4aaf95a621ccf092,LivingRoom2
106,-31.968752,-68.512505,-302.75626,-36.41,-45.06,-258.66,837989132883421,1,4aaf95a621ccf092,LivingRoom2
107,-32.15625,-68.15625,-303.05627,-36.41,-45.06,-258.66,837989152880094,1,4aaf95a621ccf092,LivingRoom2
108,-32.268753,-67.9875,-303.05627,-36.41,-45.06,-258.66,837989172884358,1,4aaf95a621ccf092,LivingRoom2
109,-32.15625,-68.287506,-302.7,-36.41,-45.06,-258.66,837989192888594,1,4aaf95a621ccf092,LivingRoom2
110,-32.268753,-67.9875,-302.7,-36.41,-45.06,-258.66,837989212885262,1,4aaf95a621ccf092,LivingRoom2
111,-32.100002,-68.34375,-302.45627,-36.41,-45.06,-258.66,837989232889512,1,4aaf95a621ccf092,LivingRoom2
112,-32.2125,-68.15625,-302.5125,-36.41,-45.06,-258.66,837989252886185,1,4aaf95a621ccf092,LivingRoom2
113,-32.2125,-68.34375,-302.15625,-36.41,-45.06,-258.66,837989272882858,1,4aaf95a621ccf092,LivingRoom2
114,-32.2125,-68.64375,-301.55627,-36.41,-45.06,-258.66,837989292887108,1,4aaf95a621ccf092,LivingRoom2
115,-31.968752,-69.1125,-301.36877,-36.41,-45.06,-258.66,837989312883781,1,4aaf95a621ccf092,LivingRoom2
116,-31.85625,-69.4875,-301.36877,-36.41,-45.06,-258.66,837989332880410,1,4aaf95a621ccf092,LivingRoom2
117,-32.15625,-69.356255,-301.36877,-36.41,-45.06,-258.66,837989352884651,1,4aaf95a621ccf092,LivingRoom2
118,-31.85625,-69.4875,-301.0125,-36.41,-45.06,-258.66,837989372881290,1,4aaf95a621ccf092,LivingRoom2
119,-31.85625,-69.787506,-300.71252,-36.41,-45.06,-258.66,837989392877909,1,4aaf95a621ccf092,LivingRoom2
120,-31.781252,-70.068756,-300.6,-36.41,-45.06,-258.66,837989412882221,1,4aaf95a621ccf092,LivingRoom2
121,-31.612501,-70.387505,-300.48752,-36.41,-45.06,-258.66,837989432878898,1,4aaf95a621ccf092,LivingRoom2
122,-31.25625,-70.3125,-300.7875,-36.41,-45.06,-258.66,837989452875519,1,4aaf95a621ccf092,LivingRoom2
123,-31.312502,-70.55625,-300.71252,-36.41,-45.06,-258.66,837989472879792,1,4aaf95a621ccf092,LivingRoom2
124,-31.312502,-70.387505,-300.4125,-36.41,-45.06,-258.66,837989492876393,1,4aaf95a621ccf092,LivingRoom2
125,-30.956251,-70.55625,-300.48752,-36.41,-45.06,-258.66,837989512880652,1,4aaf95a621ccf092,LivingRoom2
126,-31.0125,-70.74375,-300.7875,-36.41,-45.06,-258.66,837989532884940,1,4aaf95a621ccf092,LivingRoom2
127,-30.956251,-70.6125,-300.95627,-36.41,-45.06,-258.66,837989552881574,1,4aaf95a621ccf092,LivingRoom2
128,-31.0125,-70.55625,-300.95627,-36.41,-45.06,-258.66,837989572885815,1,4aaf95a621ccf092,LivingRoom2
129,-31.181252,-70.387505,-300.95627,-36.41,-45.06,-258.66,837989592882478,1,4aaf95a621ccf092,LivingRoom2
130,-31.48125,-70.387505,-300.90002,-36.41,-45.06,-258.66,837989612879122,1,4aaf95a621ccf092,LivingRoom2
131,-31.312502,-70.14375,-301.0125,-36.41,-45.06,-258.66,837989632936832,1,4aaf95a621ccf092,LivingRoom2
132,-31.48125,-70.256256,-301.2,-36.41,-45.06,-258.66,837989652933491,1,4aaf95a621ccf092,LivingRoom2
133,-31.612501,-70.256256,-301.0125,-36.41,-45.06,-258.66,837989672937737,1,4aaf95a621ccf092,LivingRoom2
134,-31.687502,-70.3125,-300.95627,-36.41,-45.06,-258.66,837989692942019,1,4aaf95a621ccf092,LivingRoom2
135,-31.781252,-70.443756,-301.25626,-36.41,-45.06,-258.66,837989712892871,1,4aaf95a621ccf092,LivingRoom2
136,-31.48125,-70.55625,-301.0125,-36.41,-45.06,-258.66,837989732897106,1,4aaf95a621ccf092,LivingRoom2
137,-31.25625,-70.74375,-300.90002,-36.41,-45.06,-258.66,837989752893765,1,4aaf95a621ccf092,LivingRoom2
138,-31.181252,-70.856255,-300.95627,-36.41,-45.06,-258.66,837989772898091,1,4aaf95a621ccf092,LivingRoom2
139,-31.368752,-70.856255,-300.90002,-36.41,-45.06,-258.66,837989792894749,1,4aaf95a621ccf092,LivingRoom2
140,-31.312502,-70.6125,-301.2,-36.41,-45.06,-258.66,837989812891422,1,4aaf95a621ccf092,LivingRoom2
141,-31.368752,-70.6125,-301.3125,-36.41,-45.06,-258.66,837989832895682,1,4aaf95a621ccf092,LivingRoom2
142,-31.312502,-70.55625,-301.36877,-36.41,-45.06,-258.66,837989852892302,1,4aaf95a621ccf092,LivingRoom2
143,-31.368752,-70.14375,-301.3125,-36.41,-45.06,-258.66,837989872888970,1,4aaf95a621ccf092,LivingRoom2
144,-31.687502,-70.012505,-301.5,-36.41,-45.06,-258.66,837989892893229,1,4aaf95a621ccf092,LivingRoom2
145,-31.968752,-69.4875,-301.85626,-36.41,-45.06,-258.66,837989912889888,1,4aaf95a621ccf092,LivingRoom2
146,-32.2125,-69.1875,-301.80002,-36.41,-45.06,-258.66,837989932886556,1,4aaf95a621ccf092,LivingRoom2
147,-32.2125,-68.8125,-301.85626,-36.41,-45.06,-258.66,837989952890787,1,4aaf95a621ccf092,LivingRoom2
148,-32.2125,-69.05625,-301.61252,-36.41,-45.06,-258.66,837989972887465,1,4aaf95a621ccf092,LivingRoom2
149,-32.2125,-68.8125,-301.61252,-36.41,-45.06,-258.66,837989992906949,1,4aaf95a621ccf092,LivingRoom2
150,-32.381252,-68.2125,-301.6875,-36.41,-45.06,-258.66,837990012911166,1,4aaf95a621ccf092,LivingRoom2
151,-32.381252,-68.2125,-301.36877,-36.41,-45.06,-258.66,837990032907818,1,4aaf95a621ccf092,LivingRoom2
152,-32.268753,-68.64375,-301.0125,-36.41,-45.06,-258.66,837990052912073,1,4aaf95a621ccf092,LivingRoom2
153,-32.15625,-69.05625,-300.95627,-36.41,-45.06,-258.66,837990072893467,1,4aaf95a621ccf092,LivingRoom2
154,-32.268753,-68.887505,-301.08752,-36.41,-45.06,-258.66,837990092890125,1,4aaf95a621ccf092,LivingRoom2
155,-32.2125,-69.05625,-301.08752,-36.41,-45.06,-258.66,837990112894375,1,4aaf95a621ccf092,LivingRoom2
156,-32.2125,-69.1125,-301.0125,-36.41,-45.06,-258.66,837990132784005,1,4aaf95a621ccf092,LivingRoom2
157,-32.15625,-69.412506,-300.7875,-36.41,-45.06,-258.66,837990152818827,1,4aaf95a621ccf092,LivingRoom2
158,-31.687502,-70.74375,-300.11252,-36.41,-45.06,-258.66,837990172718629,1,4aaf95a621ccf092,LivingRoom2
159,-31.368752,-71.64375,-299.8125,-36.41,-45.06,-258.66,837990192604980,1,4aaf95a621ccf092,LivingRoom2
160,-31.181252,-71.8125,-299.8125,-36.41,-45.06,-258.66,837990212606268,1,4aaf95a621ccf092,LivingRoom2
161,-31.0125,-71.8125,-299.8125,-36.41,-45.06,-258.66,837990232468815,1,4aaf95a621ccf092,LivingRoom2
162,-30.581251,-72.65625,-299.38126,-36.41,-45.06,-258.66,837990252459642,1,4aaf95a621ccf092,LivingRoom2
163,-30.468752,-73.012505,-299.15625,-36.41,-45.06,-258.66,837990272463958,1,4aaf95a621ccf092,LivingRoom2
164,-30.281252,-73.6125,-298.6875,-36.41,-45.06,-258.66,837990292438939,1,4aaf95a621ccf092,LivingRoom2
165,-30.056252,-74.2125,-298.25626,-36.41,-45.06,-258.66,837990312429260,1,4aaf95a621ccf092,LivingRoom2
166,-29.812502,-74.287506,-298.55627,-36.41,-45.06,-258.66,837990332436625,1,4aaf95a621ccf092,LivingRoom2
167,-29.587502,-74.34375,-298.85626,-36.41,-45.06,-258.66,837990352426100,1,4aaf95a621ccf092,LivingRoom2
168,-29.38125,-74.756256,-298.5,-36.41,-45.06,-258.66,837990372413941,1,4aaf95a621ccf092,LivingRoom2
169,-29.38125,-74.756256,-298.5,-36.41,-45.06,-258.66,837990392394551,1,4aaf95a621ccf092,LivingRoom2
170,-29.081251,-75.412506,-297.7875,-36.41,-45.06,-258.66,837990412417715,1,4aaf95a621ccf092,LivingRoom2
171,-28.781252,-75.95625,-297.48752,-36.41,-45.06,-258.66,837990432504551,1,4aaf95a621ccf092,LivingRoom2
172,-28.500002,-76.387505,-297.30002,-36.41,-45.06,-258.66,837990452644935,1,4aaf95a621ccf092,LivingRoom2
173,-28.312502,-76.443756,-297.35626,-36.41,-45.06,-258.66,837990472778468,1,4aaf95a621ccf092,LivingRoom2
174,-28.181252,-76.3125,-297.58127,-36.41,-45.06,-258.66,837990492855751,1,4aaf95a621ccf092,LivingRoom2
175,-28.500002,-76.256256,-297.35626,-36.41,-45.06,-258.66,837990512887227,1,4aaf95a621ccf092,LivingRoom2
176,-28.66875,-76.256256,-297.71252,-36.41,-45.06,-258.66,837990532888173,1,4aaf95a621ccf092,LivingRoom2
177,-28.781252,-76.256256,-297.7875,-36.41,-45.06,-258.66,837990552889081,1,4aaf95a621ccf092,LivingRoom2
178,-28.9125,-76.14375,-297.95627,-36.41,-45.06,-258.66,837990572893341,1,4aaf95a621ccf092,LivingRoom2
179,-28.9125,-76.256256,-297.88126,-36.41,-45.06,-258.66,837990592890024,1,4aaf95a621ccf092,LivingRoom2
180,-28.9125,-76.387505,-297.7875,-36.41,-45.06,-258.66,837990612886653,1,4aaf95a621ccf092,LivingRoom2
181,-28.9125,-76.443756,-297.71252,-36.41,-45.06,-258.66,837990632883268,1,4aaf95a621ccf092,LivingRoom2
182,-28.968752,-76.387505,-297.88126,-36.41,-45.06,-258.66,837990652879946,1,4aaf95a621ccf092,LivingRoom2
183,-29.212502,-76.3125,-297.65625,-36.41,-45.06,-258.66,837990672884200,1,4aaf95a621ccf092,LivingRoom2
184,-28.968752,-76.3125,-297.58127,-36.41,-45.06,-258.66,837990692888470,1,4aaf95a621ccf092,LivingRoom2
185,-29.156252,-75.95625,-297.95627,-36.41,-45.06,-258.66,837990712885147,1,4aaf95a621ccf092,LivingRoom2
186,-29.156252,-75.356255,-298.3125,-36.41,-45.06,-258.66,837990732782613,1,4aaf95a621ccf092,LivingRoom2
187,-29.456251,-74.8125,-298.6875,-36.41,-45.06,-258.66,837990752779296,1,4aaf95a621ccf092,LivingRoom2
188,-29.681252,-74.15625,-299.2875,-36.41,-45.06,-258.66,837990772783593,1,4aaf95a621ccf092,LivingRoom2
189,-29.868752,-73.912506,-299.56876,-36.41,-45.06,-258.66,837990792787814,1,4aaf95a621ccf092,LivingRoom2
190,-30.112501,-73.14375,-299.8125,-36.41,-45.06,-258.66,837990812891251,1,4aaf95a621ccf092,LivingRoom2
191,-30.581251,-72.05625,-300.65625,-36.41,-45.06,-258.66,837990832880256,1,4aaf95a621ccf092,LivingRoom2
192,-31.0125,-71.2125,-301.0125,-36.41,-45.06,-258.66,837990852876895,1,4aaf95a621ccf092,LivingRoom2
193,-31.181252,-71.043755,-301.36877,-36.41,-45.06,-258.66,837990872873601,1,4aaf95a621ccf092,LivingRoom2
194,-31.687502,-70.443756,-301.61252,-36.41,-45.06,-258.66,837990892877841,1,4aaf95a621ccf092,LivingRoom2
195,-31.968752,-70.14375,-301.85626,-36.41,-45.06,-258.66,837990912882082,1,4aaf95a621ccf092,LivingRoom2
196,-32.15625,-69.65625,-301.9125,-36.41,-45.06,-258.66,837990932878755,1,4aaf95a621ccf092,LivingRoom2
197,-32.456253,-68.8125,-302.21252,-36.41,-45.06,-258.66,837990952875370,1,4aaf95a621ccf092,LivingRoom2
198,-32.456253,-68.64375,-302.40002,-36.41,-45.06,-258.66,837990972872047,1,4aaf95a621ccf092,LivingRoom2
199,-32.381252,-68.568756,-302.5125,-36.41,-45.06,-258.66,837990992884000,1,4aaf95a621ccf092,LivingRoom2
200,-32.268753,-68.287506,-302.8125,-36.41,-45.06,-258.66,837991012888250,1,4aaf95a621ccf092,LivingRoom2
201,-32.5125,-67.6875,-302.8125,-36.41,-45.06,-258.66,837991032800942,1,4aaf95a621ccf092,LivingRoom2
202,-32.15625,-68.043755,-302.45627,-36.41,-45.06,-258.66,837991052805221,1,4aaf95a621ccf092,LivingRoom2
203,-31.687502,-67.74375,-302.45627,-36.41,-45.06,-258.66,837991072801826,1,4aaf95a621ccf092,LivingRoom2
204,-31.48125,-68.043755,-301.98752,-36.41,-45.06,-258.66,837991092798480,1,4aaf95a621ccf092,LivingRoom2
205,-30.956251,-69.24375,-301.55627,-36.41,-45.06,-258.66,837991112894355,1,4aaf95a621ccf092,LivingRoom2
206,-30.656252,-70.3125,-301.08752,-36.41,-45.06,-258.66,837991132890965,1,4aaf95a621ccf092,LivingRoom2
207,-30.16875,-71.568756,-300.35626,-36.41,-45.06,-258.66,837991152777335,1,4aaf95a621ccf092,LivingRoom2
208,-29.868752,-72.787506,-299.7,-36.41,-45.06,-258.66,837991172781580,1,4aaf95a621ccf092,LivingRoom2
209,-29.456251,-73.6875,-299.38126,-36.41,-45.06,-258.66,837991192778214,1,4aaf95a621ccf092,LivingRoom2
210,-29.456251,-74.043755,-299.38126,-36.41,-45.06,-258.66,837991212774877,1,4aaf95a621ccf092,LivingRoom2
211,-29.38125,-74.8125,-298.9125,-36.41,-45.06,-258.66,837991232889401,1,4aaf95a621ccf092,LivingRoom2
212,-29.268751,-75.7125,-298.80002,-36.41,-45.06,-258.66,837991252886088,1,4aaf95a621ccf092,LivingRoom2
213,-29.268751,-75.65625,-298.85626,-36.41,-45.06,-258.66,837991272890400,1,4aaf95a621ccf092,LivingRoom2
214,-29.081251,-75.543755,-298.80002,-36.41,-45.06,-258.66,837991292894630,1,4aaf95a621ccf092,LivingRoom2
215,-29.156252,-75.412506,-298.6875,-36.41,-45.06,-258.66,837991312891288,1,4aaf95a621ccf092,LivingRoom2
216,-29.212502,-75.1875,-298.61252,-36.41,-45.06,-258.66,837991332895543,1,4aaf95a621ccf092,LivingRoom2
217,-29.212502,-75.412506,-298.5,-36.41,-45.06,-258.66,837991352892139,1,4aaf95a621ccf092,LivingRoom2
218,-28.968752,-75.787506,-298.06876,-36.41,-45.06,-258.66,837991372888816,1,4aaf95a621ccf092,LivingRoom2
219,-29.156252,-75.84375,-298.3125,-36.41,-45.06,-258.66,837991392893081,1,4aaf95a621ccf092,LivingRoom2
220,-29.212502,-75.1125,-298.6875,-36.41,-45.06,-258.66,837991412889739,1,4aaf95a621ccf092,LivingRoom2
