,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
683,-35.081253,-35.643753,-296.08127,-36.41,-45.06,-258.66,838212093023986,1,4aaf95a621ccf092,Kitchen1
684,-35.081253,-35.943752,-295.80002,-36.41,-45.06,-258.66,838212113035851,1,4aaf95a621ccf092,Kitchen1
685,-34.96875,-36.131252,-295.5,-36.41,-45.06,-258.66,838212133032514,1,4aaf95a621ccf092,Kitchen1
686,-34.912502,-36.1875,-295.5,-36.41,-45.06,-258.66,838212153036759,1,4aaf95a621ccf092,Kitchen1
687,-34.78125,-36.487503,-295.36877,-36.41,-45.06,-258.66,838212173033446,1,4aaf95a621ccf092,Kitchen1
688,-34.66875,-36.05625,-295.3125,-36.41,-45.06,-258.66,838212193045360,1,4aaf95a621ccf092,Kitchen1
689,-34.612503,-35.8875,-295.3125,-36.41,-45.06,-258.66,838212213041984,1,4aaf95a621ccf092,Kitchen1
690,-34.612503,-35.643753,-295.06876,-36.41,-45.06,-258.66,838212233033878,1,4aaf95a621ccf092,Kitchen1
691,-34.612503,-35.5125,-295.2,-36.41,-45.06,-258.66,838212253025830,1,4aaf95a621ccf092,Kitchen1
692,-34.3125,-35.643753,-295.25626,-36.41,-45.06,-258.66,838212273017753,1,4aaf95a621ccf092,Kitchen1
693,-34.256252,-35.34375,-295.61252,-36.41,-45.06,-258.66,838212293017354,1,4aaf95a621ccf092,Kitchen1
694,-34.3125,-34.987503,-295.55627,-36.41,-45.06,-258.66,838212313014022,1,4aaf95a621ccf092,Kitchen1
695,-34.0875,-34.93125,-295.55627,-36.41,-45.06,-258.66,838212333018305,1,4aaf95a621ccf092,Kitchen1
696,-34.18125,-35.34375,-295.55627,-36.41,-45.06,-258.66,838212353014982,1,4aaf95a621ccf092,Kitchen1
697,-34.256252,-35.475002,-295.6875,-36.41,-45.06,-258.66,838212373034448,1,4aaf95a621ccf092,Kitchen1
698,-34.18125,-35.5875,-295.85626,-36.41,-45.06,-258.66,838212393038732,1,4aaf95a621ccf092,Kitchen1
699,-34.18125,-35.5875,-295.6875,-36.41,-45.06,-258.66,838212413035356,1,4aaf95a621ccf092,Kitchen1
700,-34.3125,-35.34375,-295.55627,-36.41,-45.06,-258.66,838212433039591,1,4aaf95a621ccf092,Kitchen1
701,-34.36875,-35.643753,-295.25626,-36.41,-45.06,-258.66,838212452836197,1,4aaf95a621ccf092,Kitchen1
702,-34.256252,-36.131252,-295.3125,-36.41,-45.06,-258.66,838212472870966,1,4aaf95a621ccf092,Kitchen1
703,-34.55625,-36.05625,-295.61252,-36.41,-45.06,-258.66,838212492690412,1,4aaf95a621ccf092,Kitchen1
704,-34.48125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838212512740450,1,4aaf95a621ccf092,Kitchen1
705,-34.48125,-36.24375,-295.55627,-36.41,-45.06,-258.66,838212532744705,1,4aaf95a621ccf092,Kitchen1
706,-34.48125,-36.43125,-295.3125,-36.41,-45.06,-258.66,838212552518339,1,4aaf95a621ccf092,Kitchen1
707,-34.36875,-36.7125,-295.25626,-36.41,-45.06,-258.66,838212572514934,1,4aaf95a621ccf092,Kitchen1
708,-34.48125,-37.0125,-295.25626,-36.41,-45.06,-258.66,838212592280929,1,4aaf95a621ccf092,Kitchen1
709,-34.18125,-36.975002,-295.2,-36.41,-45.06,-258.66,838212612277602,1,4aaf95a621ccf092,Kitchen1
710,-34.256252,-36.54375,-295.2,-36.41,-45.06,-258.66,838212632289506,1,4aaf95a621ccf092,Kitchen1
711,-33.881252,-36.787502,-294.88126,-36.41,-45.06,-258.66,838212652286154,1,4aaf95a621ccf092,Kitchen1
712,-33.768753,-36.84375,-294.7875,-36.41,-45.06,-258.66,838212672282822,1,4aaf95a621ccf092,Kitchen1
713,-33.65625,-36.975002,-294.88126,-36.41,-45.06,-258.66,838212692279452,1,4aaf95a621ccf092,Kitchen1
714,-33.956253,-37.0875,-294.95627,-36.41,-45.06,-258.66,838212712276115,1,4aaf95a621ccf092,Kitchen1
715,-34.0125,-36.675003,-295.36877,-36.41,-45.06,-258.66,838212732280403,1,4aaf95a621ccf092,Kitchen1
716,-33.881252,-36.54375,-295.5,-36.41,-45.06,-258.66,838212752277042,1,4aaf95a621ccf092,Kitchen1
717,-34.0875,-36.487503,-295.80002,-36.41,-45.06,-258.66,838212772281345,1,4aaf95a621ccf092,Kitchen1
718,-34.18125,-36.487503,-295.6875,-36.41,-45.06,-258.66,838212792277960,1,4aaf95a621ccf092,Kitchen1
719,-34.48125,-36.43125,-295.6875,-36.41,-45.06,-258.66,838212812274608,1,4aaf95a621ccf092,Kitchen1
720,-34.48125,-36.05625,-295.6875,-36.41,-45.06,-258.66,838212832278906,1,4aaf95a621ccf092,Kitchen1
721,-34.36875,-35.8125,-295.9125,-36.41,-45.06,-258.66,838212852275521,1,4aaf95a621ccf092,Kitchen1
722,-34.0875,-35.643753,-295.85626,-36.41,-45.06,-258.66,838212872279751,1,4aaf95a621ccf092,Kitchen1
723,-34.18125,-35.643753,-295.55627,-36.41,-45.06,-258.66,838212892284044,1,4aaf95a621ccf092,Kitchen1
724,-34.256252,-35.643753,-295.5,-36.41,-45.06,-258.66,838212912280693,1,4aaf95a621ccf092,Kitchen1
725,-34.3125,-35.643753,-295.3125,-36.41,-45.06,-258.66,838212932284938,1,4aaf95a621ccf092,Kitchen1
726,-34.256252,-35.5875,-295.36877,-36.41,-45.06,-258.66,838212952281591,1,4aaf95a621ccf092,Kitchen1
727,-34.18125,-35.5875,-295.5,-36.41,-45.06,-258.66,838212972285827,1,4aaf95a621ccf092,Kitchen1
728,-34.256252,-35.5875,-295.55627,-36.41,-45.06,-258.66,838212992282437,1,4aaf95a621ccf092,Kitchen1
729,-34.36875,-35.643753,-295.36877,-36.41,-45.06,-258.66,838213012279134,1,4aaf95a621ccf092,Kitchen1
730,-34.48125,-35.643753,-295.55627,-36.41,-45.06,-258.66,838213032275792,1,4aaf95a621ccf092,Kitchen1
731,-34.36875,-35.8875,-295.36877,-36.41,-45.06,-258.66,838213052272465,1,4aaf95a621ccf092,Kitchen1
732,-34.3125,-35.8875,-295.5,-36.41,-45.06,-258.66,838213072276758,1,4aaf95a621ccf092,Kitchen1
733,-34.3125,-35.756252,-295.55627,-36.41,-45.06,-258.66,838213092273376,1,4aaf95a621ccf092,Kitchen1
734,-34.256252,-36.05625,-295.6875,-36.41,-45.06,-258.66,838213112277631,1,4aaf95a621ccf092,Kitchen1
735,-34.256252,-36.05625,-295.55627,-36.41,-45.06,-258.66,838213132274255,1,4aaf95a621ccf092,Kitchen1
736,-34.0875,-36.1875,-295.5,-36.41,-45.06,-258.66,838213152264725,1,4aaf95a621ccf092,Kitchen1
737,-34.18125,-36.35625,-295.36877,-36.41,-45.06,-258.66,838213172269013,1,4aaf95a621ccf092,Kitchen1
738,-34.18125,-36.35625,-295.36877,-36.41,-45.06,-258.66,838213192265647,1,4aaf95a621ccf092,Kitchen1
739,-34.18125,-36.487503,-295.5,-36.41,-45.06,-258.66,838213212269969,1,4aaf95a621ccf092,Kitchen1
740,-34.3125,-36.487503,-295.3125,-36.41,-45.06,-258.66,838213232280401,1,4aaf95a621ccf092,Kitchen1
741,-34.3125,-36.54375,-295.3125,-36.41,-45.06,-258.66,838213252277026,1,4aaf95a621ccf092,Kitchen1
742,-34.55625,-36.675003,-295.2,-36.41,-45.06,-258.66,838213272281342,1,4aaf95a621ccf092,Kitchen1
743,-34.55625,-36.24375,-295.3125,-36.41,-45.06,-258.66,838213292285592,1,4aaf95a621ccf092,Kitchen1
744,-34.66875,-36.43125,-295.3125,-36.41,-45.06,-258.66,838213312282236,1,4aaf95a621ccf092,Kitchen1
745,-34.612503,-36.487503,-295.36877,-36.41,-45.06,-258.66,838213332286514,1,4aaf95a621ccf092,Kitchen1
746,-34.55625,-36.24375,-295.3125,-36.41,-45.06,-258.66,838213352283129,1,4aaf95a621ccf092,Kitchen1
747,-34.3125,-36.131252,-295.5,-36.41,-45.06,-258.66,838213372279744,1,4aaf95a621ccf092,Kitchen1
748,-34.18125,-36.131252,-295.6875,-36.41,-45.06,-258.66,838213392284037,1,4aaf95a621ccf092,Kitchen1
749,-34.18125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838213412280681,1,4aaf95a621ccf092,Kitchen1
750,-34.0125,-35.8125,-295.85626,-36.41,-45.06,-258.66,838213432284945,1,4aaf95a621ccf092,Kitchen1
751,-34.0125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838213452281623,1,4aaf95a621ccf092,Kitchen1
752,-34.0125,-35.943752,-295.85626,-36.41,-45.06,-258.66,838213472278257,1,4aaf95a621ccf092,Kitchen1
753,-34.0125,-35.5125,-295.98752,-36.41,-45.06,-258.66,838213492274886,1,4aaf95a621ccf092,Kitchen1
754,-33.956253,-35.8125,-295.9125,-36.41,-45.06,-258.66,838213512279174,1,4aaf95a621ccf092,Kitchen1
755,-34.0125,-35.8875,-295.6875,-36.41,-45.06,-258.66,838213532275798,1,4aaf95a621ccf092,Kitchen1
756,-34.256252,-35.8125,-295.6875,-36.41,-45.06,-258.66,838213552280096,1,4aaf95a621ccf092,Kitchen1
757,-34.256252,-36.05625,-295.80002,-36.41,-45.06,-258.66,838213572284393,1,4aaf95a621ccf092,Kitchen1
758,-34.3125,-36.1875,-295.85626,-36.41,-45.06,-258.66,838213592273384,1,4aaf95a621ccf092,Kitchen1
759,-34.3125,-36.1875,-295.6875,-36.41,-45.06,-258.66,838213612277657,1,4aaf95a621ccf092,Kitchen1
760,-34.256252,-36.1875,-295.6875,-36.41,-45.06,-258.66,838213632281922,1,4aaf95a621ccf092,Kitchen1
761,-34.48125,-36.54375,-295.55627,-36.41,-45.06,-258.66,838213652278570,1,4aaf95a621ccf092,Kitchen1
762,-34.55625,-36.675003,-295.61252,-36.41,-45.06,-258.66,838213672282877,1,4aaf95a621ccf092,Kitchen1
763,-34.85625,-36.487503,-295.85626,-36.41,-45.06,-258.66,838213692279497,1,4aaf95a621ccf092,Kitchen1
764,-34.66875,-36.54375,-295.85626,-36.41,-45.06,-258.66,838213712276160,1,4aaf95a621ccf092,Kitchen1
765,-34.612503,-36.24375,-295.61252,-36.41,-45.06,-258.66,838213732280463,1,4aaf95a621ccf092,Kitchen1
766,-34.612503,-36.24375,-295.5,-36.41,-45.06,-258.66,838213752277116,1,4aaf95a621ccf092,Kitchen1
767,-34.55625,-36.1875,-295.6875,-36.41,-45.06,-258.66,838213772281409,1,4aaf95a621ccf092,Kitchen1
768,-34.36875,-36.24375,-295.61252,-36.41,-45.06,-258.66,838213792278039,1,4aaf95a621ccf092,Kitchen1
769,-34.0875,-36.1875,-295.55627,-36.41,-45.06,-258.66,838213812274658,1,4aaf95a621ccf092,Kitchen1
770,-34.0875,-35.943752,-295.3125,-36.41,-45.06,-258.66,838213832278956,1,4aaf95a621ccf092,Kitchen1
771,-33.881252,-36.24375,-295.2,-36.41,-45.06,-258.66,838213852275556,1,4aaf95a621ccf092,Kitchen1
772,-34.3125,-36.05625,-295.2,-36.41,-45.06,-258.66,838213872279806,1,4aaf95a621ccf092,Kitchen1
773,-34.3125,-36.1875,-295.2,-36.41,-45.06,-258.66,838213892284104,1,4aaf95a621ccf092,Kitchen1
774,-34.256252,-36.35625,-295.06876,-36.41,-45.06,-258.66,838213912280762,1,4aaf95a621ccf092,Kitchen1
775,-34.36875,-36.131252,-295.2,-36.41,-45.06,-258.66,838213932285021,1,4aaf95a621ccf092,Kitchen1
776,-34.48125,-36.05625,-295.5,-36.41,-45.06,-258.66,838213952281661,1,4aaf95a621ccf092,Kitchen1
777,-34.66875,-35.8125,-295.61252,-36.41,-45.06,-258.66,838213972278266,1,4aaf95a621ccf092,Kitchen1
778,-34.66875,-35.8875,-295.85626,-36.41,-45.06,-258.66,838213992282534,1,4aaf95a621ccf092,Kitchen1
779,-34.612503,-35.756252,-295.85626,-36.41,-45.06,-258.66,838214012279222,1,4aaf95a621ccf092,Kitchen1
780,-34.0875,-35.943752,-295.85626,-36.41,-45.06,-258.66,838214032275856,1,4aaf95a621ccf092,Kitchen1
781,-34.256252,-36.131252,-295.80002,-36.41,-45.06,-258.66,838214052280148,1,4aaf95a621ccf092,Kitchen1
782,-34.18125,-35.756252,-295.85626,-36.41,-45.06,-258.66,838214072284413,1,4aaf95a621ccf092,Kitchen1
783,-34.18125,-36.05625,-295.85626,-36.41,-45.06,-258.66,838214092281032,1,4aaf95a621ccf092,Kitchen1
784,-34.3125,-35.8875,-295.55627,-36.41,-45.06,-258.66,838214112285306,1,4aaf95a621ccf092,Kitchen1
785,-34.256252,-35.943752,-295.80002,-36.41,-45.06,-258.66,838214132281940,1,4aaf95a621ccf092,Kitchen1
786,-34.36875,-36.05625,-295.85626,-36.41,-45.06,-258.66,838214152278622,1,4aaf95a621ccf092,Kitchen1
787,-34.48125,-36.131252,-296.08127,-36.41,-45.06,-258.66,838214172275300,1,4aaf95a621ccf092,Kitchen1
788,-34.612503,-35.8125,-296.08127,-36.41,-45.06,-258.66,838214192272016,1,4aaf95a621ccf092,Kitchen1
789,-34.55625,-35.643753,-296.21252,-36.41,-45.06,-258.66,838214212282703,1,4aaf95a621ccf092,Kitchen1
790,-34.66875,-36.131252,-296.2875,-36.41,-45.06,-258.66,838214232308616,1,4aaf95a621ccf092,Kitchen1
791,-34.66875,-35.8875,-296.08127,-36.41,-45.06,-258.66,838214252365082,1,4aaf95a621ccf092,Kitchen1
792,-34.66875,-36.05625,-296.15625,-36.41,-45.06,-258.66,838214272436769,1,4aaf95a621ccf092,Kitchen1
793,-34.55625,-36.131252,-295.85626,-36.41,-45.06,-258.66,838214292517322,1,4aaf95a621ccf092,Kitchen1
794,-34.48125,-36.05625,-295.61252,-36.41,-45.06,-258.66,838214312605495,1,4aaf95a621ccf092,Kitchen1
795,-34.55625,-36.131252,-295.55627,-36.41,-45.06,-258.66,838214332693649,1,4aaf95a621ccf092,Kitchen1
796,-34.36875,-36.54375,-295.61252,-36.41,-45.06,-258.66,838214352781822,1,4aaf95a621ccf092,Kitchen1
797,-34.36875,-36.487503,-295.55627,-36.41,-45.06,-258.66,838214372870018,1,4aaf95a621ccf092,Kitchen1
798,-34.36875,-36.43125,-295.61252,-36.41,-45.06,-258.66,838214392942970,1,4aaf95a621ccf092,Kitchen1
799,-34.3125,-36.675003,-295.61252,-36.41,-45.06,-258.66,838214413000667,1,4aaf95a621ccf092,Kitchen1
800,-34.256252,-36.675003,-295.5,-36.41,-45.06,-258.66,838214433035417,1,4aaf95a621ccf092,Kitchen1
801,-34.18125,-36.675003,-295.5,-36.41,-45.06,-258.66,838214453047349,1,4aaf95a621ccf092,Kitchen1
802,-34.0875,-36.675003,-295.80002,-36.41,-45.06,-258.66,838214473043955,1,4aaf95a621ccf092,Kitchen1
803,-34.0125,-36.487503,-295.6875,-36.41,-45.06,-258.66,838214493040584,1,4aaf95a621ccf092,Kitchen1
804,-34.18125,-36.487503,-295.55627,-36.41,-45.06,-258.66,838214513037267,1,4aaf95a621ccf092,Kitchen1
805,-34.18125,-36.54375,-295.5,-36.41,-45.06,-258.66,838214533033901,1,4aaf95a621ccf092,Kitchen1
806,-34.0125,-36.43125,-295.36877,-36.41,-45.06,-258.66,838214553033457,1,4aaf95a621ccf092,Kitchen1
807,-33.956253,-36.35625,-295.3125,-36.41,-45.06,-258.66,838214573025442,1,4aaf95a621ccf092,Kitchen1
808,-33.956253,-36.35625,-295.36877,-36.41,-45.06,-258.66,838214593025019,1,4aaf95a621ccf092,Kitchen1
809,-34.0875,-36.487503,-295.36877,-36.41,-45.06,-258.66,838214613016941,1,4aaf95a621ccf092,Kitchen1
810,-34.0875,-36.54375,-295.36877,-36.41,-45.06,-258.66,838214633013600,1,4aaf95a621ccf092,Kitchen1
811,-34.0125,-36.675003,-295.55627,-36.41,-45.06,-258.66,838214653017855,1,4aaf95a621ccf092,Kitchen1
812,-34.0125,-36.24375,-295.5,-36.41,-45.06,-258.66,838214673037412,1,4aaf95a621ccf092,Kitchen1
813,-33.956253,-36.1875,-295.6875,-36.41,-45.06,-258.66,838214693049329,1,4aaf95a621ccf092,Kitchen1
814,-34.0125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838214713099421,1,4aaf95a621ccf092,Kitchen1
815,-34.0875,-35.943752,-295.80002,-36.41,-45.06,-258.66,838214733096050,1,4aaf95a621ccf092,Kitchen1
816,-34.0875,-35.756252,-295.61252,-36.41,-45.06,-258.66,838214753138525,1,4aaf95a621ccf092,Kitchen1
817,-34.0875,-35.5875,-295.6875,-36.41,-45.06,-258.66,838214773135136,1,4aaf95a621ccf092,Kitchen1
818,-34.0875,-35.475002,-295.6875,-36.41,-45.06,-258.66,838214792901121,1,4aaf95a621ccf092,Kitchen1
819,-34.0875,-35.475002,-295.5,-36.41,-45.06,-258.66,838214812897814,1,4aaf95a621ccf092,Kitchen1
820,-33.956253,-35.5875,-295.61252,-36.41,-45.06,-258.66,838214832648568,1,4aaf95a621ccf092,Kitchen1
821,-33.768753,-35.8125,-295.5,-36.41,-45.06,-258.66,838214852706240,1,4aaf95a621ccf092,Kitchen1
822,-33.768753,-35.8875,-295.25626,-36.41,-45.06,-258.66,838214872702869,1,4aaf95a621ccf092,Kitchen1
823,-34.0875,-36.1875,-295.36877,-36.41,-45.06,-258.66,838214892522307,1,4aaf95a621ccf092,Kitchen1
824,-34.18125,-36.24375,-295.55627,-36.41,-45.06,-258.66,838214912518912,1,4aaf95a621ccf092,Kitchen1
825,-34.3125,-36.487503,-295.25626,-36.41,-45.06,-258.66,838214932277305,1,4aaf95a621ccf092,Kitchen1
826,-34.256252,-36.675003,-295.0125,-36.41,-45.06,-258.66,838214952281622,1,4aaf95a621ccf092,Kitchen1
827,-34.36875,-36.43125,-295.2,-36.41,-45.06,-258.66,838214972278266,1,4aaf95a621ccf092,Kitchen1
828,-34.55625,-36.35625,-295.06876,-36.41,-45.06,-258.66,838214992263688,1,4aaf95a621ccf092,Kitchen1
829,-34.612503,-36.24375,-294.7875,-36.41,-45.06,-258.66,838215012260352,1,4aaf95a621ccf092,Kitchen1
830,-34.612503,-36.24375,-294.7875,-36.41,-45.06,-258.66,838215032256991,1,4aaf95a621ccf092,Kitchen1
831,-34.3125,-36.1875,-294.71252,-36.41,-45.06,-258.66,838215052261254,1,4aaf95a621ccf092,Kitchen1
832,-34.256252,-36.43125,-294.95627,-36.41,-45.06,-258.66,838215072276720,1,4aaf95a621ccf092,Kitchen1
833,-33.881252,-36.05625,-295.06876,-36.41,-45.06,-258.66,838215092273316,1,4aaf95a621ccf092,Kitchen1
834,-33.881252,-35.8875,-295.3125,-36.41,-45.06,-258.66,838215112277613,1,4aaf95a621ccf092,Kitchen1
835,-33.881252,-36.1875,-295.0125,-36.41,-45.06,-258.66,838215132274257,1,4aaf95a621ccf092,Kitchen1
836,-33.881252,-36.05625,-295.2,-36.41,-45.06,-258.66,838215152270881,1,4aaf95a621ccf092,Kitchen1
837,-33.956253,-36.131252,-295.36877,-36.41,-45.06,-258.66,838215172267559,1,4aaf95a621ccf092,Kitchen1
838,-34.0125,-36.05625,-295.55627,-36.41,-45.06,-258.66,838215192264198,1,4aaf95a621ccf092,Kitchen1
839,-33.881252,-36.131252,-295.85626,-36.41,-45.06,-258.66,838215212268486,1,4aaf95a621ccf092,Kitchen1
840,-33.956253,-35.8875,-295.80002,-36.41,-45.06,-258.66,838215232272769,1,4aaf95a621ccf092,Kitchen1
841,-34.0875,-35.943752,-295.80002,-36.41,-45.06,-258.66,838215252276995,1,4aaf95a621ccf092,Kitchen1
842,-34.18125,-35.8875,-295.6875,-36.41,-45.06,-258.66,838215272273605,1,4aaf95a621ccf092,Kitchen1
843,-34.18125,-35.643753,-295.85626,-36.41,-45.06,-258.66,838215292270215,1,4aaf95a621ccf092,Kitchen1
844,-34.256252,-36.131252,-295.85626,-36.41,-45.06,-258.66,838215312274450,1,4aaf95a621ccf092,Kitchen1
845,-34.0875,-36.1875,-295.80002,-36.41,-45.06,-258.66,838215332278729,1,4aaf95a621ccf092,Kitchen1
846,-33.956253,-36.24375,-295.6875,-36.41,-45.06,-258.66,838215352282993,1,4aaf95a621ccf092,Kitchen1
847,-34.3125,-36.24375,-295.5,-36.41,-45.06,-258.66,838215372287276,1,4aaf95a621ccf092,Kitchen1
848,-34.48125,-36.35625,-295.36877,-36.41,-45.06,-258.66,838215392283930,1,4aaf95a621ccf092,Kitchen1
849,-34.36875,-36.43125,-295.3125,-36.41,-45.06,-258.66,838215412280593,1,4aaf95a621ccf092,Kitchen1
850,-34.48125,-36.487503,-295.5,-36.41,-45.06,-258.66,838215432284819,1,4aaf95a621ccf092,Kitchen1
851,-34.612503,-36.35625,-295.55627,-36.41,-45.06,-258.66,838215452281497,1,4aaf95a621ccf092,Kitchen1
852,-34.55625,-35.943752,-295.61252,-36.41,-45.06,-258.66,838215472278140,1,4aaf95a621ccf092,Kitchen1
853,-34.912502,-35.475002,-295.80002,-36.41,-45.06,-258.66,838215492282471,1,4aaf95a621ccf092,Kitchen1
854,-35.081253,-35.2125,-295.85626,-36.41,-45.06,-258.66,838215512279144,1,4aaf95a621ccf092,Kitchen1
855,-34.85625,-35.287502,-295.85626,-36.41,-45.06,-258.66,838215532275778,1,4aaf95a621ccf092,Kitchen1
856,-34.78125,-35.175003,-295.98752,-36.41,-45.06,-258.66,838215552272427,1,4aaf95a621ccf092,Kitchen1
857,-34.85625,-35.2125,-296.08127,-36.41,-45.06,-258.66,838215572269042,1,4aaf95a621ccf092,Kitchen1
858,-34.612503,-35.175003,-295.98752,-36.41,-45.06,-258.66,838215592265652,1,4aaf95a621ccf092,Kitchen1
859,-34.36875,-35.287502,-295.9125,-36.41,-45.06,-258.66,838215612269944,1,4aaf95a621ccf092,Kitchen1
860,-34.256252,-35.287502,-295.6875,-36.41,-45.06,-258.66,838215632274251,1,4aaf95a621ccf092,Kitchen1
861,-34.0125,-35.5125,-295.80002,-36.41,-45.06,-258.66,838215652270910,1,4aaf95a621ccf092,Kitchen1
862,-33.881252,-35.643753,-295.6875,-36.41,-45.06,-258.66,838215672275217,1,4aaf95a621ccf092,Kitchen1
863,-33.768753,-35.5125,-295.85626,-36.41,-45.06,-258.66,838215692279458,1,4aaf95a621ccf092,Kitchen1
864,-33.65625,-35.5875,-295.80002,-36.41,-45.06,-258.66,838215712276073,1,4aaf95a621ccf092,Kitchen1
865,-33.881252,-35.643753,-295.85626,-36.41,-45.06,-258.66,838215732280365,1,4aaf95a621ccf092,Kitchen1
866,-34.0875,-35.5875,-295.98752,-36.41,-45.06,-258.66,838215752277008,1,4aaf95a621ccf092,Kitchen1
867,-34.0875,-35.8125,-296.08127,-36.41,-45.06,-258.66,838215772273677,1,4aaf95a621ccf092,Kitchen1
868,-34.18125,-35.943752,-295.98752,-36.41,-45.06,-258.66,838215792285586,1,4aaf95a621ccf092,Kitchen1
869,-34.18125,-36.1875,-295.85626,-36.41,-45.06,-258.66,838215812282191,1,4aaf95a621ccf092,Kitchen1
870,-34.256252,-36.131252,-295.85626,-36.41,-45.06,-258.66,838215832286479,1,4aaf95a621ccf092,Kitchen1
871,-34.36875,-35.943752,-295.9125,-36.41,-45.06,-258.66,838215852283084,1,4aaf95a621ccf092,Kitchen1
872,-34.48125,-35.8875,-295.6875,-36.41,-45.06,-258.66,838215872279685,1,4aaf95a621ccf092,Kitchen1
873,-34.36875,-35.8125,-295.80002,-36.41,-45.06,-258.66,838215892276372,1,4aaf95a621ccf092,Kitchen1
874,-34.256252,-35.943752,-295.61252,-36.41,-45.06,-258.66,838215912273020,1,4aaf95a621ccf092,Kitchen1
875,-34.36875,-35.943752,-295.55627,-36.41,-45.06,-258.66,838215932277285,1,4aaf95a621ccf092,Kitchen1
876,-34.66875,-35.8875,-295.80002,-36.41,-45.06,-258.66,838215952273977,1,4aaf95a621ccf092,Kitchen1
877,-34.85625,-35.8125,-295.9125,-36.41,-45.06,-258.66,838215972278227,1,4aaf95a621ccf092,Kitchen1
878,-34.85625,-36.05625,-295.85626,-36.41,-45.06,-258.66,838215992274842,1,4aaf95a621ccf092,Kitchen1
879,-34.612503,-36.131252,-295.55627,-36.41,-45.06,-258.66,838216012271510,1,4aaf95a621ccf092,Kitchen1
880,-34.55625,-36.43125,-295.61252,-36.41,-45.06,-258.66,838216032275755,1,4aaf95a621ccf092,Kitchen1
881,-34.36875,-36.131252,-295.55627,-36.41,-45.06,-258.66,838216052280043,1,4aaf95a621ccf092,Kitchen1
882,-34.55625,-36.1875,-295.25626,-36.41,-45.06,-258.66,838216072284331,1,4aaf95a621ccf092,Kitchen1
883,-34.3125,-36.1875,-295.2,-36.41,-45.06,-258.66,838216092280979,1,4aaf95a621ccf092,Kitchen1
884,-33.881252,-36.1875,-295.0125,-36.41,-45.06,-258.66,838216112277652,1,4aaf95a621ccf092,Kitchen1
885,-33.487503,-36.131252,-294.95627,-36.41,-45.06,-258.66,838216132281902,1,4aaf95a621ccf092,Kitchen1
886,-33.412502,-35.756252,-295.25626,-36.41,-45.06,-258.66,838216152278531,1,4aaf95a621ccf092,Kitchen1
887,-33.7125,-35.943752,-295.5,-36.41,-45.06,-258.66,838216172282838,1,4aaf95a621ccf092,Kitchen1
888,-33.581253,-35.756252,-295.6875,-36.41,-45.06,-258.66,838216192279467,1,4aaf95a621ccf092,Kitchen1
889,-33.65625,-36.05625,-295.85626,-36.41,-45.06,-258.66,838216212276140,1,4aaf95a621ccf092,Kitchen1
890,-33.65625,-35.8875,-295.9125,-36.41,-45.06,-258.66,838216232280529,1,4aaf95a621ccf092,Kitchen1
891,-33.7125,-35.643753,-296.15625,-36.41,-45.06,-258.66,838216252277163,1,4aaf95a621ccf092,Kitchen1
892,-33.956253,-35.8125,-296.21252,-36.41,-45.06,-258.66,838216272281456,1,4aaf95a621ccf092,Kitchen1
893,-34.256252,-35.756252,-296.21252,-36.41,-45.06,-258.66,838216292278071,1,4aaf95a621ccf092,Kitchen1
894,-34.256252,-36.1875,-296.08127,-36.41,-45.06,-258.66,838216312282229,1,4aaf95a621ccf092,Kitchen1
895,-34.18125,-36.131252,-295.80002,-36.41,-45.06,-258.66,838216332278820,1,4aaf95a621ccf092,Kitchen1
896,-34.256252,-36.1875,-295.85626,-36.41,-45.06,-258.66,838216352275440,1,4aaf95a621ccf092,Kitchen1
897,-34.256252,-36.24375,-295.6875,-36.41,-45.06,-258.66,838216372279690,1,4aaf95a621ccf092,Kitchen1
898,-34.18125,-36.24375,-295.85626,-36.41,-45.06,-258.66,838216392276368,1,4aaf95a621ccf092,Kitchen1
899,-34.3125,-36.35625,-295.85626,-36.41,-45.06,-258.66,838216412280675,1,4aaf95a621ccf092,Kitchen1
900,-34.0875,-36.24375,-295.80002,-36.41,-45.06,-258.66,838216432277313,1,4aaf95a621ccf092,Kitchen1
901,-34.0125,-36.1875,-295.80002,-36.41,-45.06,-258.66,838216452273986,1,4aaf95a621ccf092,Kitchen1
902,-34.0875,-36.05625,-295.61252,-36.41,-45.06,-258.66,838216472278231,1,4aaf95a621ccf092,Kitchen1
903,-34.0125,-35.8875,-295.9125,-36.41,-45.06,-258.66,838216492282500,1,4aaf95a621ccf092,Kitchen1
904,-34.18125,-35.8875,-295.55627,-36.41,-45.06,-258.66,838216512294428,1,4aaf95a621ccf092,Kitchen1
905,-34.18125,-35.8125,-295.55627,-36.41,-45.06,-258.66,838216532291139,1,4aaf95a621ccf092,Kitchen1
906,-34.256252,-35.8125,-295.5,-36.41,-45.06,-258.66,838216552301821,1,4aaf95a621ccf092,Kitchen1
907,-34.0875,-35.756252,-295.55627,-36.41,-45.06,-258.66,838216572298431,1,4aaf95a621ccf092,Kitchen1
