,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
0,-37.86,16.38,-103.32,36.0,-13.92,-0.9,1008800882686418,1,029a77f196804217,DormRoom5
1,-37.739998,16.38,-103.5,36.0,-13.92,-0.9,1008800890620989,1,029a77f196804217,DormRoom5
2,-37.68,16.26,-103.439995,36.0,-13.92,-0.9,1008800898494524,1,029a77f196804217,DormRoom5
3,-37.26,16.02,-103.799995,36.0,-13.92,-0.9,1008800906429094,1,029a77f196804217,DormRoom5
4,-37.2,15.78,-103.74,36.0,-13.92,-0.9,1008800914394182,1,029a77f196804217,DormRoom5
5,-36.96,15.719999,-103.619995,36.0,-13.92,-0.9,1008800922298235,1,029a77f196804217,DormRoom5
6,-36.719997,15.78,-103.259995,36.0,-13.92,-0.9,1008800930263323,1,029a77f196804217,DormRoom5
7,-36.96,15.66,-103.14,36.0,-13.92,-0.9,1008800938106340,1,029a77f196804217,DormRoom5
8,-36.78,15.66,-103.079994,36.0,-13.92,-0.9,1008800946010393,1,029a77f196804217,DormRoom5
9,-36.899998,15.24,-102.899994,36.0,-13.92,-0.9,1008800953975481,1,029a77f196804217,DormRoom5
10,-37.079998,15.12,-103.259995,36.0,-13.92,-0.9,1008800961879533,1,029a77f196804217,DormRoom5
11,-36.719997,15.12,-102.54,36.0,-13.92,-0.9,1008800969844621,1,029a77f196804217,DormRoom5
12,-36.66,15.0,-102.36,36.0,-13.92,-0.9,1008800977718157,1,029a77f196804217,DormRoom5
13,-36.719997,15.24,-102.479996,36.0,-13.92,-0.9,1008800985652727,1,029a77f196804217,DormRoom5
14,-36.78,14.82,-101.88,36.0,-13.92,-0.9,1008800993648332,1,029a77f196804217,DormRoom5
15,-37.02,15.0,-102.18,36.0,-13.92,-0.9,1008801001521867,1,029a77f196804217,DormRoom5
16,-37.5,14.88,-102.6,36.0,-13.92,-0.9,1008801009486955,1,029a77f196804217,DormRoom5
17,-37.62,14.82,-102.78,36.0,-13.92,-0.9,1008801017360491,1,029a77f196804217,DormRoom5
18,-37.44,15.299999,-103.619995,36.0,-13.92,-0.9,1008801025264543,1,029a77f196804217,DormRoom5
19,-37.5,14.88,-103.619995,36.0,-13.92,-0.9,1008801033199114,1,029a77f196804217,DormRoom5
20,-36.719997,15.36,-103.5,36.0,-13.92,-0.9,1008801041103166,1,029a77f196804217,DormRoom5
21,-36.78,15.36,-102.96,36.0,-13.92,-0.9,1008801049068254,1,029a77f196804217,DormRoom5
22,-36.3,15.299999,-102.6,36.0,-13.92,-0.9,1008801056972307,1,029a77f196804217,DormRoom5
23,-36.18,15.599999,-102.72,36.0,-13.92,-0.9,1008801064876360,1,029a77f196804217,DormRoom5
24,-36.6,15.299999,-102.78,36.0,-13.92,-0.9,1008801072871965,1,029a77f196804217,DormRoom5
25,-36.18,15.299999,-102.659996,36.0,-13.92,-0.9,1008801080837053,1,029a77f196804217,DormRoom5
26,-36.66,15.179999,-103.02,36.0,-13.92,-0.9,1008801088771623,1,029a77f196804217,DormRoom5
27,-36.36,15.059999,-103.259995,36.0,-13.92,-0.9,1008801096645158,1,029a77f196804217,DormRoom5
28,-36.48,15.179999,-102.899994,36.0,-13.92,-0.9,1008801104579729,1,029a77f196804217,DormRoom5
29,-36.84,14.94,-103.079994,36.0,-13.92,-0.9,1008801112575334,1,029a77f196804217,DormRoom5
30,-36.78,15.24,-102.899994,36.0,-13.92,-0.9,1008801120479387,1,029a77f196804217,DormRoom5
31,-37.079998,15.66,-103.2,36.0,-13.92,-0.9,1008801128413957,1,029a77f196804217,DormRoom5
32,-37.38,15.54,-103.619995,36.0,-13.92,-0.9,1008801136318010,1,029a77f196804217,DormRoom5
33,-37.02,15.96,-103.74,36.0,-13.92,-0.9,1008801144252580,1,029a77f196804217,DormRoom5
34,-36.84,16.44,-104.399994,36.0,-13.92,-0.9,1008801152187151,1,029a77f196804217,DormRoom5
35,-36.84,16.44,-104.159996,36.0,-13.92,-0.9,1008801160121721,1,029a77f196804217,DormRoom5
36,-36.36,16.619999,-104.159996,36.0,-13.92,-0.9,1008801168117326,1,029a77f196804217,DormRoom5
37,-36.239998,16.619999,-104.82,36.0,-13.92,-0.9,1008801175990862,1,029a77f196804217,DormRoom5
38,-36.78,16.38,-104.34,36.0,-13.92,-0.9,1008801183925432,1,029a77f196804217,DormRoom5
39,-36.78,16.08,-104.7,36.0,-13.92,-0.9,1008801191890520,1,029a77f196804217,DormRoom5
40,-36.899998,16.08,-104.52,36.0,-13.92,-0.9,1008801199794573,1,029a77f196804217,DormRoom5
41,-37.079998,16.08,-104.1,36.0,-13.92,-0.9,1008801207729143,1,029a77f196804217,DormRoom5
42,-36.78,15.9,-103.979996,36.0,-13.92,-0.9,1008801215602678,1,029a77f196804217,DormRoom5
43,-36.96,15.96,-103.68,36.0,-13.92,-0.9,1008801223506731,1,029a77f196804217,DormRoom5
44,-36.899998,15.839999,-103.74,36.0,-13.92,-0.9,1008801231502336,1,029a77f196804217,DormRoom5
45,-36.899998,15.66,-103.619995,36.0,-13.92,-0.9,1008801239406389,1,029a77f196804217,DormRoom5
46,-37.14,15.839999,-104.04,36.0,-13.92,-0.9,1008801247371477,1,029a77f196804217,DormRoom5
47,-36.78,15.78,-103.799995,36.0,-13.92,-0.9,1008801255275530,1,029a77f196804217,DormRoom5
48,-37.079998,15.599999,-103.799995,36.0,-13.92,-0.9,1008801263179582,1,029a77f196804217,DormRoom5
49,-37.62,15.54,-104.1,36.0,-13.92,-0.9,1008801271175188,1,029a77f196804217,DormRoom5
50,-37.8,15.48,-103.799995,36.0,-13.92,-0.9,1008801279109758,1,029a77f196804217,DormRoom5
51,-38.28,15.9,-104.1,36.0,-13.92,-0.9,1008801287044328,1,029a77f196804217,DormRoom5
52,-38.52,15.599999,-103.799995,36.0,-13.92,-0.9,1008801294887346,1,029a77f196804217,DormRoom5
53,-38.64,15.54,-103.079994,36.0,-13.92,-0.9,1008801302821916,1,029a77f196804217,DormRoom5
54,-38.46,15.36,-102.84,36.0,-13.92,-0.9,1008801310817522,1,029a77f196804217,DormRoom5
55,-38.219997,15.0,-102.36,36.0,-13.92,-0.9,1008801318691057,1,029a77f196804217,DormRoom5
56,-38.04,15.48,-102.899994,36.0,-13.92,-0.9,1008801326625627,1,029a77f196804217,DormRoom5
57,-37.86,15.599999,-103.38,36.0,-13.92,-0.9,1008801334499162,1,029a77f196804217,DormRoom5
58,-37.86,15.78,-103.68,36.0,-13.92,-0.9,1008801342433733,1,029a77f196804217,DormRoom5
59,-37.98,15.719999,-104.1,36.0,-13.92,-0.9,1008801350398821,1,029a77f196804217,DormRoom5
60,-37.98,15.9,-103.74,36.0,-13.92,-0.9,1008801358302873,1,029a77f196804217,DormRoom5
61,-37.559998,15.839999,-103.619995,36.0,-13.92,-0.9,1008801366267961,1,029a77f196804217,DormRoom5
62,-37.079998,15.54,-103.2,36.0,-13.92,-0.9,1008801374110979,1,029a77f196804217,DormRoom5
63,-36.84,15.839999,-102.42,36.0,-13.92,-0.9,1008801382045549,1,029a77f196804217,DormRoom5
64,-36.66,15.839999,-102.479996,36.0,-13.92,-0.9,1008801389980119,1,029a77f196804217,DormRoom5
65,-36.719997,15.599999,-102.659996,36.0,-13.92,-0.9,1008801397914690,1,029a77f196804217,DormRoom5
66,-37.38,15.78,-102.659996,36.0,-13.92,-0.9,1008801405849260,1,029a77f196804217,DormRoom5
67,-37.5,15.599999,-103.2,36.0,-13.92,-0.9,1008801413722795,1,029a77f196804217,DormRoom5
68,-37.44,15.42,-103.2,36.0,-13.92,-0.9,1008801421626848,1,029a77f196804217,DormRoom5
69,-37.32,15.48,-103.32,36.0,-13.92,-0.9,1008801429591936,1,029a77f196804217,DormRoom5
70,-37.079998,15.24,-103.74,36.0,-13.92,-0.9,1008801437526506,1,029a77f196804217,DormRoom5
71,-37.26,15.059999,-104.159996,36.0,-13.92,-0.9,1008801445491594,1,029a77f196804217,DormRoom5
72,-37.44,15.179999,-104.159996,36.0,-13.92,-0.9,1008801453334612,1,029a77f196804217,DormRoom5
73,-37.62,15.599999,-103.92,36.0,-13.92,-0.9,1008801461269182,1,029a77f196804217,DormRoom5
74,-37.559998,15.839999,-103.92,36.0,-13.92,-0.9,1008801469234270,1,029a77f196804217,DormRoom5
75,-37.2,16.02,-103.68,36.0,-13.92,-0.9,1008801477168840,1,029a77f196804217,DormRoom5
76,-37.079998,15.66,-103.5,36.0,-13.92,-0.9,1008801485133928,1,029a77f196804217,DormRoom5
77,-37.26,15.179999,-103.68,36.0,-13.92,-0.9,1008801493037981,1,029a77f196804217,DormRoom5
78,-37.14,14.88,-103.56,36.0,-13.92,-0.9,1008801500942033,1,029a77f196804217,DormRoom5
79,-37.14,14.46,-103.74,36.0,-13.92,-0.9,1008801508937639,1,029a77f196804217,DormRoom5
80,-37.02,14.82,-104.1,36.0,-13.92,-0.9,1008801516841692,1,029a77f196804217,DormRoom5
81,-37.2,15.059999,-104.52,36.0,-13.92,-0.9,1008801524776262,1,029a77f196804217,DormRoom5
82,-37.62,15.48,-105.0,36.0,-13.92,-0.9,1008801532619280,1,029a77f196804217,DormRoom5
83,-37.62,15.9,-104.82,36.0,-13.92,-0.9,1008801540553850,1,029a77f196804217,DormRoom5
84,-37.92,15.9,-104.82,36.0,-13.92,-0.9,1008801548488420,1,029a77f196804217,DormRoom5
85,-37.14,16.02,-104.52,36.0,-13.92,-0.9,1008801556422991,1,029a77f196804217,DormRoom5
86,-37.2,15.66,-104.159996,36.0,-13.92,-0.9,1008801564357561,1,029a77f196804217,DormRoom5
87,-37.26,15.179999,-104.159996,36.0,-13.92,-0.9,1008801572200578,1,029a77f196804217,DormRoom5
88,-36.899998,14.759999,-104.22,36.0,-13.92,-0.9,1008801580104631,1,029a77f196804217,DormRoom5
89,-37.02,14.5199995,-104.34,36.0,-13.92,-0.9,1008801588100237,1,029a77f196804217,DormRoom5
90,-36.6,14.88,-104.759995,36.0,-13.92,-0.9,1008801596034807,1,029a77f196804217,DormRoom5
91,-36.719997,15.36,-105.18,36.0,-13.92,-0.9,1008801603969377,1,029a77f196804217,DormRoom5
92,-36.6,15.66,-105.18,36.0,-13.92,-0.9,1008801611842912,1,029a77f196804217,DormRoom5
93,-36.54,15.599999,-105.06,36.0,-13.92,-0.9,1008801619746965,1,029a77f196804217,DormRoom5
94,-36.84,15.48,-105.18,36.0,-13.92,-0.9,1008801627681535,1,029a77f196804217,DormRoom5
95,-36.6,15.12,-104.939995,36.0,-13.92,-0.9,1008801635616106,1,029a77f196804217,DormRoom5
96,-36.42,15.24,-104.88,36.0,-13.92,-0.9,1008801643581194,1,029a77f196804217,DormRoom5
97,-36.84,15.24,-105.0,36.0,-13.92,-0.9,1008801651454729,1,029a77f196804217,DormRoom5
98,-36.48,15.059999,-104.82,36.0,-13.92,-0.9,1008801659389299,1,029a77f196804217,DormRoom5
99,-36.18,15.42,-105.06,36.0,-13.92,-0.9,1008801667384905,1,029a77f196804217,DormRoom5
100,-36.42,15.48,-104.82,36.0,-13.92,-0.9,1008801675288957,1,029a77f196804217,DormRoom5
101,-36.18,15.719999,-104.88,36.0,-13.92,-0.9,1008801683254045,1,029a77f196804217,DormRoom5
102,-35.94,16.26,-105.06,36.0,-13.92,-0.9,1008801691158098,1,029a77f196804217,DormRoom5
103,-36.0,16.199999,-105.06,36.0,-13.92,-0.9,1008801699062151,1,029a77f196804217,DormRoom5
104,-36.0,15.54,-105.24,36.0,-13.92,-0.9,1008801707057756,1,029a77f196804217,DormRoom5
105,-35.88,15.719999,-105.42,36.0,-13.92,-0.9,1008801714961809,1,029a77f196804217,DormRoom5
106,-36.18,15.179999,-104.88,36.0,-13.92,-0.9,1008801722926897,1,029a77f196804217,DormRoom5
107,-36.42,14.94,-104.7,36.0,-13.92,-0.9,1008801730769914,1,029a77f196804217,DormRoom5
108,-36.42,15.66,-104.82,36.0,-13.92,-0.9,1008801738704485,1,029a77f196804217,DormRoom5
109,-36.54,15.719999,-104.82,36.0,-13.92,-0.9,1008801746700090,1,029a77f196804217,DormRoom5
110,-36.48,15.839999,-105.24,36.0,-13.92,-0.9,1008801754634660,1,029a77f196804217,DormRoom5
111,-36.42,16.02,-105.479996,36.0,-13.92,-0.9,1008801762599748,1,029a77f196804217,DormRoom5
112,-36.3,16.02,-105.36,36.0,-13.92,-0.9,1008801770503801,1,029a77f196804217,DormRoom5
113,-36.36,15.9,-105.119995,36.0,-13.92,-0.9,1008801778407854,1,029a77f196804217,DormRoom5
114,-36.36,15.9,-105.06,36.0,-13.92,-0.9,1008801786403459,1,029a77f196804217,DormRoom5
115,-35.94,15.719999,-104.82,36.0,-13.92,-0.9,1008801794368547,1,029a77f196804217,DormRoom5
116,-35.88,15.36,-104.939995,36.0,-13.92,-0.9,1008801802272600,1,029a77f196804217,DormRoom5
117,-35.76,15.24,-105.18,36.0,-13.92,-0.9,1008801810115617,1,029a77f196804217,DormRoom5
118,-35.399998,15.24,-105.18,36.0,-13.92,-0.9,1008801818019670,1,029a77f196804217,DormRoom5
119,-35.52,15.179999,-105.299995,36.0,-13.92,-0.9,1008801825984758,1,029a77f196804217,DormRoom5
120,-35.46,15.179999,-105.18,36.0,-13.92,-0.9,1008801833888811,1,029a77f196804217,DormRoom5
121,-35.399998,15.42,-105.119995,36.0,-13.92,-0.9,1008801841823381,1,029a77f196804217,DormRoom5
122,-35.76,15.059999,-104.939995,36.0,-13.92,-0.9,1008801849666399,1,029a77f196804217,DormRoom5
123,-35.7,14.88,-105.54,36.0,-13.92,-0.9,1008801857570451,1,029a77f196804217,DormRoom5
124,-35.579998,15.12,-105.479996,36.0,-13.92,-0.9,1008801865566057,1,029a77f196804217,DormRoom5
125,-35.579998,14.94,-105.84,36.0,-13.92,-0.9,1008801873470110,1,029a77f196804217,DormRoom5
126,-35.579998,15.059999,-106.38,36.0,-13.92,-0.9,1008801881435198,1,029a77f196804217,DormRoom5
127,-35.579998,15.299999,-105.96,36.0,-13.92,-0.9,1008801889339250,1,029a77f196804217,DormRoom5
128,-35.46,15.24,-106.2,36.0,-13.92,-0.9,1008801897273821,1,029a77f196804217,DormRoom5
129,-35.28,15.059999,-105.899994,36.0,-13.92,-0.9,1008801905269426,1,029a77f196804217,DormRoom5
130,-35.1,15.299999,-105.6,36.0,-13.92,-0.9,1008801913203996,1,029a77f196804217,DormRoom5
131,-34.68,15.179999,-105.659996,36.0,-13.92,-0.9,1008801921169084,1,029a77f196804217,DormRoom5
132,-35.28,15.24,-105.899994,36.0,-13.92,-0.9,1008801929073137,1,029a77f196804217,DormRoom5
133,-35.76,15.179999,-105.84,36.0,-13.92,-0.9,1008801936977190,1,029a77f196804217,DormRoom5
134,-35.52,15.0,-105.72,36.0,-13.92,-0.9,1008801944972795,1,029a77f196804217,DormRoom5
135,-35.7,14.759999,-105.479996,36.0,-13.92,-0.9,1008801952876848,1,029a77f196804217,DormRoom5
136,-35.52,14.28,-105.24,36.0,-13.92,-0.9,1008801960841936,1,029a77f196804217,DormRoom5
137,-35.219997,14.28,-105.18,36.0,-13.92,-0.9,1008801968745989,1,029a77f196804217,DormRoom5
138,-34.68,14.099999,-105.479996,36.0,-13.92,-0.9,1008801976680559,1,029a77f196804217,DormRoom5
139,-34.68,14.46,-105.72,36.0,-13.92,-0.9,1008801984676164,1,029a77f196804217,DormRoom5
140,-34.44,14.82,-105.84,36.0,-13.92,-0.9,1008801992580217,1,029a77f196804217,DormRoom5
141,-34.26,15.24,-106.439995,36.0,-13.92,-0.9,1008802000545305,1,029a77f196804217,DormRoom5
142,-34.86,15.42,-106.68,36.0,-13.92,-0.9,1008802008357805,1,029a77f196804217,DormRoom5
143,-34.62,15.0,-106.68,36.0,-13.92,-0.9,1008802016292375,1,029a77f196804217,DormRoom5
144,-34.559998,14.94,-106.5,36.0,-13.92,-0.9,1008802024257463,1,029a77f196804217,DormRoom5
145,-34.44,14.5199995,-106.2,36.0,-13.92,-0.9,1008802032130998,1,029a77f196804217,DormRoom5
146,-34.44,14.4,-106.14,36.0,-13.92,-0.9,1008802040065569,1,029a77f196804217,DormRoom5
147,-34.8,14.94,-106.32,36.0,-13.92,-0.9,1008802047969621,1,029a77f196804217,DormRoom5
148,-34.8,15.059999,-106.74,36.0,-13.92,-0.9,1008802055904192,1,029a77f196804217,DormRoom5
149,-35.1,15.0,-106.86,36.0,-13.92,-0.9,1008802063899797,1,029a77f196804217,DormRoom5
150,-35.46,14.82,-106.439995,36.0,-13.92,-0.9,1008802071803850,1,029a77f196804217,DormRoom5
151,-35.04,14.88,-106.14,36.0,-13.92,-0.9,1008802079799455,1,029a77f196804217,DormRoom5
152,-34.92,14.7,-105.84,36.0,-13.92,-0.9,1008802087672991,1,029a77f196804217,DormRoom5
153,-34.559998,14.82,-105.78,36.0,-13.92,-0.9,1008802095577043,1,029a77f196804217,DormRoom5
154,-34.44,14.88,-105.899994,36.0,-13.92,-0.9,1008802103511614,1,029a77f196804217,DormRoom5
155,-34.68,14.58,-106.02,36.0,-13.92,-0.9,1008802111446184,1,029a77f196804217,DormRoom5
156,-34.92,14.219999,-106.02,36.0,-13.92,-0.9,1008802119350237,1,029a77f196804217,DormRoom5
157,-35.219997,14.28,-105.899994,36.0,-13.92,-0.9,1008802127193254,1,029a77f196804217,DormRoom5
158,-35.16,14.219999,-105.899994,36.0,-13.92,-0.9,1008802135097307,1,029a77f196804217,DormRoom5
159,-35.46,14.219999,-105.72,36.0,-13.92,-0.9,1008802143092912,1,029a77f196804217,DormRoom5
160,-35.46,14.16,-105.96,36.0,-13.92,-0.9,1008802151027483,1,029a77f196804217,DormRoom5
161,-35.46,14.46,-105.84,36.0,-13.92,-0.9,1008802158962053,1,029a77f196804217,DormRoom5
162,-35.28,14.5199995,-105.54,36.0,-13.92,-0.9,1008802166835588,1,029a77f196804217,DormRoom5
163,-35.16,14.759999,-105.84,36.0,-13.92,-0.9,1008802174739641,1,029a77f196804217,DormRoom5
164,-35.1,15.059999,-105.24,36.0,-13.92,-0.9,1008802182674211,1,029a77f196804217,DormRoom5
165,-34.92,14.94,-105.0,36.0,-13.92,-0.9,1008802190578264,1,029a77f196804217,DormRoom5
166,-35.04,15.059999,-105.42,36.0,-13.92,-0.9,1008802198512834,1,029a77f196804217,DormRoom5
167,-35.34,14.82,-105.659996,36.0,-13.92,-0.9,1008802206416887,1,029a77f196804217,DormRoom5
168,-35.399998,15.179999,-106.439995,36.0,-13.92,-0.9,1008802214351457,1,029a77f196804217,DormRoom5
169,-35.579998,15.059999,-106.68,36.0,-13.92,-0.9,1008802222347063,1,029a77f196804217,DormRoom5
170,-35.399998,14.94,-106.86,36.0,-13.92,-0.9,1008802230251116,1,029a77f196804217,DormRoom5
171,-35.1,14.88,-106.619995,36.0,-13.92,-0.9,1008802238216203,1,029a77f196804217,DormRoom5
172,-35.04,14.28,-106.259995,36.0,-13.92,-0.9,1008802246028703,1,029a77f196804217,DormRoom5
173,-35.16,14.16,-106.38,36.0,-13.92,-0.9,1008802253932756,1,029a77f196804217,DormRoom5
174,-34.92,14.58,-106.2,36.0,-13.92,-0.9,1008802261928362,1,029a77f196804217,DormRoom5
175,-34.68,14.94,-106.259995,36.0,-13.92,-0.9,1008802269801897,1,029a77f196804217,DormRoom5
176,-35.16,15.0,-106.5,36.0,-13.92,-0.9,1008802277736467,1,029a77f196804217,DormRoom5
177,-35.16,15.059999,-106.32,36.0,-13.92,-0.9,1008802285640520,1,029a77f196804217,DormRoom5
178,-35.46,14.7,-106.14,36.0,-13.92,-0.9,1008802293575090,1,029a77f196804217,DormRoom5
179,-36.0,14.16,-105.72,36.0,-13.92,-0.9,1008802301570696,1,029a77f196804217,DormRoom5
180,-35.579998,14.46,-105.899994,36.0,-13.92,-0.9,1008802309505266,1,029a77f196804217,DormRoom5
181,-35.52,14.4,-105.72,36.0,-13.92,-0.9,1008802317470354,1,029a77f196804217,DormRoom5
182,-35.82,14.94,-105.72,36.0,-13.92,-0.9,1008802325343889,1,029a77f196804217,DormRoom5
183,-35.46,15.059999,-106.38,36.0,-13.92,-0.9,1008802333308977,1,029a77f196804217,DormRoom5
184,-35.46,15.059999,-106.259995,36.0,-13.92,-0.9,1008802341304582,1,029a77f196804217,DormRoom5
185,-35.52,15.24,-106.14,36.0,-13.92,-0.9,1008802349208635,1,029a77f196804217,DormRoom5
186,-35.52,15.059999,-106.74,36.0,-13.92,-0.9,1008802357143205,1,029a77f196804217,DormRoom5
187,-35.64,15.599999,-106.14,36.0,-13.92,-0.9,1008802365016741,1,029a77f196804217,DormRoom5
188,-35.64,15.299999,-105.84,36.0,-13.92,-0.9,1008802372951311,1,029a77f196804217,DormRoom5
189,-35.28,15.059999,-105.899994,36.0,-13.92,-0.9,1008802380946916,1,029a77f196804217,DormRoom5
190,-35.16,15.0,-105.54,36.0,-13.92,-0.9,1008802388850969,1,029a77f196804217,DormRoom5
191,-34.739998,14.7,-105.899994,36.0,-13.92,-0.9,1008802396846575,1,029a77f196804217,DormRoom5
192,-34.62,14.82,-106.02,36.0,-13.92,-0.9,1008802404659075,1,029a77f196804217,DormRoom5
193,-34.8,14.7,-106.14,36.0,-13.92,-0.9,1008802412563127,1,029a77f196804217,DormRoom5
194,-34.8,14.46,-106.2,36.0,-13.92,-0.9,1008802420558733,1,029a77f196804217,DormRoom5
195,-35.28,14.28,-105.96,36.0,-13.92,-0.9,1008802428493303,1,029a77f196804217,DormRoom5
196,-35.64,14.16,-106.02,36.0,-13.92,-0.9,1008802436427873,1,029a77f196804217,DormRoom5
197,-35.7,14.5199995,-106.14,36.0,-13.92,-0.9,1008802444301408,1,029a77f196804217,DormRoom5
198,-35.579998,14.639999,-105.78,36.0,-13.92,-0.9,1008802452235979,1,029a77f196804217,DormRoom5
199,-35.219997,14.759999,-105.78,36.0,-13.92,-0.9,1008802460262102,1,029a77f196804217,DormRoom5
200,-35.16,14.94,-105.78,36.0,-13.92,-0.9,1008802468196672,1,029a77f196804217,DormRoom5
201,-34.98,14.5199995,-105.6,36.0,-13.92,-0.9,1008802476161760,1,029a77f196804217,DormRoom5
202,-35.1,14.5199995,-105.72,36.0,-13.92,-0.9,1008802484035295,1,029a77f196804217,DormRoom5
203,-35.28,14.219999,-105.78,36.0,-13.92,-0.9,1008802491939348,1,029a77f196804217,DormRoom5
204,-34.739998,14.219999,-105.84,36.0,-13.92,-0.9,1008802499904436,1,029a77f196804217,DormRoom5
205,-34.92,14.219999,-105.96,36.0,-13.92,-0.9,1008802507808489,1,029a77f196804217,DormRoom5
206,-34.86,14.4,-106.02,36.0,-13.92,-0.9,1008802515773576,1,029a77f196804217,DormRoom5
207,-34.98,14.7,-106.02,36.0,-13.92,-0.9,1008802523647112,1,029a77f196804217,DormRoom5
208,-35.94,14.46,-106.14,36.0,-13.92,-0.9,1008802531551164,1,029a77f196804217,DormRoom5
209,-36.059998,14.82,-106.2,36.0,-13.92,-0.9,1008802539485735,1,029a77f196804217,DormRoom5
210,-36.12,14.28,-105.78,36.0,-13.92,-0.9,1008802547389787,1,029a77f196804217,DormRoom5
211,-36.239998,14.099999,-106.02,36.0,-13.92,-0.9,1008802555354875,1,029a77f196804217,DormRoom5
212,-35.82,14.46,-105.84,36.0,-13.92,-0.9,1008802563228410,1,029a77f196804217,DormRoom5
213,-35.7,14.28,-105.42,36.0,-13.92,-0.9,1008802571132463,1,029a77f196804217,DormRoom5
214,-35.1,14.7,-105.659996,36.0,-13.92,-0.9,1008802579067033,1,029a77f196804217,DormRoom5
215,-35.04,14.88,-105.54,36.0,-13.92,-0.9,1008802587001604,1,029a77f196804217,DormRoom5
216,-34.98,14.7,-105.899994,36.0,-13.92,-0.9,1008802594936174,1,029a77f196804217,DormRoom5
217,-35.16,14.7,-106.079994,36.0,-13.92,-0.9,1008802602779192,1,029a77f196804217,DormRoom5
218,-35.7,14.34,-106.14,36.0,-13.92,-0.9,1008802610713762,1,029a77f196804217,DormRoom5
219,-35.28,14.46,-106.439995,36.0,-13.92,-0.9,1008802618709367,1,029a77f196804217,DormRoom5
220,-35.399998,14.219999,-106.32,36.0,-13.92,-0.9,1008802626643938,1,029a77f196804217,DormRoom5
221,-35.399998,14.34,-106.2,36.0,-13.92,-0.9,1008802634639543,1,029a77f196804217,DormRoom5
222,-35.16,14.5199995,-106.259995,36.0,-13.92,-0.9,1008802642452043,1,029a77f196804217,DormRoom5
223,-35.579998,13.98,-105.72,36.0,-13.92,-0.9,1008802650356096,1,029a77f196804217,DormRoom5
224,-35.7,14.28,-105.479996,36.0,-13.92,-0.9,1008802658351701,1,029a77f196804217,DormRoom5
225,-35.88,14.16,-105.42,36.0,-13.92,-0.9,1008802666286272,1,029a77f196804217,DormRoom5
226,-35.579998,14.46,-105.24,36.0,-13.92,-0.9,1008802674251360,1,029a77f196804217,DormRoom5
227,-35.7,14.88,-104.579994,36.0,-13.92,-0.9,1008802682124895,1,029a77f196804217,DormRoom5
228,-35.46,14.7,-104.7,36.0,-13.92,-0.9,1008802690028948,1,029a77f196804217,DormRoom5
229,-35.16,14.82,-104.04,36.0,-13.92,-0.9,1008802698024553,1,029a77f196804217,DormRoom5
230,-35.579998,14.88,-103.38,36.0,-13.92,-0.9,1008802705959123,1,029a77f196804217,DormRoom5
231,-35.64,15.0,-103.02,36.0,-13.92,-0.9,1008802713924211,1,029a77f196804217,DormRoom5
232,-35.579998,15.12,-102.06,36.0,-13.92,-0.9,1008802721767229,1,029a77f196804217,DormRoom5
233,-36.0,15.059999,-102.6,36.0,-13.92,-0.9,1008802729671282,1,029a77f196804217,DormRoom5
234,-36.54,14.88,-103.14,36.0,-13.92,-0.9,1008802737666887,1,029a77f196804217,DormRoom5
235,-36.42,14.58,-104.1,36.0,-13.92,-0.9,1008802745570940,1,029a77f196804217,DormRoom5
236,-36.54,14.58,-104.7,36.0,-13.92,-0.9,1008802753536028,1,029a77f196804217,DormRoom5
237,-36.48,14.58,-104.759995,36.0,-13.92,-0.9,1008802761409563,1,029a77f196804217,DormRoom5
238,-36.42,14.88,-104.939995,36.0,-13.92,-0.9,1008802769374651,1,029a77f196804217,DormRoom5
239,-36.239998,15.059999,-105.06,36.0,-13.92,-0.9,1008802777309221,1,029a77f196804217,DormRoom5
240,-36.239998,14.94,-104.88,36.0,-13.92,-0.9,1008802785182756,1,029a77f196804217,DormRoom5
241,-36.18,15.179999,-104.64,36.0,-13.92,-0.9,1008802793117326,1,029a77f196804217,DormRoom5
242,-35.88,14.46,-104.579994,36.0,-13.92,-0.9,1008802801021379,1,029a77f196804217,DormRoom5
243,-36.18,14.4,-104.7,36.0,-13.92,-0.9,1008802808986467,1,029a77f196804217,DormRoom5
244,-36.96,14.58,-104.46,36.0,-13.92,-0.9,1008802816982073,1,029a77f196804217,DormRoom5
245,-37.2,14.16,-104.64,36.0,-13.92,-0.9,1008802824886125,1,029a77f196804217,DormRoom5
246,-37.44,14.46,-103.86,36.0,-13.92,-0.9,1008802832851213,1,029a77f196804217,DormRoom5
247,-37.44,14.58,-103.619995,36.0,-13.92,-0.9,1008802840694231,1,029a77f196804217,DormRoom5
248,-37.26,14.4,-103.56,36.0,-13.92,-0.9,1008802848628801,1,029a77f196804217,DormRoom5
249,-37.14,14.7,-103.5,36.0,-13.92,-0.9,1008802856624407,1,029a77f196804217,DormRoom5
250,-37.2,14.7,-103.5,36.0,-13.92,-0.9,1008802864528459,1,029a77f196804217,DormRoom5
251,-37.14,14.759999,-103.32,36.0,-13.92,-0.9,1008802872432512,1,029a77f196804217,DormRoom5
252,-36.96,14.759999,-103.619995,36.0,-13.92,-0.9,1008802880336565,1,029a77f196804217,DormRoom5
253,-37.2,14.88,-103.74,36.0,-13.92,-0.9,1008802888271135,1,029a77f196804217,DormRoom5
