,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
0,-36.412502,-60.35625,-306.30002,-36.41,-45.06,-258.66,839353501081177,1,4aaf95a621ccf092,Bathroom
1,-36.412502,-60.881252,-305.94376,-36.41,-45.06,-258.66,839353521077805,1,4aaf95a621ccf092,Bathroom
2,-36.16875,-61.612503,-305.68127,-36.41,-45.06,-258.66,839353541181240,1,4aaf95a621ccf092,Bathroom
3,-35.8125,-62.456253,-305.21252,-36.41,-45.06,-258.66,839353561177931,1,4aaf95a621ccf092,Bathroom
4,-35.568752,-63.05625,-305.02502,-36.41,-45.06,-258.66,839353581174545,1,4aaf95a621ccf092,Bathroom
5,-35.5125,-63.112503,-305.02502,-36.41,-45.06,-258.66,839353601178803,1,4aaf95a621ccf092,Bathroom
6,-35.381252,-63.35625,-304.9125,-36.41,-45.06,-258.66,839353621175462,1,4aaf95a621ccf092,Bathroom
7,-35.456253,-63.05625,-304.98752,-36.41,-45.06,-258.66,839353641179707,1,4aaf95a621ccf092,Bathroom
8,-35.456253,-63.112503,-305.2875,-36.41,-45.06,-258.66,839353661183966,1,4aaf95a621ccf092,Bathroom
9,-35.2125,-63.16875,-305.5125,-36.41,-45.06,-258.66,839353681180638,1,4aaf95a621ccf092,Bathroom
10,-35.2125,-63.000004,-305.34375,-36.41,-45.06,-258.66,839353701184901,1,4aaf95a621ccf092,Bathroom
11,-35.381252,-62.756252,-305.8125,-36.41,-45.06,-258.66,839353721181520,1,4aaf95a621ccf092,Bathroom
12,-35.381252,-62.812504,-305.58752,-36.41,-45.06,-258.66,839353741178203,1,4aaf95a621ccf092,Bathroom
13,-35.268753,-62.812504,-305.21252,-36.41,-45.06,-258.66,839353761182438,1,4aaf95a621ccf092,Bathroom
14,-35.268753,-62.812504,-305.02502,-36.41,-45.06,-258.66,839353781179107,1,4aaf95a621ccf092,Bathroom
15,-34.96875,-63.112503,-304.9125,-36.41,-45.06,-258.66,839353801183409,1,4aaf95a621ccf092,Bathroom
16,-34.78125,-62.756252,-304.80002,-36.41,-45.06,-258.66,839353821187644,1,4aaf95a621ccf092,Bathroom
17,-34.55625,-62.756252,-304.3125,-36.41,-45.06,-258.66,839353841184302,1,4aaf95a621ccf092,Bathroom
18,-34.612503,-62.812504,-304.36877,-36.41,-45.06,-258.66,839353861188523,1,4aaf95a621ccf092,Bathroom
19,-34.78125,-62.456253,-304.44376,-36.41,-45.06,-258.66,839353881185095,1,4aaf95a621ccf092,Bathroom
20,-34.612503,-62.7,-304.36877,-36.41,-45.06,-258.66,839353901181787,1,4aaf95a621ccf092,Bathroom
21,-34.78125,-62.812504,-304.5,-36.41,-45.06,-258.66,839353921186052,1,4aaf95a621ccf092,Bathroom
22,-34.85625,-62.5875,-304.98752,-36.41,-45.06,-258.66,839353941182725,1,4aaf95a621ccf092,Bathroom
23,-34.912502,-62.5125,-305.1,-36.41,-45.06,-258.66,839353961179398,1,4aaf95a621ccf092,Bathroom
24,-35.081253,-62.5125,-305.21252,-36.41,-45.06,-258.66,839353981183638,1,4aaf95a621ccf092,Bathroom
25,-35.15625,-62.812504,-305.21252,-36.41,-45.06,-258.66,839354001180297,1,4aaf95a621ccf092,Bathroom
26,-34.78125,-63.000004,-305.02502,-36.41,-45.06,-258.66,839354021184547,1,4aaf95a621ccf092,Bathroom
27,-34.48125,-63.412502,-304.74377,-36.41,-45.06,-258.66,839354041188758,1,4aaf95a621ccf092,Bathroom
28,-34.66875,-63.05625,-305.02502,-36.41,-45.06,-258.66,839354061185421,1,4aaf95a621ccf092,Bathroom
29,-34.612503,-63.112503,-305.02502,-36.41,-45.06,-258.66,839354081189686,1,4aaf95a621ccf092,Bathroom
30,-34.36875,-63.16875,-304.6875,-36.41,-45.06,-258.66,839354101186325,1,4aaf95a621ccf092,Bathroom
31,-34.3125,-63.412502,-304.44376,-36.41,-45.06,-258.66,839354121182993,1,4aaf95a621ccf092,Bathroom
32,-34.256252,-63.768753,-304.3125,-36.41,-45.06,-258.66,839354141187273,1,4aaf95a621ccf092,Bathroom
33,-34.18125,-63.7125,-304.5,-36.41,-45.06,-258.66,839354161183916,1,4aaf95a621ccf092,Bathroom
34,-34.48125,-63.768753,-304.61252,-36.41,-45.06,-258.66,839354181180589,1,4aaf95a621ccf092,Bathroom
35,-34.55625,-63.656254,-304.61252,-36.41,-45.06,-258.66,839354201177267,1,4aaf95a621ccf092,Bathroom
36,-34.3125,-63.956253,-304.3125,-36.41,-45.06,-258.66,839354221173862,1,4aaf95a621ccf092,Bathroom
37,-34.3125,-63.956253,-304.36877,-36.41,-45.06,-258.66,839354241170540,1,4aaf95a621ccf092,Bathroom
38,-34.48125,-64.3125,-304.3125,-36.41,-45.06,-258.66,839354261174809,1,4aaf95a621ccf092,Bathroom
39,-34.36875,-64.256256,-304.36877,-36.41,-45.06,-258.66,839354281179107,1,4aaf95a621ccf092,Bathroom
40,-34.3125,-64.0875,-304.6875,-36.41,-45.06,-258.66,839354301175785,1,4aaf95a621ccf092,Bathroom
41,-34.3125,-64.256256,-304.74377,-36.41,-45.06,-258.66,839354321180011,1,4aaf95a621ccf092,Bathroom
42,-34.3125,-64.3125,-304.74377,-36.41,-45.06,-258.66,839354341176683,1,4aaf95a621ccf092,Bathroom
43,-34.0875,-64.55625,-304.74377,-36.41,-45.06,-258.66,839354361180943,1,4aaf95a621ccf092,Bathroom
44,-34.36875,-63.956253,-305.2875,-36.41,-45.06,-258.66,839354381185203,1,4aaf95a621ccf092,Bathroom
45,-34.36875,-63.7125,-305.34375,-36.41,-45.06,-258.66,839354401181856,1,4aaf95a621ccf092,Bathroom
46,-34.3125,-63.768753,-305.40002,-36.41,-45.06,-258.66,839354421186073,1,4aaf95a621ccf092,Bathroom
47,-34.256252,-63.7125,-305.5125,-36.41,-45.06,-258.66,839354441182760,1,4aaf95a621ccf092,Bathroom
48,-34.3125,-64.012505,-305.2875,-36.41,-45.06,-258.66,839354461179423,1,4aaf95a621ccf092,Bathroom
49,-34.55625,-63.581253,-305.5125,-36.41,-45.06,-258.66,839354481183659,1,4aaf95a621ccf092,Bathroom
50,-34.55625,-63.412502,-305.5125,-36.41,-45.06,-258.66,839354501180351,1,4aaf95a621ccf092,Bathroom
51,-34.85625,-63.7125,-305.58752,-36.41,-45.06,-258.66,839354521184591,1,4aaf95a621ccf092,Bathroom
52,-34.612503,-64.256256,-305.2875,-36.41,-45.06,-258.66,839354541188860,1,4aaf95a621ccf092,Bathroom
53,-34.612503,-64.481255,-305.21252,-36.41,-45.06,-258.66,839354561185519,1,4aaf95a621ccf092,Bathroom
54,-34.912502,-63.956253,-305.58752,-36.41,-45.06,-258.66,839354581189783,1,4aaf95a621ccf092,Bathroom
55,-35.2125,-64.200005,-305.58752,-36.41,-45.06,-258.66,839354601178750,1,4aaf95a621ccf092,Bathroom
56,-35.081253,-64.0875,-305.40002,-36.41,-45.06,-258.66,839354621175418,1,4aaf95a621ccf092,Bathroom
57,-35.15625,-64.387505,-305.40002,-36.41,-45.06,-258.66,839354641179673,1,4aaf95a621ccf092,Bathroom
58,-35.081253,-64.6125,-305.5125,-36.41,-45.06,-258.66,839354661176254,1,4aaf95a621ccf092,Bathroom
59,-34.912502,-64.256256,-305.40002,-36.41,-45.06,-258.66,839354681180551,1,4aaf95a621ccf092,Bathroom
60,-34.78125,-64.481255,-305.40002,-36.41,-45.06,-258.66,839354701177180,1,4aaf95a621ccf092,Bathroom
61,-34.66875,-64.481255,-305.34375,-36.41,-45.06,-258.66,839354721173834,1,4aaf95a621ccf092,Bathroom
62,-34.36875,-64.912506,-304.98752,-36.41,-45.06,-258.66,839354741170536,1,4aaf95a621ccf092,Bathroom
63,-34.18125,-64.912506,-305.02502,-36.41,-45.06,-258.66,839354761174766,1,4aaf95a621ccf092,Bathroom
64,-34.36875,-64.668755,-305.34375,-36.41,-45.06,-258.66,839354781179054,1,4aaf95a621ccf092,Bathroom
65,-34.3125,-64.668755,-305.02502,-36.41,-45.06,-258.66,839354801175708,1,4aaf95a621ccf092,Bathroom
66,-34.3125,-64.55625,-305.02502,-36.41,-45.06,-258.66,839354821179934,1,4aaf95a621ccf092,Bathroom
67,-34.55625,-64.668755,-304.9125,-36.41,-45.06,-258.66,839354841176617,1,4aaf95a621ccf092,Bathroom
68,-34.612503,-64.55625,-304.80002,-36.41,-45.06,-258.66,839354861180852,1,4aaf95a621ccf092,Bathroom
69,-34.66875,-64.55625,-304.9125,-36.41,-45.06,-258.66,839354881185117,1,4aaf95a621ccf092,Bathroom
70,-34.66875,-64.6125,-304.98752,-36.41,-45.06,-258.66,839354901181780,1,4aaf95a621ccf092,Bathroom
71,-34.66875,-64.481255,-304.74377,-36.41,-45.06,-258.66,839354921186049,1,4aaf95a621ccf092,Bathroom
72,-34.36875,-64.668755,-304.44376,-36.41,-45.06,-258.66,839354941182712,1,4aaf95a621ccf092,Bathroom
73,-34.256252,-64.856255,-304.5,-36.41,-45.06,-258.66,839354961179405,1,4aaf95a621ccf092,Bathroom
74,-34.36875,-64.8,-304.61252,-36.41,-45.06,-258.66,839354981229438,1,4aaf95a621ccf092,Bathroom
75,-34.0125,-64.912506,-304.61252,-36.41,-45.06,-258.66,839355001226125,1,4aaf95a621ccf092,Bathroom
76,-34.0125,-64.856255,-304.18127,-36.41,-45.06,-258.66,839355021120140,1,4aaf95a621ccf092,Bathroom
77,-34.0125,-65.2125,-304.08752,-36.41,-45.06,-258.66,839355041124385,1,4aaf95a621ccf092,Bathroom
78,-34.18125,-65.15625,-304.0125,-36.41,-45.06,-258.66,839355060965000,1,4aaf95a621ccf092,Bathroom
79,-34.0875,-64.912506,-304.14377,-36.41,-45.06,-258.66,839355080969274,1,4aaf95a621ccf092,Bathroom
80,-34.36875,-65.08125,-304.3125,-36.41,-45.06,-258.66,839355100965888,1,4aaf95a621ccf092,Bathroom
81,-34.612503,-64.9875,-304.18127,-36.41,-45.06,-258.66,839355120852392,1,4aaf95a621ccf092,Bathroom
82,-34.3125,-65.15625,-304.08752,-36.41,-45.06,-258.66,839355140856699,1,4aaf95a621ccf092,Bathroom
83,-34.612503,-64.668755,-304.61252,-36.41,-45.06,-258.66,839355160743073,1,4aaf95a621ccf092,Bathroom
84,-34.612503,-64.8,-304.80002,-36.41,-45.06,-258.66,839355180730178,1,4aaf95a621ccf092,Bathroom
85,-34.612503,-64.8,-304.80002,-36.41,-45.06,-258.66,839355200710323,1,4aaf95a621ccf092,Bathroom
86,-34.36875,-64.387505,-304.98752,-36.41,-45.06,-258.66,839355220728899,1,4aaf95a621ccf092,Bathroom
87,-34.18125,-64.387505,-304.9125,-36.41,-45.06,-258.66,839355240808596,1,4aaf95a621ccf092,Bathroom
88,-34.18125,-64.8,-305.02502,-36.41,-45.06,-258.66,839355260928437,1,4aaf95a621ccf092,Bathroom
89,-34.0875,-64.256256,-304.9125,-36.41,-45.06,-258.66,839355281062744,1,4aaf95a621ccf092,Bathroom
90,-33.768753,-64.0875,-304.80002,-36.41,-45.06,-258.66,839355301147647,1,4aaf95a621ccf092,Bathroom
91,-33.768753,-64.200005,-304.14377,-36.41,-45.06,-258.66,839355321179117,1,4aaf95a621ccf092,Bathroom
92,-33.581253,-64.200005,-304.14377,-36.41,-45.06,-258.66,839355341180045,1,4aaf95a621ccf092,Bathroom
93,-33.7125,-64.200005,-304.36877,-36.41,-45.06,-258.66,839355361180963,1,4aaf95a621ccf092,Bathroom
94,-33.956253,-64.012505,-304.61252,-36.41,-45.06,-258.66,839355381185189,1,4aaf95a621ccf092,Bathroom
95,-34.18125,-63.9,-304.3125,-36.41,-45.06,-258.66,839355401181848,1,4aaf95a621ccf092,Bathroom
96,-34.256252,-64.012505,-304.44376,-36.41,-45.06,-258.66,839355421186118,1,4aaf95a621ccf092,Bathroom
97,-34.256252,-64.256256,-304.6875,-36.41,-45.06,-258.66,839355441182776,1,4aaf95a621ccf092,Bathroom
98,-34.256252,-64.387505,-304.74377,-36.41,-45.06,-258.66,839355461179440,1,4aaf95a621ccf092,Bathroom
99,-34.256252,-64.6125,-304.6875,-36.41,-45.06,-258.66,839355481183670,1,4aaf95a621ccf092,Bathroom
100,-34.55625,-64.387505,-304.80002,-36.41,-45.06,-258.66,839355501180319,1,4aaf95a621ccf092,Bathroom
101,-34.78125,-64.481255,-304.44376,-36.41,-45.06,-258.66,839355521184545,1,4aaf95a621ccf092,Bathroom
102,-34.85625,-64.55625,-304.3125,-36.41,-45.06,-258.66,839355541188829,1,4aaf95a621ccf092,Bathroom
103,-34.85625,-64.481255,-304.3125,-36.41,-45.06,-258.66,839355561185483,1,4aaf95a621ccf092,Bathroom
104,-34.55625,-64.668755,-304.36877,-36.41,-45.06,-258.66,839355581189713,1,4aaf95a621ccf092,Bathroom
105,-34.66875,-64.387505,-304.3125,-36.41,-45.06,-258.66,839355601186323,1,4aaf95a621ccf092,Bathroom
106,-34.85625,-64.387505,-304.3125,-36.41,-45.06,-258.66,839355621182996,1,4aaf95a621ccf092,Bathroom
107,-34.912502,-64.0875,-304.61252,-36.41,-45.06,-258.66,839355641187227,1,4aaf95a621ccf092,Bathroom
108,-34.96875,-64.0875,-304.61252,-36.41,-45.06,-258.66,839355661183842,1,4aaf95a621ccf092,Bathroom
109,-35.081253,-63.9,-304.61252,-36.41,-45.06,-258.66,839355681180486,1,4aaf95a621ccf092,Bathroom
110,-34.85625,-63.768753,-304.44376,-36.41,-45.06,-258.66,839355701184736,1,4aaf95a621ccf092,Bathroom
111,-34.912502,-63.768753,-304.61252,-36.41,-45.06,-258.66,839355721181361,1,4aaf95a621ccf092,Bathroom
112,-35.15625,-63.7125,-304.5,-36.41,-45.06,-258.66,839355741178014,1,4aaf95a621ccf092,Bathroom
113,-34.96875,-63.956253,-304.61252,-36.41,-45.06,-258.66,839355761182244,1,4aaf95a621ccf092,Bathroom
114,-34.85625,-63.956253,-304.6875,-36.41,-45.06,-258.66,839355781178912,1,4aaf95a621ccf092,Bathroom
115,-34.78125,-64.387505,-304.6875,-36.41,-45.06,-258.66,839355801183224,1,4aaf95a621ccf092,Bathroom
116,-34.55625,-64.6125,-304.44376,-36.41,-45.06,-258.66,839355821187489,1,4aaf95a621ccf092,Bathroom
117,-34.36875,-64.668755,-304.6875,-36.41,-45.06,-258.66,839355841184176,1,4aaf95a621ccf092,Bathroom
118,-34.3125,-64.55625,-304.9125,-36.41,-45.06,-258.66,839355861188426,1,4aaf95a621ccf092,Bathroom
119,-34.36875,-64.55625,-304.80002,-36.41,-45.06,-258.66,839355881185041,1,4aaf95a621ccf092,Bathroom
120,-34.48125,-64.668755,-304.80002,-36.41,-45.06,-258.66,839355901181714,1,4aaf95a621ccf092,Bathroom
121,-34.66875,-64.856255,-304.61252,-36.41,-45.06,-258.66,839355921185998,1,4aaf95a621ccf092,Bathroom
122,-34.66875,-64.912506,-304.61252,-36.41,-45.06,-258.66,839355941182680,1,4aaf95a621ccf092,Bathroom
123,-34.612503,-64.8,-304.5,-36.41,-45.06,-258.66,839355961186973,1,4aaf95a621ccf092,Bathroom
124,-34.85625,-64.8,-304.61252,-36.41,-45.06,-258.66,839355981191199,1,4aaf95a621ccf092,Bathroom
125,-34.66875,-64.6125,-304.44376,-36.41,-45.06,-258.66,839356001195521,1,4aaf95a621ccf092,Bathroom
126,-34.85625,-64.8,-304.44376,-36.41,-45.06,-258.66,839356021192126,1,4aaf95a621ccf092,Bathroom
127,-34.612503,-64.856255,-304.5,-36.41,-45.06,-258.66,839356041188755,1,4aaf95a621ccf092,Bathroom
128,-34.612503,-64.55625,-304.44376,-36.41,-45.06,-258.66,839356061185458,1,4aaf95a621ccf092,Bathroom
129,-34.3125,-64.256256,-304.80002,-36.41,-45.06,-258.66,839356081182111,1,4aaf95a621ccf092,Bathroom
130,-34.36875,-64.012505,-304.6875,-36.41,-45.06,-258.66,839356101186366,1,4aaf95a621ccf092,Bathroom
131,-34.36875,-63.768753,-304.61252,-36.41,-45.06,-258.66,839356121183043,1,4aaf95a621ccf092,Bathroom
132,-34.48125,-63.7125,-304.6875,-36.41,-45.06,-258.66,839356141187288,1,4aaf95a621ccf092,Bathroom
133,-34.612503,-63.956253,-304.74377,-36.41,-45.06,-258.66,839356161183903,1,4aaf95a621ccf092,Bathroom
134,-34.612503,-64.0875,-304.74377,-36.41,-45.06,-258.66,839356181180591,1,4aaf95a621ccf092,Bathroom
135,-34.612503,-64.0875,-304.5,-36.41,-45.06,-258.66,839356201184831,1,4aaf95a621ccf092,Bathroom
136,-34.55625,-64.3125,-304.3125,-36.41,-45.06,-258.66,839356221181446,1,4aaf95a621ccf092,Bathroom
137,-34.85625,-64.55625,-304.0125,-36.41,-45.06,-258.66,839356241178119,1,4aaf95a621ccf092,Bathroom
138,-34.66875,-64.481255,-304.14377,-36.41,-45.06,-258.66,839356261182374,1,4aaf95a621ccf092,Bathroom
139,-34.78125,-64.6125,-304.14377,-36.41,-45.06,-258.66,839356281179047,1,4aaf95a621ccf092,Bathroom
140,-34.55625,-64.668755,-303.84375,-36.41,-45.06,-258.66,839356301175720,1,4aaf95a621ccf092,Bathroom
141,-34.48125,-64.8,-303.7875,-36.41,-45.06,-258.66,839356321179941,1,4aaf95a621ccf092,Bathroom
142,-34.55625,-64.481255,-303.90002,-36.41,-45.06,-258.66,839356341176652,1,4aaf95a621ccf092,Bathroom
143,-34.55625,-64.256256,-304.3125,-36.41,-45.06,-258.66,839356361180902,1,4aaf95a621ccf092,Bathroom
144,-34.55625,-64.256256,-304.44376,-36.41,-45.06,-258.66,839356381185152,1,4aaf95a621ccf092,Bathroom
145,-34.48125,-64.200005,-304.44376,-36.41,-45.06,-258.66,839356401181810,1,4aaf95a621ccf092,Bathroom
146,-34.66875,-64.3125,-304.36877,-36.41,-45.06,-258.66,839356421186084,1,4aaf95a621ccf092,Bathroom
147,-34.55625,-64.387505,-304.61252,-36.41,-45.06,-258.66,839356441182757,1,4aaf95a621ccf092,Bathroom
148,-34.48125,-64.3125,-304.98752,-36.41,-45.06,-258.66,839356461179416,1,4aaf95a621ccf092,Bathroom
149,-34.55625,-64.256256,-304.98752,-36.41,-45.06,-258.66,839356481183652,1,4aaf95a621ccf092,Bathroom
150,-34.36875,-64.481255,-304.5,-36.41,-45.06,-258.66,839356501180315,1,4aaf95a621ccf092,Bathroom
151,-34.3125,-64.6125,-304.3125,-36.41,-45.06,-258.66,839356521176930,1,4aaf95a621ccf092,Bathroom
152,-34.256252,-64.481255,-304.36877,-36.41,-45.06,-258.66,839356541181204,1,4aaf95a621ccf092,Bathroom
153,-34.256252,-64.3125,-304.5,-36.41,-45.06,-258.66,839356561177848,1,4aaf95a621ccf092,Bathroom
154,-34.0125,-64.3125,-304.44376,-36.41,-45.06,-258.66,839356581182103,1,4aaf95a621ccf092,Bathroom
155,-34.256252,-64.256256,-304.08752,-36.41,-45.06,-258.66,839356601178741,1,4aaf95a621ccf092,Bathroom
156,-34.3125,-64.481255,-304.14377,-36.41,-45.06,-258.66,839356621175429,1,4aaf95a621ccf092,Bathroom
157,-34.48125,-64.387505,-304.14377,-36.41,-45.06,-258.66,839356641179698,1,4aaf95a621ccf092,Bathroom
158,-34.612503,-64.387505,-304.18127,-36.41,-45.06,-258.66,839356661176303,1,4aaf95a621ccf092,Bathroom
159,-34.78125,-64.387505,-304.18127,-36.41,-45.06,-258.66,839356681180601,1,4aaf95a621ccf092,Bathroom
160,-34.85625,-64.55625,-304.08752,-36.41,-45.06,-258.66,839356701184802,1,4aaf95a621ccf092,Bathroom
161,-34.78125,-64.6125,-303.90002,-36.41,-45.06,-258.66,839356721181412,1,4aaf95a621ccf092,Bathroom
162,-34.78125,-64.6125,-304.08752,-36.41,-45.06,-258.66,839356741178085,1,4aaf95a621ccf092,Bathroom
163,-34.66875,-64.387505,-304.3125,-36.41,-45.06,-258.66,839356761182335,1,4aaf95a621ccf092,Bathroom
164,-34.66875,-64.256256,-304.3125,-36.41,-45.06,-258.66,839356781179003,1,4aaf95a621ccf092,Bathroom
165,-34.36875,-63.956253,-304.44376,-36.41,-45.06,-258.66,839356801183339,1,4aaf95a621ccf092,Bathroom
166,-34.256252,-64.0875,-304.6875,-36.41,-45.06,-258.66,839356821187589,1,4aaf95a621ccf092,Bathroom
167,-34.3125,-64.200005,-304.80002,-36.41,-45.06,-258.66,839356841073963,1,4aaf95a621ccf092,Bathroom
168,-34.18125,-64.256256,-304.98752,-36.41,-45.06,-258.66,839356861078223,1,4aaf95a621ccf092,Bathroom
169,-34.3125,-64.0875,-305.21252,-36.41,-45.06,-258.66,839356880964616,1,4aaf95a621ccf092,Bathroom
170,-34.48125,-64.0875,-305.21252,-36.41,-45.06,-258.66,839356900961289,1,4aaf95a621ccf092,Bathroom
171,-34.55625,-64.3125,-305.1,-36.41,-45.06,-258.66,839356920965558,1,4aaf95a621ccf092,Bathroom
172,-34.612503,-64.387505,-305.02502,-36.41,-45.06,-258.66,839356940851952,1,4aaf95a621ccf092,Bathroom
173,-34.48125,-64.8,-304.9125,-36.41,-45.06,-258.66,839356960848581,1,4aaf95a621ccf092,Bathroom
174,-34.612503,-64.55625,-304.98752,-36.41,-45.06,-258.66,839356980742552,1,4aaf95a621ccf092,Bathroom
175,-34.3125,-64.668755,-305.02502,-36.41,-45.06,-258.66,839357000739205,1,4aaf95a621ccf092,Bathroom
176,-34.36875,-64.387505,-305.02502,-36.41,-45.06,-258.66,839357020707493,1,4aaf95a621ccf092,Bathroom
177,-34.36875,-64.387505,-305.02502,-36.41,-45.06,-258.66,839357040702998,1,4aaf95a621ccf092,Bathroom
178,-34.256252,-64.668755,-304.80002,-36.41,-45.06,-258.66,839357060736930,1,4aaf95a621ccf092,Bathroom
179,-34.256252,-64.6125,-304.80002,-36.41,-45.06,-258.66,839357080831916,1,4aaf95a621ccf092,Bathroom
180,-34.36875,-64.3125,-304.98752,-36.41,-45.06,-258.66,839357100978136,1,4aaf95a621ccf092,Bathroom
181,-34.55625,-64.200005,-304.98752,-36.41,-45.06,-258.66,839357121097165,1,4aaf95a621ccf092,Bathroom
182,-34.612503,-64.387505,-304.98752,-36.41,-45.06,-258.66,839357141166780,1,4aaf95a621ccf092,Bathroom
183,-34.612503,-64.012505,-304.6875,-36.41,-45.06,-258.66,839357161182910,1,4aaf95a621ccf092,Bathroom
184,-34.78125,-64.200005,-304.44376,-36.41,-45.06,-258.66,839357181176207,1,4aaf95a621ccf092,Bathroom
185,-34.48125,-64.3125,-304.36877,-36.41,-45.06,-258.66,839357201169509,1,4aaf95a621ccf092,Bathroom
186,-34.48125,-64.387505,-304.18127,-36.41,-45.06,-258.66,839357221173802,1,4aaf95a621ccf092,Bathroom
187,-33.956253,-64.912506,-303.84375,-36.41,-45.06,-258.66,839357241170461,1,4aaf95a621ccf092,Bathroom
188,-33.881252,-64.856255,-303.7875,-36.41,-45.06,-258.66,839357261174725,1,4aaf95a621ccf092,Bathroom
189,-33.768753,-64.8,-303.71252,-36.41,-45.06,-258.66,839357281178975,1,4aaf95a621ccf092,Bathroom
190,-33.956253,-64.912506,-303.52502,-36.41,-45.06,-258.66,839357301175672,1,4aaf95a621ccf092,Bathroom
191,-33.881252,-64.6125,-303.7875,-36.41,-45.06,-258.66,839357321179922,1,4aaf95a621ccf092,Bathroom
192,-34.0875,-64.55625,-304.0125,-36.41,-45.06,-258.66,839357341176623,1,4aaf95a621ccf092,Bathroom
193,-34.36875,-64.200005,-304.18127,-36.41,-45.06,-258.66,839357361180854,1,4aaf95a621ccf092,Bathroom
194,-34.48125,-64.3125,-304.3125,-36.41,-45.06,-258.66,839357381185099,1,4aaf95a621ccf092,Bathroom
195,-34.78125,-63.7125,-304.61252,-36.41,-45.06,-258.66,839357401181801,1,4aaf95a621ccf092,Bathroom
196,-34.612503,-63.9,-304.61252,-36.41,-45.06,-258.66,839357421186056,1,4aaf95a621ccf092,Bathroom
197,-34.912502,-63.656254,-304.74377,-36.41,-45.06,-258.66,839357441182734,1,4aaf95a621ccf092,Bathroom
198,-34.912502,-63.956253,-304.80002,-36.41,-45.06,-258.66,839357461179397,1,4aaf95a621ccf092,Bathroom
199,-34.912502,-64.256256,-304.61252,-36.41,-45.06,-258.66,839357481183681,1,4aaf95a621ccf092,Bathroom
200,-34.48125,-64.256256,-304.61252,-36.41,-45.06,-258.66,839357501180368,1,4aaf95a621ccf092,Bathroom
201,-34.3125,-64.256256,-304.36877,-36.41,-45.06,-258.66,839357521184604,1,4aaf95a621ccf092,Bathroom
202,-34.18125,-63.956253,-304.61252,-36.41,-45.06,-258.66,839357541188825,1,4aaf95a621ccf092,Bathroom
203,-34.256252,-64.0875,-304.74377,-36.41,-45.06,-258.66,839357561185479,1,4aaf95a621ccf092,Bathroom
204,-34.3125,-64.0875,-304.74377,-36.41,-45.06,-258.66,839357581189714,1,4aaf95a621ccf092,Bathroom
205,-34.0125,-64.3125,-304.61252,-36.41,-45.06,-258.66,839357601186372,1,4aaf95a621ccf092,Bathroom
206,-33.881252,-64.256256,-304.61252,-36.41,-45.06,-258.66,839357621183045,1,4aaf95a621ccf092,Bathroom
207,-33.881252,-64.256256,-304.74377,-36.41,-45.06,-258.66,839357641187311,1,4aaf95a621ccf092,Bathroom
208,-34.0125,-64.200005,-304.61252,-36.41,-45.06,-258.66,839357661183916,1,4aaf95a621ccf092,Bathroom
209,-34.18125,-64.481255,-304.80002,-36.41,-45.06,-258.66,839357681180584,1,4aaf95a621ccf092,Bathroom
210,-34.256252,-64.55625,-304.74377,-36.41,-45.06,-258.66,839357701184839,1,4aaf95a621ccf092,Bathroom
211,-34.18125,-64.6125,-304.5,-36.41,-45.06,-258.66,839357721181434,1,4aaf95a621ccf092,Bathroom
212,-33.881252,-64.668755,-304.5,-36.41,-45.06,-258.66,839357741178117,1,4aaf95a621ccf092,Bathroom
213,-33.881252,-64.481255,-304.61252,-36.41,-45.06,-258.66,839357761182367,1,4aaf95a621ccf092,Bathroom
214,-33.881252,-64.55625,-304.44376,-36.41,-45.06,-258.66,839357781179030,1,4aaf95a621ccf092,Bathroom
215,-34.0125,-64.481255,-304.61252,-36.41,-45.06,-258.66,839357801183337,1,4aaf95a621ccf092,Bathroom
216,-34.0125,-64.481255,-304.74377,-36.41,-45.06,-258.66,839357821187573,1,4aaf95a621ccf092,Bathroom
217,-34.18125,-64.256256,-304.6875,-36.41,-45.06,-258.66,839357841184255,1,4aaf95a621ccf092,Bathroom
218,-34.0125,-64.481255,-304.6875,-36.41,-45.06,-258.66,839357861188505,1,4aaf95a621ccf092,Bathroom
219,-34.0875,-64.668755,-304.61252,-36.41,-45.06,-258.66,839357881185135,1,4aaf95a621ccf092,Bathroom
220,-34.256252,-64.55625,-304.61252,-36.41,-45.06,-258.66,839357901181807,1,4aaf95a621ccf092,Bathroom
221,-34.36875,-64.8,-304.6875,-36.41,-45.06,-258.66,839357921186009,1,4aaf95a621ccf092,Bathroom
222,-34.48125,-64.6125,-304.80002,-36.41,-45.06,-258.66,839357941182682,1,4aaf95a621ccf092,Bathroom
223,-34.18125,-64.856255,-304.5,-36.41,-45.06,-258.66,839357961179340,1,4aaf95a621ccf092,Bathroom
224,-33.881252,-65.15625,-304.36877,-36.41,-45.06,-258.66,839357981183585,1,4aaf95a621ccf092,Bathroom
225,-33.7125,-65.26875,-304.3125,-36.41,-45.06,-258.66,839358001180296,1,4aaf95a621ccf092,Bathroom
226,-33.881252,-65.08125,-304.18127,-36.41,-45.06,-258.66,839358021184570,1,4aaf95a621ccf092,Bathroom
227,-33.7125,-64.856255,-304.0125,-36.41,-45.06,-258.66,839358041188801,1,4aaf95a621ccf092,Bathroom
